iteration design nrow ncol nstep y 
77 MaxPro 40 4 10 18.8785220397786
77 MaxPro 40 4 11 18.8785220397786
77 MaxPro 40 4 12 18.8785220397786
77 MaxPro 40 4 13 18.8785220397786
77 MaxPro 40 4 14 18.8785220397786
77 MaxPro 40 4 15 18.8785220397786
77 MaxPro 40 4 16 18.8785220397786
77 MaxPro 40 4 17 18.8785220397786
77 MaxPro 40 4 18 18.2286660013414
77 MaxPro 40 4 19 18.2286660013414
77 MaxPro 40 4 20 18.2286660013414
77 MaxPro 40 4 21 18.2286660013414
77 MaxPro 40 4 22 18.2286660013414
77 MaxPro 40 4 23 18.2286660013414
77 MaxPro 40 4 24 18.2286660013414
77 MaxPro 40 4 25 18.2286660013414
77 MaxPro 40 4 26 18.2286660013414
77 MaxPro 40 4 27 18.2286660013414
77 MaxPro 40 4 28 18.2286660013414
77 MaxPro 40 4 29 18.2286660013414
77 MaxPro 40 4 30 12.755222742923
74 MaxPro 40 4 1 17.0642720005622
74 MaxPro 40 4 2 17.0642720005622
74 MaxPro 40 4 3 13.2366632556381
74 MaxPro 40 4 4 13.1227924830251
74 MaxPro 40 4 5 13.1227924830251
74 MaxPro 40 4 6 13.1227924830251
74 MaxPro 40 4 7 13.1227924830251
74 MaxPro 40 4 8 12.7279989196449
74 MaxPro 40 4 9 12.7279989196449
74 MaxPro 40 4 10 10.4983750114404
74 MaxPro 40 4 11 10.4983750114404
74 MaxPro 40 4 12 10.4983750114404
74 MaxPro 40 4 13 10.4983750114404
74 MaxPro 40 4 14 10.4983750114404
74 MaxPro 40 4 15 10.4983750114404
74 MaxPro 40 4 16 10.4983750114404
74 MaxPro 40 4 17 9.71028512992855
74 MaxPro 40 4 18 9.71028512992855
74 MaxPro 40 4 19 9.71028512992855
74 MaxPro 40 4 20 9.02317119202394
74 MaxPro 40 4 21 9.02317119202394
74 MaxPro 40 4 22 9.02317119202394
74 MaxPro 40 4 23 9.02317119202394
74 MaxPro 40 4 24 8.89179626775817
74 MaxPro 40 4 25 8.89179626775817
74 MaxPro 40 4 26 8.89179626775817
74 MaxPro 40 4 27 4.51285519518421
74 MaxPro 40 4 28 4.51285519518421
74 MaxPro 40 4 29 4.51285519518421
74 MaxPro 40 4 30 4.51285519518421
76 MaxPro 40 4 1 16.9298594173758
76 MaxPro 40 4 2 16.9298594173758
76 MaxPro 40 4 3 16.9298594173758
76 MaxPro 40 4 4 16.9298594173758
76 MaxPro 40 4 5 16.9298594173758
76 MaxPro 40 4 6 15.5657363182342
76 MaxPro 40 4 7 15.5657363182342
76 MaxPro 40 4 8 13.7165902808051
76 MaxPro 40 4 9 13.7165902808051
76 MaxPro 40 4 10 13.7165902808051
76 MaxPro 40 4 11 13.7165902808051
76 MaxPro 40 4 12 13.0050268057673
76 MaxPro 40 4 13 13.0050268057673
76 MaxPro 40 4 14 12.0455133354836
76 MaxPro 40 4 15 12.0455133354836
76 MaxPro 40 4 16 12.0455133354836
76 MaxPro 40 4 17 12.0455133354836
76 MaxPro 40 4 18 12.0455133354836
76 MaxPro 40 4 19 12.0455133354836
76 MaxPro 40 4 20 11.1763388792188
76 MaxPro 40 4 21 11.1763388792188
76 MaxPro 40 4 22 11.1763388792188
76 MaxPro 40 4 23 11.1763388792188
76 MaxPro 40 4 24 11.1763388792188
76 MaxPro 40 4 25 11.1763388792188
76 MaxPro 40 4 26 11.1763388792188
76 MaxPro 40 4 27 11.1763388792188
76 MaxPro 40 4 28 11.1763388792188
76 MaxPro 40 4 29 9.00528347779733
76 MaxPro 40 4 30 9.00528347779733
73 MaxPro 40 4 1 17.0311295395316
73 MaxPro 40 4 2 17.0311295395316
73 MaxPro 40 4 3 17.0311295395316
73 MaxPro 40 4 4 15.4228889037998
73 MaxPro 40 4 5 14.7138734215243
73 MaxPro 40 4 6 14.7138734215243
73 MaxPro 40 4 7 13.8706443848264
73 MaxPro 40 4 8 13.8706443848264
73 MaxPro 40 4 9 13.8706443848264
73 MaxPro 40 4 10 13.8706443848264
73 MaxPro 40 4 11 13.8706443848264
73 MaxPro 40 4 12 13.8706443848264
73 MaxPro 40 4 13 13.8706443848264
73 MaxPro 40 4 14 13.8706443848264
73 MaxPro 40 4 15 13.8706443848264
73 MaxPro 40 4 16 13.8706443848264
73 MaxPro 40 4 17 13.8706443848264
73 MaxPro 40 4 18 13.8706443848264
73 MaxPro 40 4 19 13.8706443848264
73 MaxPro 40 4 20 13.8706443848264
73 MaxPro 40 4 21 13.8706443848264
73 MaxPro 40 4 22 13.8706443848264
73 MaxPro 40 4 23 13.8706443848264
73 MaxPro 40 4 24 13.8706443848264
73 MaxPro 40 4 25 13.8706443848264
73 MaxPro 40 4 26 13.8706443848264
73 MaxPro 40 4 27 13.8706443848264
73 MaxPro 40 4 28 13.8706443848264
73 MaxPro 40 4 29 13.8706443848264
73 MaxPro 40 4 30 13.8706443848264
71 MaxPro 40 4 1 12.1969043901764
71 MaxPro 40 4 2 12.1969043901764
71 MaxPro 40 4 3 12.1969043901764
71 MaxPro 40 4 4 12.1969043901764
71 MaxPro 40 4 5 12.1969043901764
71 MaxPro 40 4 6 12.1969043901764
71 MaxPro 40 4 7 12.1969043901764
71 MaxPro 40 4 8 12.1969043901764
71 MaxPro 40 4 9 12.1969043901764
71 MaxPro 40 4 10 12.1969043901764
71 MaxPro 40 4 11 12.1969043901764
71 MaxPro 40 4 12 11.0194057664331
71 MaxPro 40 4 13 11.0123270629275
71 MaxPro 40 4 14 11.0123270629275
71 MaxPro 40 4 15 11.0123270629275
71 MaxPro 40 4 16 11.0123270629275
71 MaxPro 40 4 17 11.0123270629275
71 MaxPro 40 4 18 11.0123270629275
71 MaxPro 40 4 19 11.0123270629275
71 MaxPro 40 4 20 11.0123270629275
71 MaxPro 40 4 21 11.0123270629275
71 MaxPro 40 4 22 11.0123270629275
71 MaxPro 40 4 23 11.0123270629275
71 MaxPro 40 4 24 11.0123270629275
71 MaxPro 40 4 25 11.0123270629275
71 MaxPro 40 4 26 11.0123270629275
71 MaxPro 40 4 27 11.0123270629275
71 MaxPro 40 4 28 11.0123270629275
71 MaxPro 40 4 29 11.0123270629275
71 MaxPro 40 4 30 11.0123270629275
75 MaxPro 40 4 1 16.9818989726566
75 MaxPro 40 4 2 13.490295364961
75 MaxPro 40 4 3 12.0865305398628
75 MaxPro 40 4 4 12.0865305398628
75 MaxPro 40 4 5 11.0982692151416
75 MaxPro 40 4 6 11.0982692151416
75 MaxPro 40 4 7 10.6111031289712
75 MaxPro 40 4 8 10.5889036483952
75 MaxPro 40 4 9 10.5889036483952
75 MaxPro 40 4 10 10.5889036483952
75 MaxPro 40 4 11 9.10103167263805
75 MaxPro 40 4 12 9.10103167263805
75 MaxPro 40 4 13 9.10103167263805
75 MaxPro 40 4 14 6.14945593993979
75 MaxPro 40 4 15 4.37607394708217
75 MaxPro 40 4 16 4.37607394708217
75 MaxPro 40 4 17 4.18262378711857
75 MaxPro 40 4 18 4.18262378711857
75 MaxPro 40 4 19 4.18262378711857
75 MaxPro 40 4 20 4.18262378711857
75 MaxPro 40 4 21 3.55312967284885
75 MaxPro 40 4 22 3.55312967284885
75 MaxPro 40 4 23 3.55312967284885
75 MaxPro 40 4 24 3.55312967284885
75 MaxPro 40 4 25 3.55312967284885
75 MaxPro 40 4 26 3.55312967284885
75 MaxPro 40 4 27 3.55312967284885
75 MaxPro 40 4 28 3.55312967284885
75 MaxPro 40 4 29 3.55312967284885
75 MaxPro 40 4 30 3.55312967284885
80 MaxPro 40 4 1 12.9692065060348
80 MaxPro 40 4 2 12.9692065060348
80 MaxPro 40 4 3 12.5880933146918
80 MaxPro 40 4 4 12.5880933146918
80 MaxPro 40 4 5 11.8468052751239
80 MaxPro 40 4 6 11.8046846920314
80 MaxPro 40 4 7 11.8046846920314
80 MaxPro 40 4 8 11.2935453097184
80 MaxPro 40 4 9 10.8816037908574
80 MaxPro 40 4 10 10.8816037908574
80 MaxPro 40 4 11 9.78991208751833
80 MaxPro 40 4 12 9.64068518620004
80 MaxPro 40 4 13 9.64068518620004
80 MaxPro 40 4 14 9.64068518620004
80 MaxPro 40 4 15 9.64068518620004
80 MaxPro 40 4 16 7.76766133456641
80 MaxPro 40 4 17 7.38691958514335
80 MaxPro 40 4 18 7.38691958514335
80 MaxPro 40 4 19 5.37005282300438
80 MaxPro 40 4 20 5.37005282300438
80 MaxPro 40 4 21 5.37005282300438
80 MaxPro 40 4 22 5.37005282300438
80 MaxPro 40 4 23 5.37005282300438
80 MaxPro 40 4 24 5.37005282300438
80 MaxPro 40 4 25 3.50312785930769
80 MaxPro 40 4 26 3.50312785930769
80 MaxPro 40 4 27 3.50312785930769
80 MaxPro 40 4 28 3.50312785930769
80 MaxPro 40 4 29 3.50312785930769
80 MaxPro 40 4 30 3.50312785930769
72 MaxPro 40 4 1 13.0897843357953
72 MaxPro 40 4 2 13.0897843357953
72 MaxPro 40 4 3 13.0897843357953
72 MaxPro 40 4 4 13.0897843357953
72 MaxPro 40 4 5 10.5464833232886
72 MaxPro 40 4 6 10.5464833232886
72 MaxPro 40 4 7 10.5464833232886
72 MaxPro 40 4 8 10.5464833232886
72 MaxPro 40 4 9 10.5464833232886
72 MaxPro 40 4 10 10.5464833232886
72 MaxPro 40 4 11 10.5464833232886
72 MaxPro 40 4 12 10.5464833232886
72 MaxPro 40 4 13 6.23466151492664
72 MaxPro 40 4 14 6.23466151492664
72 MaxPro 40 4 15 6.23466151492664
72 MaxPro 40 4 16 6.23466151492664
72 MaxPro 40 4 17 6.23466151492664
72 MaxPro 40 4 18 6.23466151492664
72 MaxPro 40 4 19 5.05307171028673
72 MaxPro 40 4 20 5.05307171028673
72 MaxPro 40 4 21 3.84539693323287
72 MaxPro 40 4 22 3.84539693323287
72 MaxPro 40 4 23 3.84539693323287
72 MaxPro 40 4 24 3.84539693323287
72 MaxPro 40 4 25 3.84539693323287
72 MaxPro 40 4 26 3.84539693323287
72 MaxPro 40 4 27 3.84539693323287
72 MaxPro 40 4 28 3.84539693323287
72 MaxPro 40 4 29 3.84539693323287
72 MaxPro 40 4 30 3.84539693323287
78 MaxPro 40 4 1 13.8539049243202
78 MaxPro 40 4 2 13.8539049243202
78 MaxPro 40 4 3 13.8539049243202
78 MaxPro 40 4 4 13.8539049243202
78 MaxPro 40 4 5 13.8539049243202
78 MaxPro 40 4 6 13.4516268117645
78 MaxPro 40 4 7 13.4516268117645
78 MaxPro 40 4 8 13.4516268117645
78 MaxPro 40 4 9 12.2783517516476
78 MaxPro 40 4 10 12.2783517516476
78 MaxPro 40 4 11 10.5940836561012
78 MaxPro 40 4 12 9.96755689106894
78 MaxPro 40 4 13 9.96755689106894
78 MaxPro 40 4 14 9.96755689106894
78 MaxPro 40 4 15 9.96755689106894
78 MaxPro 40 4 16 9.96755689106894
78 MaxPro 40 4 17 9.96755689106894
78 MaxPro 40 4 18 9.55669602943522
78 MaxPro 40 4 19 9.55669602943522
78 MaxPro 40 4 20 9.55669602943522
78 MaxPro 40 4 21 7.7892348976794
78 MaxPro 40 4 22 7.20543971484259
78 MaxPro 40 4 23 6.38336760047438
78 MaxPro 40 4 24 6.38336760047438
78 MaxPro 40 4 25 5.30096315574168
78 MaxPro 40 4 26 4.39788889311472
78 MaxPro 40 4 27 4.39788889311472
78 MaxPro 40 4 28 4.39788889311472
78 MaxPro 40 4 29 4.39788889311472
78 MaxPro 40 4 30 4.39788889311472
79 MaxPro 40 4 1 17.8022077533588
79 MaxPro 40 4 2 17.8022077533588
79 MaxPro 40 4 3 17.8022077533588
79 MaxPro 40 4 4 17.8022077533588
79 MaxPro 40 4 5 17.8022077533588
79 MaxPro 40 4 6 17.8022077533588
79 MaxPro 40 4 7 17.8022077533588
79 MaxPro 40 4 8 15.8115227398787
79 MaxPro 40 4 9 15.7283542650971
79 MaxPro 40 4 10 15.7283542650971
79 MaxPro 40 4 11 14.7979555952089
79 MaxPro 40 4 12 14.1265020549704
79 MaxPro 40 4 13 12.8603692707986
79 MaxPro 40 4 14 12.8603692707986
79 MaxPro 40 4 15 12.8603692707986
79 MaxPro 40 4 16 12.8603692707986
79 MaxPro 40 4 17 12.8603692707986
79 MaxPro 40 4 18 12.8603692707986
79 MaxPro 40 4 19 11.6489376124134
79 MaxPro 40 4 20 11.343975815446
79 MaxPro 40 4 21 11.343975815446
79 MaxPro 40 4 22 11.343975815446
79 MaxPro 40 4 23 11.343975815446
79 MaxPro 40 4 24 10.9372117548294
79 MaxPro 40 4 25 10.9372117548294
79 MaxPro 40 4 26 10.9372117548294
79 MaxPro 40 4 27 10.9372117548294
79 MaxPro 40 4 28 10.9372117548294
79 MaxPro 40 4 29 10.9372117548294
79 MaxPro 40 4 30 10.9372117548294
84 MaxPro 40 4 1 16.6748501365803
84 MaxPro 40 4 2 12.6632052210022
84 MaxPro 40 4 3 12.6632052210022
84 MaxPro 40 4 4 12.6632052210022
84 MaxPro 40 4 5 12.6632052210022
84 MaxPro 40 4 6 11.9947989355917
84 MaxPro 40 4 7 11.7205498290894
84 MaxPro 40 4 8 11.2690127902981
84 MaxPro 40 4 9 11.2690127902981
84 MaxPro 40 4 10 11.1346479022325
84 MaxPro 40 4 11 10.8673253390697
84 MaxPro 40 4 12 10.1340475956506
84 MaxPro 40 4 13 10.1340475956506
84 MaxPro 40 4 14 8.44128635753226
84 MaxPro 40 4 15 8.44128635753226
84 MaxPro 40 4 16 8.44128635753226
84 MaxPro 40 4 17 8.44128635753226
84 MaxPro 40 4 18 8.44128635753226
84 MaxPro 40 4 19 6.26660640369863
84 MaxPro 40 4 20 5.02458431422016
84 MaxPro 40 4 21 5.02458431422016
84 MaxPro 40 4 22 5.02458431422016
84 MaxPro 40 4 23 5.02458431422016
84 MaxPro 40 4 24 5.02458431422016
84 MaxPro 40 4 25 5.02458431422016
84 MaxPro 40 4 26 5.02458431422016
84 MaxPro 40 4 27 4.49238772378445
84 MaxPro 40 4 28 4.49238772378445
84 MaxPro 40 4 29 3.66200506058774
84 MaxPro 40 4 30 3.66200506058774
87 MaxPro 40 4 1 18.6420606556955
87 MaxPro 40 4 2 18.6420606556955
87 MaxPro 40 4 3 18.6420606556955
87 MaxPro 40 4 4 18.6420606556955
87 MaxPro 40 4 5 18.6420606556955
87 MaxPro 40 4 6 18.6420606556955
87 MaxPro 40 4 7 18.6420606556955
87 MaxPro 40 4 8 18.6420606556955
87 MaxPro 40 4 9 18.6420606556955
87 MaxPro 40 4 10 18.6420606556955
87 MaxPro 40 4 11 18.6420606556955
87 MaxPro 40 4 12 18.4453443617003
87 MaxPro 40 4 13 18.4453443617003
87 MaxPro 40 4 14 17.4017022005287
87 MaxPro 40 4 15 16.5818616658398
87 MaxPro 40 4 16 16.5818616658398
87 MaxPro 40 4 17 16.5818616658398
87 MaxPro 40 4 18 16.5818616658398
87 MaxPro 40 4 19 16.5818616658398
87 MaxPro 40 4 20 16.5818616658398
87 MaxPro 40 4 21 16.5818616658398
87 MaxPro 40 4 22 16.5818616658398
87 MaxPro 40 4 23 16.5818616658398
87 MaxPro 40 4 24 16.5818616658398
87 MaxPro 40 4 25 16.5818616658398
87 MaxPro 40 4 26 16.5818616658398
87 MaxPro 40 4 27 16.5818616658398
87 MaxPro 40 4 28 16.5818616658398
87 MaxPro 40 4 29 16.5818616658398
87 MaxPro 40 4 30 16.5818616658398
86 MaxPro 40 4 1 15.5511651752804
86 MaxPro 40 4 2 15.5511651752804
86 MaxPro 40 4 3 15.5511651752804
86 MaxPro 40 4 4 14.0146603064406
86 MaxPro 40 4 5 13.3848969954729
86 MaxPro 40 4 6 13.3848969954729
86 MaxPro 40 4 7 13.3848969954729
86 MaxPro 40 4 8 12.7809323252405
86 MaxPro 40 4 9 12.7809323252405
86 MaxPro 40 4 10 11.872899357011
86 MaxPro 40 4 11 11.4845732925979
86 MaxPro 40 4 12 11.4845732925979
86 MaxPro 40 4 13 10.9861033256535
86 MaxPro 40 4 14 9.51626143214531
86 MaxPro 40 4 15 9.51626143214531
86 MaxPro 40 4 16 9.51626143214531
86 MaxPro 40 4 17 9.51626143214531
86 MaxPro 40 4 18 9.51626143214531
86 MaxPro 40 4 19 9.51626143214531
86 MaxPro 40 4 20 9.51626143214531
86 MaxPro 40 4 21 9.51626143214531
86 MaxPro 40 4 22 9.4538431258503
86 MaxPro 40 4 23 9.4538431258503
86 MaxPro 40 4 24 9.4538431258503
86 MaxPro 40 4 25 9.4538431258503
86 MaxPro 40 4 26 9.07298346795228
86 MaxPro 40 4 27 9.07298346795228
86 MaxPro 40 4 28 8.246772492352
86 MaxPro 40 4 29 8.246772492352
86 MaxPro 40 4 30 8.246772492352
83 MaxPro 40 4 1 15.482316614407
83 MaxPro 40 4 2 15.482316614407
83 MaxPro 40 4 3 15.482316614407
83 MaxPro 40 4 4 15.482316614407
83 MaxPro 40 4 5 15.482316614407
83 MaxPro 40 4 6 14.8608579675584
83 MaxPro 40 4 7 12.8680950088434
83 MaxPro 40 4 8 12.8680950088434
83 MaxPro 40 4 9 12.8680950088434
83 MaxPro 40 4 10 12.8680950088434
83 MaxPro 40 4 11 12.8680950088434
83 MaxPro 40 4 12 12.8680950088434
83 MaxPro 40 4 13 12.8680950088434
83 MaxPro 40 4 14 12.8680950088434
83 MaxPro 40 4 15 12.8680950088434
83 MaxPro 40 4 16 12.8680950088434
83 MaxPro 40 4 17 12.8680950088434
83 MaxPro 40 4 18 12.8680950088434
83 MaxPro 40 4 19 10.1570319519999
83 MaxPro 40 4 20 10.1570319519999
83 MaxPro 40 4 21 10.1570319519999
83 MaxPro 40 4 22 10.1570319519999
83 MaxPro 40 4 23 10.1570319519999
83 MaxPro 40 4 24 10.1570319519999
83 MaxPro 40 4 25 10.1570319519999
83 MaxPro 40 4 26 10.1570319519999
83 MaxPro 40 4 27 10.1570319519999
83 MaxPro 40 4 28 8.3866133043752
83 MaxPro 40 4 29 8.3866133043752
83 MaxPro 40 4 30 8.3866133043752
81 MaxPro 40 4 1 15.4095542677853
81 MaxPro 40 4 2 15.4095542677853
81 MaxPro 40 4 3 15.4095542677853
81 MaxPro 40 4 4 15.2619043370384
81 MaxPro 40 4 5 12.6277900123851
81 MaxPro 40 4 6 11.1151846203922
81 MaxPro 40 4 7 9.8360820077635
81 MaxPro 40 4 8 9.22881175671774
81 MaxPro 40 4 9 9.22881175671774
81 MaxPro 40 4 10 8.01913963746857
81 MaxPro 40 4 11 7.93080895819978
81 MaxPro 40 4 12 7.93080895819978
81 MaxPro 40 4 13 6.45590441537285
81 MaxPro 40 4 14 6.45590441537285
81 MaxPro 40 4 15 6.45590441537285
81 MaxPro 40 4 16 6.45590441537285
81 MaxPro 40 4 17 6.45590441537285
81 MaxPro 40 4 18 4.41470571356031
81 MaxPro 40 4 19 3.51875656974149
81 MaxPro 40 4 20 3.51875656974149
81 MaxPro 40 4 21 3.51875656974149
81 MaxPro 40 4 22 3.51875656974149
81 MaxPro 40 4 23 3.51875656974149
81 MaxPro 40 4 24 3.51875656974149
81 MaxPro 40 4 25 3.51875656974149
81 MaxPro 40 4 26 3.51875656974149
81 MaxPro 40 4 27 3.51875656974149
81 MaxPro 40 4 28 3.51875656974149
81 MaxPro 40 4 29 3.51875656974149
81 MaxPro 40 4 30 3.51875656974149
85 MaxPro 40 4 1 14.0452621770455
85 MaxPro 40 4 2 10.206586562098
85 MaxPro 40 4 3 10.206586562098
85 MaxPro 40 4 4 10.206586562098
85 MaxPro 40 4 5 10.206586562098
85 MaxPro 40 4 6 10.206586562098
85 MaxPro 40 4 7 10.206586562098
85 MaxPro 40 4 8 10.206586562098
85 MaxPro 40 4 9 10.206586562098
85 MaxPro 40 4 10 10.206586562098
85 MaxPro 40 4 11 10.206586562098
85 MaxPro 40 4 12 10.206586562098
85 MaxPro 40 4 13 10.206586562098
85 MaxPro 40 4 14 10.206586562098
85 MaxPro 40 4 15 10.206586562098
85 MaxPro 40 4 16 10.206586562098
85 MaxPro 40 4 17 10.206586562098
85 MaxPro 40 4 18 10.206586562098
85 MaxPro 40 4 19 10.206586562098
85 MaxPro 40 4 20 10.206586562098
85 MaxPro 40 4 21 10.206586562098
85 MaxPro 40 4 22 10.206586562098
85 MaxPro 40 4 23 10.206586562098
85 MaxPro 40 4 24 10.206586562098
85 MaxPro 40 4 25 9.75163712025891
85 MaxPro 40 4 26 9.75163712025891
85 MaxPro 40 4 27 9.75163712025891
85 MaxPro 40 4 28 9.72953388867551
85 MaxPro 40 4 29 9.72953388867551
85 MaxPro 40 4 30 9.72953388867551
90 MaxPro 40 4 1 10.5244279190415
90 MaxPro 40 4 2 10.5244279190415
90 MaxPro 40 4 3 10.5244279190415
90 MaxPro 40 4 4 7.30027418730986
90 MaxPro 40 4 5 7.30027418730986
90 MaxPro 40 4 6 7.30027418730986
90 MaxPro 40 4 7 7.30027418730986
90 MaxPro 40 4 8 7.30027418730986
90 MaxPro 40 4 9 7.30027418730986
90 MaxPro 40 4 10 7.30027418730986
90 MaxPro 40 4 11 7.30027418730986
90 MaxPro 40 4 12 7.30027418730986
90 MaxPro 40 4 13 6.43663685583013
90 MaxPro 40 4 14 6.43663685583013
90 MaxPro 40 4 15 6.43663685583013
90 MaxPro 40 4 16 6.43663685583013
90 MaxPro 40 4 17 6.43663685583013
90 MaxPro 40 4 18 6.43663685583013
90 MaxPro 40 4 19 6.43663685583013
90 MaxPro 40 4 20 6.43663685583013
90 MaxPro 40 4 21 6.43663685583013
90 MaxPro 40 4 22 6.43663685583013
90 MaxPro 40 4 23 6.43663685583013
90 MaxPro 40 4 24 6.43663685583013
90 MaxPro 40 4 25 6.43663685583013
90 MaxPro 40 4 26 6.43663685583013
90 MaxPro 40 4 27 6.43663685583013
90 MaxPro 40 4 28 6.43663685583013
90 MaxPro 40 4 29 6.43663685583013
90 MaxPro 40 4 30 6.43663685583013
88 MaxPro 40 4 1 12.9482299904079
88 MaxPro 40 4 2 12.9482299904079
88 MaxPro 40 4 3 12.9482299904079
88 MaxPro 40 4 4 12.9482299904079
88 MaxPro 40 4 5 12.9482299904079
88 MaxPro 40 4 6 12.9482299904079
88 MaxPro 40 4 7 12.9482299904079
88 MaxPro 40 4 8 12.9482299904079
88 MaxPro 40 4 9 12.9482299904079
88 MaxPro 40 4 10 10.8864162233318
88 MaxPro 40 4 11 10.8864162233318
88 MaxPro 40 4 12 10.8864162233318
88 MaxPro 40 4 13 10.8864162233318
88 MaxPro 40 4 14 10.870821320808
88 MaxPro 40 4 15 10.870821320808
88 MaxPro 40 4 16 9.41415230826046
88 MaxPro 40 4 17 9.41415230826046
88 MaxPro 40 4 18 9.41415230826046
88 MaxPro 40 4 19 9.41415230826046
88 MaxPro 40 4 20 9.41415230826046
88 MaxPro 40 4 21 9.41415230826046
88 MaxPro 40 4 22 8.2890586773034
88 MaxPro 40 4 23 8.2890586773034
88 MaxPro 40 4 24 7.12033601906291
88 MaxPro 40 4 25 7.12033601906291
88 MaxPro 40 4 26 6.90079411944257
88 MaxPro 40 4 27 6.90079411944257
88 MaxPro 40 4 28 6.90079411944257
88 MaxPro 40 4 29 6.90079411944257
88 MaxPro 40 4 30 4.94457450623427
82 MaxPro 40 4 1 18.0846533098139
82 MaxPro 40 4 2 14.1166972888663
82 MaxPro 40 4 3 14.1166972888663
82 MaxPro 40 4 4 14.1166972888663
82 MaxPro 40 4 5 12.9708016877872
82 MaxPro 40 4 6 12.9708016877872
82 MaxPro 40 4 7 11.158615482501
82 MaxPro 40 4 8 11.0394010247798
82 MaxPro 40 4 9 11.0394010247798
82 MaxPro 40 4 10 10.6248442072097
82 MaxPro 40 4 11 10.6248442072097
82 MaxPro 40 4 12 10.6248442072097
82 MaxPro 40 4 13 8.17315342307895
82 MaxPro 40 4 14 8.17315342307895
82 MaxPro 40 4 15 8.17315342307895
82 MaxPro 40 4 16 8.17315342307895
82 MaxPro 40 4 17 8.17315342307895
82 MaxPro 40 4 18 8.17315342307895
82 MaxPro 40 4 19 8.17315342307895
82 MaxPro 40 4 20 8.17315342307895
82 MaxPro 40 4 21 8.17315342307895
82 MaxPro 40 4 22 7.85818896466627
82 MaxPro 40 4 23 7.85818896466627
82 MaxPro 40 4 24 7.85818896466627
82 MaxPro 40 4 25 7.85818896466627
82 MaxPro 40 4 26 7.85818896466627
82 MaxPro 40 4 27 7.85818896466627
82 MaxPro 40 4 28 7.85818896466627
82 MaxPro 40 4 29 7.85818896466627
82 MaxPro 40 4 30 7.85818896466627
94 MaxPro 40 4 1 16.3144809036915
94 MaxPro 40 4 2 11.7909131907135
94 MaxPro 40 4 3 11.7909131907135
94 MaxPro 40 4 4 11.7909131907135
94 MaxPro 40 4 5 11.7909131907135
94 MaxPro 40 4 6 11.7909131907135
94 MaxPro 40 4 7 11.7909131907135
94 MaxPro 40 4 8 10.7105761183195
94 MaxPro 40 4 9 10.7105761183195
94 MaxPro 40 4 10 10.7105761183195
94 MaxPro 40 4 11 10.7105761183195
94 MaxPro 40 4 12 10.7105761183195
94 MaxPro 40 4 13 10.7105761183195
94 MaxPro 40 4 14 10.7105761183195
94 MaxPro 40 4 15 10.7105761183195
94 MaxPro 40 4 16 10.0195984239881
94 MaxPro 40 4 17 10.0195984239881
94 MaxPro 40 4 18 10.0195984239881
94 MaxPro 40 4 19 10.0195984239881
94 MaxPro 40 4 20 10.0195984239881
94 MaxPro 40 4 21 10.0195984239881
94 MaxPro 40 4 22 10.0195984239881
94 MaxPro 40 4 23 10.0195984239881
94 MaxPro 40 4 24 10.0195984239881
94 MaxPro 40 4 25 10.0195984239881
94 MaxPro 40 4 26 10.0195984239881
94 MaxPro 40 4 27 10.0195984239881
94 MaxPro 40 4 28 8.11371688623431
94 MaxPro 40 4 29 8.11371688623431
94 MaxPro 40 4 30 8.11371688623431
89 MaxPro 40 4 1 18.4491507086747
89 MaxPro 40 4 2 15.150565782638
89 MaxPro 40 4 3 13.4429279997255
89 MaxPro 40 4 4 12.7472358433687
89 MaxPro 40 4 5 12.7472358433687
89 MaxPro 40 4 6 12.7472358433687
89 MaxPro 40 4 7 11.9659899946595
89 MaxPro 40 4 8 11.9659899946595
89 MaxPro 40 4 9 10.9274584025904
89 MaxPro 40 4 10 10.9274584025904
89 MaxPro 40 4 11 9.04986425543061
89 MaxPro 40 4 12 7.45356101773676
89 MaxPro 40 4 13 6.35640858068014
89 MaxPro 40 4 14 6.35640858068014
89 MaxPro 40 4 15 6.35640858068014
89 MaxPro 40 4 16 6.35640858068014
89 MaxPro 40 4 17 6.35640858068014
89 MaxPro 40 4 18 6.35640858068014
89 MaxPro 40 4 19 6.35640858068014
89 MaxPro 40 4 20 6.35640858068014
89 MaxPro 40 4 21 6.35640858068014
89 MaxPro 40 4 22 6.35640858068014
89 MaxPro 40 4 23 6.35640858068014
89 MaxPro 40 4 24 6.35640858068014
89 MaxPro 40 4 25 6.35640858068014
89 MaxPro 40 4 26 6.35640858068014
89 MaxPro 40 4 27 6.35640858068014
89 MaxPro 40 4 28 6.35640858068014
89 MaxPro 40 4 29 6.35640858068014
89 MaxPro 40 4 30 6.35640858068014
97 MaxPro 40 4 1 19.6370711225609
97 MaxPro 40 4 2 19.6370711225609
97 MaxPro 40 4 3 19.6370711225609
97 MaxPro 40 4 4 19.6370711225609
97 MaxPro 40 4 5 19.6370711225609
97 MaxPro 40 4 6 19.6370711225609
97 MaxPro 40 4 7 18.9902250984097
97 MaxPro 40 4 8 15.4170051299705
97 MaxPro 40 4 9 13.6539090275268
97 MaxPro 40 4 10 13.6539090275268
97 MaxPro 40 4 11 13.6539090275268
97 MaxPro 40 4 12 13.6539090275268
97 MaxPro 40 4 13 13.2168932237678
97 MaxPro 40 4 14 13.2058422358739
97 MaxPro 40 4 15 13.2058422358739
97 MaxPro 40 4 16 13.2058422358739
