iteration design nrow ncol nstep y 
191 UniPro 80 8 6 -2.7420896639625
191 UniPro 80 8 7 -2.7420896639625
191 UniPro 80 8 8 -2.7420896639625
191 UniPro 80 8 9 -2.7420896639625
191 UniPro 80 8 10 -2.7420896639625
191 UniPro 80 8 11 -2.7420896639625
191 UniPro 80 8 12 -2.7420896639625
191 UniPro 80 8 13 -2.7420896639625
191 UniPro 80 8 14 -2.7420896639625
191 UniPro 80 8 15 -2.7420896639625
191 UniPro 80 8 16 -2.7420896639625
191 UniPro 80 8 17 -2.7420896639625
191 UniPro 80 8 18 -2.7420896639625
191 UniPro 80 8 19 -2.7420896639625
191 UniPro 80 8 20 -2.7420896639625
191 UniPro 80 8 21 -3.15508087027482
191 UniPro 80 8 22 -3.15508087027482
191 UniPro 80 8 23 -3.15508087027482
191 UniPro 80 8 24 -3.29277931537026
191 UniPro 80 8 25 -3.29277931537026
191 UniPro 80 8 26 -3.29277931537026
191 UniPro 80 8 27 -3.29277931537026
191 UniPro 80 8 28 -3.29277931537026
191 UniPro 80 8 29 -3.29277931537026
191 UniPro 80 8 30 -3.29277931537026
192 UniPro 80 8 1 -2.57205852273054
192 UniPro 80 8 2 -2.57205852273054
192 UniPro 80 8 3 -2.57205852273054
192 UniPro 80 8 4 -2.58623109850393
192 UniPro 80 8 5 -2.58623109850393
192 UniPro 80 8 6 -2.58623109850393
192 UniPro 80 8 7 -2.58623109850393
192 UniPro 80 8 8 -2.58623109850393
192 UniPro 80 8 9 -2.58623109850393
192 UniPro 80 8 10 -2.58623109850393
192 UniPro 80 8 11 -2.58623109850393
192 UniPro 80 8 12 -2.58623109850393
192 UniPro 80 8 13 -2.58623109850393
192 UniPro 80 8 14 -3.16769181991432
192 UniPro 80 8 15 -3.16769181991432
192 UniPro 80 8 16 -3.48858645233
192 UniPro 80 8 17 -3.48858645233
192 UniPro 80 8 18 -3.48858645233
192 UniPro 80 8 19 -3.48858645233
192 UniPro 80 8 20 -3.48858645233
192 UniPro 80 8 21 -3.48858645233
192 UniPro 80 8 22 -3.48858645233
192 UniPro 80 8 23 -3.48858645233
192 UniPro 80 8 24 -3.48858645233
192 UniPro 80 8 25 -3.48858645233
192 UniPro 80 8 26 -3.48858645233
192 UniPro 80 8 27 -3.48858645233
192 UniPro 80 8 28 -3.48858645233
192 UniPro 80 8 29 -3.48858645233
192 UniPro 80 8 30 -3.48858645233
196 UniPro 80 8 1 -2.53433741165708
196 UniPro 80 8 2 -2.53433741165708
196 UniPro 80 8 3 -2.53433741165708
196 UniPro 80 8 4 -2.53433741165708
196 UniPro 80 8 5 -2.53433741165708
196 UniPro 80 8 6 -2.53433741165708
196 UniPro 80 8 7 -2.53433741165708
196 UniPro 80 8 8 -2.53433741165708
196 UniPro 80 8 9 -2.53433741165708
196 UniPro 80 8 10 -2.53433741165708
196 UniPro 80 8 11 -2.53433741165708
196 UniPro 80 8 12 -2.53433741165708
196 UniPro 80 8 13 -2.53433741165708
196 UniPro 80 8 14 -2.53433741165708
196 UniPro 80 8 15 -2.53433741165708
196 UniPro 80 8 16 -2.53433741165708
196 UniPro 80 8 17 -2.53433741165708
196 UniPro 80 8 18 -2.53433741165708
196 UniPro 80 8 19 -2.72962263144146
196 UniPro 80 8 20 -2.72962263144146
196 UniPro 80 8 21 -2.72962263144146
196 UniPro 80 8 22 -2.72962263144146
196 UniPro 80 8 23 -3.1051784416543
196 UniPro 80 8 24 -3.1051784416543
196 UniPro 80 8 25 -3.1051784416543
196 UniPro 80 8 26 -3.1051784416543
196 UniPro 80 8 27 -3.1051784416543
196 UniPro 80 8 28 -3.1051784416543
196 UniPro 80 8 29 -3.55654753510879
196 UniPro 80 8 30 -3.55654753510879
195 UniPro 80 8 1 -3.11795054066231
195 UniPro 80 8 2 -3.11795054066231
195 UniPro 80 8 3 -3.11795054066231
195 UniPro 80 8 4 -3.31161424620087
195 UniPro 80 8 5 -3.31161424620087
195 UniPro 80 8 6 -3.31161424620087
195 UniPro 80 8 7 -3.31161424620087
195 UniPro 80 8 8 -3.31161424620087
195 UniPro 80 8 9 -3.31161424620087
195 UniPro 80 8 10 -3.31161424620087
195 UniPro 80 8 11 -3.31161424620087
195 UniPro 80 8 12 -3.31161424620087
195 UniPro 80 8 13 -3.31161424620087
195 UniPro 80 8 14 -3.31161424620087
195 UniPro 80 8 15 -3.31161424620087
195 UniPro 80 8 16 -3.31161424620087
195 UniPro 80 8 17 -3.31161424620087
195 UniPro 80 8 18 -3.31161424620087
195 UniPro 80 8 19 -3.31161424620087
195 UniPro 80 8 20 -3.31161424620087
195 UniPro 80 8 21 -3.44263107873404
195 UniPro 80 8 22 -3.44263107873404
195 UniPro 80 8 23 -3.44263107873404
195 UniPro 80 8 24 -3.44263107873404
195 UniPro 80 8 25 -3.44263107873404
195 UniPro 80 8 26 -3.44263107873404
195 UniPro 80 8 27 -3.44263107873404
195 UniPro 80 8 28 -3.44263107873404
195 UniPro 80 8 29 -3.44263107873404
195 UniPro 80 8 30 -3.44263107873404
199 UniPro 80 8 1 -2.68411573474092
199 UniPro 80 8 2 -3.26648611019545
199 UniPro 80 8 3 -3.26648611019545
199 UniPro 80 8 4 -3.26648611019545
199 UniPro 80 8 5 -3.26648611019545
199 UniPro 80 8 6 -3.26648611019545
199 UniPro 80 8 7 -3.66369640915269
199 UniPro 80 8 8 -3.66369640915269
199 UniPro 80 8 9 -3.91628124992956
199 UniPro 80 8 10 -3.91628124992956
199 UniPro 80 8 11 -4.0244891498615
199 UniPro 80 8 12 -4.0244891498615
199 UniPro 80 8 13 -4.0244891498615
199 UniPro 80 8 14 -4.0244891498615
199 UniPro 80 8 15 -4.0244891498615
199 UniPro 80 8 16 -4.0244891498615
199 UniPro 80 8 17 -4.0244891498615
199 UniPro 80 8 18 -4.0244891498615
199 UniPro 80 8 19 -5.05549450872669
199 UniPro 80 8 20 -5.05549450872669
199 UniPro 80 8 21 -5.05549450872669
199 UniPro 80 8 22 -5.05549450872669
199 UniPro 80 8 23 -5.05549450872669
199 UniPro 80 8 24 -5.05549450872669
199 UniPro 80 8 25 -5.05549450872669
199 UniPro 80 8 26 -5.05549450872669
199 UniPro 80 8 27 -5.05549450872669
199 UniPro 80 8 28 -5.05549450872669
199 UniPro 80 8 29 -5.05549450872669
199 UniPro 80 8 30 -5.05549450872669
197 UniPro 80 8 1 -2.69213856551073
197 UniPro 80 8 2 -2.69213856551073
197 UniPro 80 8 3 -2.69213856551073
197 UniPro 80 8 4 -2.69213856551073
197 UniPro 80 8 5 -2.69213856551073
197 UniPro 80 8 6 -2.69213856551073
197 UniPro 80 8 7 -2.69213856551073
197 UniPro 80 8 8 -2.69213856551073
197 UniPro 80 8 9 -2.69213856551073
197 UniPro 80 8 10 -2.69213856551073
197 UniPro 80 8 11 -2.69213856551073
197 UniPro 80 8 12 -2.69213856551073
197 UniPro 80 8 13 -2.69213856551073
197 UniPro 80 8 14 -2.69213856551073
197 UniPro 80 8 15 -2.69213856551073
197 UniPro 80 8 16 -2.69213856551073
197 UniPro 80 8 17 -2.69213856551073
197 UniPro 80 8 18 -2.69213856551073
197 UniPro 80 8 19 -2.69213856551073
197 UniPro 80 8 20 -2.69213856551073
197 UniPro 80 8 21 -2.76295635939157
197 UniPro 80 8 22 -2.76295635939157
197 UniPro 80 8 23 -2.76295635939157
197 UniPro 80 8 24 -2.76295635939157
197 UniPro 80 8 25 -2.76295635939157
197 UniPro 80 8 26 -2.76295635939157
197 UniPro 80 8 27 -2.76295635939157
197 UniPro 80 8 28 -2.76295635939157
197 UniPro 80 8 29 -2.76295635939157
197 UniPro 80 8 30 -2.76295635939157
5 MaxPro 80 8 1 -2.71848336339938
5 MaxPro 80 8 2 -2.71848336339938
5 MaxPro 80 8 3 -2.71848336339938
5 MaxPro 80 8 4 -2.71848336339938
5 MaxPro 80 8 5 -2.71848336339938
5 MaxPro 80 8 6 -2.71848336339938
5 MaxPro 80 8 7 -2.71848336339938
5 MaxPro 80 8 8 -2.71848336339938
5 MaxPro 80 8 9 -2.71848336339938
5 MaxPro 80 8 10 -2.71848336339938
5 MaxPro 80 8 11 -2.71848336339938
5 MaxPro 80 8 12 -2.71848336339938
5 MaxPro 80 8 13 -2.71848336339938
5 MaxPro 80 8 14 -2.71848336339938
5 MaxPro 80 8 15 -2.71848336339938
5 MaxPro 80 8 16 -2.71848336339938
5 MaxPro 80 8 17 -2.71848336339938
5 MaxPro 80 8 18 -2.71848336339938
5 MaxPro 80 8 19 -2.71848336339938
5 MaxPro 80 8 20 -2.71848336339938
5 MaxPro 80 8 21 -2.71848336339938
5 MaxPro 80 8 22 -2.71848336339938
5 MaxPro 80 8 23 -2.71848336339938
5 MaxPro 80 8 24 -2.71848336339938
5 MaxPro 80 8 25 -2.71848336339938
5 MaxPro 80 8 26 -2.71848336339938
5 MaxPro 80 8 27 -2.71848336339938
5 MaxPro 80 8 28 -2.71848336339938
5 MaxPro 80 8 29 -2.71848336339938
5 MaxPro 80 8 30 -2.71848336339938
2 MaxPro 80 8 1 -2.78299844869016
2 MaxPro 80 8 2 -2.78299844869016
2 MaxPro 80 8 3 -2.78299844869016
2 MaxPro 80 8 4 -2.78299844869016
2 MaxPro 80 8 5 -2.78299844869016
2 MaxPro 80 8 6 -2.78299844869016
2 MaxPro 80 8 7 -2.78299844869016
2 MaxPro 80 8 8 -2.78299844869016
2 MaxPro 80 8 9 -2.78299844869016
2 MaxPro 80 8 10 -2.78299844869016
2 MaxPro 80 8 11 -2.78299844869016
2 MaxPro 80 8 12 -2.78299844869016
2 MaxPro 80 8 13 -2.78299844869016
2 MaxPro 80 8 14 -2.78299844869016
2 MaxPro 80 8 15 -2.78299844869016
2 MaxPro 80 8 16 -2.78299844869016
2 MaxPro 80 8 17 -2.78299844869016
2 MaxPro 80 8 18 -2.78299844869016
2 MaxPro 80 8 19 -2.78299844869016
2 MaxPro 80 8 20 -2.78299844869016
2 MaxPro 80 8 21 -2.78299844869016
2 MaxPro 80 8 22 -2.78299844869016
2 MaxPro 80 8 23 -2.78299844869016
2 MaxPro 80 8 24 -2.78299844869016
2 MaxPro 80 8 25 -2.78299844869016
2 MaxPro 80 8 26 -2.78299844869016
2 MaxPro 80 8 27 -2.78299844869016
2 MaxPro 80 8 28 -2.78299844869016
2 MaxPro 80 8 29 -2.78299844869016
2 MaxPro 80 8 30 -2.78299844869016
8 MaxPro 80 8 1 -2.89916553776575
8 MaxPro 80 8 2 -2.89916553776575
8 MaxPro 80 8 3 -2.89916553776575
8 MaxPro 80 8 4 -2.89916553776575
8 MaxPro 80 8 5 -2.89916553776575
8 MaxPro 80 8 6 -2.89916553776575
8 MaxPro 80 8 7 -2.89916553776575
8 MaxPro 80 8 8 -2.89916553776575
8 MaxPro 80 8 9 -2.89916553776575
8 MaxPro 80 8 10 -2.89916553776575
8 MaxPro 80 8 11 -2.89916553776575
8 MaxPro 80 8 12 -2.89916553776575
8 MaxPro 80 8 13 -3.01475099296025
8 MaxPro 80 8 14 -3.01475099296025
8 MaxPro 80 8 15 -3.01475099296025
8 MaxPro 80 8 16 -3.01475099296025
8 MaxPro 80 8 17 -3.01475099296025
8 MaxPro 80 8 18 -3.01475099296025
8 MaxPro 80 8 19 -3.01475099296025
8 MaxPro 80 8 20 -3.01475099296025
8 MaxPro 80 8 21 -3.01475099296025
8 MaxPro 80 8 22 -3.01475099296025
8 MaxPro 80 8 23 -3.01475099296025
8 MaxPro 80 8 24 -3.01475099296025
8 MaxPro 80 8 25 -3.01475099296025
8 MaxPro 80 8 26 -3.42603374870087
8 MaxPro 80 8 27 -3.42603374870087
8 MaxPro 80 8 28 -3.57482711280359
8 MaxPro 80 8 29 -3.57482711280359
8 MaxPro 80 8 30 -3.57482711280359
4 MaxPro 80 8 1 -3.18246809783918
4 MaxPro 80 8 2 -3.18246809783918
4 MaxPro 80 8 3 -3.18246809783918
4 MaxPro 80 8 4 -3.18246809783918
4 MaxPro 80 8 5 -3.18246809783918
4 MaxPro 80 8 6 -3.18246809783918
4 MaxPro 80 8 7 -3.18246809783918
4 MaxPro 80 8 8 -3.18246809783918
4 MaxPro 80 8 9 -3.18246809783918
4 MaxPro 80 8 10 -3.18246809783918
4 MaxPro 80 8 11 -3.18246809783918
4 MaxPro 80 8 12 -4.1167671067579
4 MaxPro 80 8 13 -4.1167671067579
4 MaxPro 80 8 14 -4.1167671067579
4 MaxPro 80 8 15 -4.1167671067579
4 MaxPro 80 8 16 -4.1167671067579
4 MaxPro 80 8 17 -4.1167671067579
4 MaxPro 80 8 18 -4.1167671067579
4 MaxPro 80 8 19 -4.1167671067579
4 MaxPro 80 8 20 -4.1167671067579
4 MaxPro 80 8 21 -4.1167671067579
4 MaxPro 80 8 22 -4.1167671067579
4 MaxPro 80 8 23 -4.1167671067579
4 MaxPro 80 8 24 -4.1167671067579
4 MaxPro 80 8 25 -4.1167671067579
4 MaxPro 80 8 26 -4.1167671067579
4 MaxPro 80 8 27 -4.1167671067579
4 MaxPro 80 8 28 -4.1167671067579
4 MaxPro 80 8 29 -4.1167671067579
4 MaxPro 80 8 30 -4.1167671067579
10 MaxPro 80 8 1 -2.93546085659466
10 MaxPro 80 8 2 -2.93546085659466
10 MaxPro 80 8 3 -2.93546085659466
10 MaxPro 80 8 4 -2.93546085659466
10 MaxPro 80 8 5 -2.93546085659466
10 MaxPro 80 8 6 -2.93546085659466
10 MaxPro 80 8 7 -2.93546085659466
10 MaxPro 80 8 8 -2.93546085659466
10 MaxPro 80 8 9 -2.97560026876664
10 MaxPro 80 8 10 -2.97560026876664
10 MaxPro 80 8 11 -2.97560026876664
10 MaxPro 80 8 12 -2.97560026876664
10 MaxPro 80 8 13 -2.97560026876664
10 MaxPro 80 8 14 -2.97560026876664
10 MaxPro 80 8 15 -2.97560026876664
10 MaxPro 80 8 16 -2.97560026876664
10 MaxPro 80 8 17 -2.97560026876664
10 MaxPro 80 8 18 -2.97560026876664
10 MaxPro 80 8 19 -2.97560026876664
10 MaxPro 80 8 20 -2.97560026876664
10 MaxPro 80 8 21 -2.97560026876664
10 MaxPro 80 8 22 -2.97560026876664
10 MaxPro 80 8 23 -2.97560026876664
10 MaxPro 80 8 24 -2.97560026876664
10 MaxPro 80 8 25 -2.97560026876664
10 MaxPro 80 8 26 -2.97560026876664
10 MaxPro 80 8 27 -2.97560026876664
10 MaxPro 80 8 28 -2.97560026876664
10 MaxPro 80 8 29 -2.97560026876664
10 MaxPro 80 8 30 -2.97560026876664
9 MaxPro 80 8 1 -2.56648774467497
9 MaxPro 80 8 2 -2.56648774467497
9 MaxPro 80 8 3 -2.56648774467497
9 MaxPro 80 8 4 -2.56648774467497
9 MaxPro 80 8 5 -2.56648774467497
9 MaxPro 80 8 6 -2.56648774467497
9 MaxPro 80 8 7 -2.56648774467497
9 MaxPro 80 8 8 -2.56648774467497
9 MaxPro 80 8 9 -2.56648774467497
9 MaxPro 80 8 10 -2.56648774467497
9 MaxPro 80 8 11 -2.56648774467497
9 MaxPro 80 8 12 -2.56648774467497
9 MaxPro 80 8 13 -2.56648774467497
9 MaxPro 80 8 14 -2.56648774467497
9 MaxPro 80 8 15 -2.56648774467497
9 MaxPro 80 8 16 -2.56648774467497
9 MaxPro 80 8 17 -2.56648774467497
9 MaxPro 80 8 18 -2.56648774467497
9 MaxPro 80 8 19 -2.56648774467497
9 MaxPro 80 8 20 -4.21638876080624
9 MaxPro 80 8 21 -4.21638876080624
9 MaxPro 80 8 22 -4.21638876080624
9 MaxPro 80 8 23 -4.21638876080624
9 MaxPro 80 8 24 -4.21638876080624
9 MaxPro 80 8 25 -4.21638876080624
9 MaxPro 80 8 26 -4.21638876080624
9 MaxPro 80 8 27 -4.52077238343323
9 MaxPro 80 8 28 -4.52077238343323
9 MaxPro 80 8 29 -4.52077238343323
9 MaxPro 80 8 30 -4.52077238343323
1 MaxPro 80 8 1 -2.5428354959596
1 MaxPro 80 8 2 -3.29901656224436
1 MaxPro 80 8 3 -3.29901656224436
1 MaxPro 80 8 4 -3.29901656224436
1 MaxPro 80 8 5 -3.29901656224436
1 MaxPro 80 8 6 -3.29901656224436
1 MaxPro 80 8 7 -3.29901656224436
1 MaxPro 80 8 8 -3.29901656224436
1 MaxPro 80 8 9 -3.34340066413211
1 MaxPro 80 8 10 -3.34340066413211
1 MaxPro 80 8 11 -3.34340066413211
1 MaxPro 80 8 12 -3.34340066413211
1 MaxPro 80 8 13 -3.34340066413211
1 MaxPro 80 8 14 -3.34340066413211
1 MaxPro 80 8 15 -3.34340066413211
1 MaxPro 80 8 16 -3.34340066413211
1 MaxPro 80 8 17 -3.34340066413211
1 MaxPro 80 8 18 -3.34340066413211
1 MaxPro 80 8 19 -3.34340066413211
1 MaxPro 80 8 20 -3.34340066413211
1 MaxPro 80 8 21 -3.34340066413211
1 MaxPro 80 8 22 -3.34340066413211
1 MaxPro 80 8 23 -3.34340066413211
1 MaxPro 80 8 24 -3.34340066413211
1 MaxPro 80 8 25 -3.34340066413211
1 MaxPro 80 8 26 -3.34340066413211
1 MaxPro 80 8 27 -3.34340066413211
1 MaxPro 80 8 28 -3.34340066413211
1 MaxPro 80 8 29 -3.34340066413211
1 MaxPro 80 8 30 -3.34340066413211
3 MaxPro 80 8 1 -3.08318081595504
3 MaxPro 80 8 2 -3.08318081595504
3 MaxPro 80 8 3 -3.08318081595504
3 MaxPro 80 8 4 -3.08318081595504
3 MaxPro 80 8 5 -3.08318081595504
3 MaxPro 80 8 6 -3.08318081595504
3 MaxPro 80 8 7 -3.53971485392842
3 MaxPro 80 8 8 -3.53971485392842
3 MaxPro 80 8 9 -3.53971485392842
3 MaxPro 80 8 10 -3.53971485392842
3 MaxPro 80 8 11 -3.53971485392842
3 MaxPro 80 8 12 -3.53971485392842
3 MaxPro 80 8 13 -3.53971485392842
3 MaxPro 80 8 14 -4.07241474605524
3 MaxPro 80 8 15 -4.13079838094365
3 MaxPro 80 8 16 -4.13079838094365
3 MaxPro 80 8 17 -4.13079838094365
3 MaxPro 80 8 18 -4.13079838094365
3 MaxPro 80 8 19 -4.24427745847169
3 MaxPro 80 8 20 -4.24427745847169
3 MaxPro 80 8 21 -4.24427745847169
3 MaxPro 80 8 22 -4.24427745847169
3 MaxPro 80 8 23 -4.24427745847169
3 MaxPro 80 8 24 -4.33867366589624
3 MaxPro 80 8 25 -4.33867366589624
3 MaxPro 80 8 26 -4.33867366589624
3 MaxPro 80 8 27 -4.33867366589624
3 MaxPro 80 8 28 -4.33867366589624
3 MaxPro 80 8 29 -4.33867366589624
3 MaxPro 80 8 30 -4.33867366589624
7 MaxPro 80 8 1 -2.9846672252741
7 MaxPro 80 8 2 -2.9846672252741
7 MaxPro 80 8 3 -2.9846672252741
7 MaxPro 80 8 4 -2.9846672252741
7 MaxPro 80 8 5 -2.9846672252741
7 MaxPro 80 8 6 -2.9846672252741
7 MaxPro 80 8 7 -2.9846672252741
7 MaxPro 80 8 8 -2.9846672252741
7 MaxPro 80 8 9 -2.9846672252741
7 MaxPro 80 8 10 -2.9846672252741
7 MaxPro 80 8 11 -2.9846672252741
7 MaxPro 80 8 12 -2.9846672252741
7 MaxPro 80 8 13 -2.9846672252741
7 MaxPro 80 8 14 -2.9846672252741
7 MaxPro 80 8 15 -2.9846672252741
7 MaxPro 80 8 16 -2.9846672252741
7 MaxPro 80 8 17 -2.9846672252741
7 MaxPro 80 8 18 -2.9846672252741
7 MaxPro 80 8 19 -2.9846672252741
7 MaxPro 80 8 20 -2.9846672252741
7 MaxPro 80 8 21 -2.9846672252741
7 MaxPro 80 8 22 -2.9846672252741
7 MaxPro 80 8 23 -2.9846672252741
7 MaxPro 80 8 24 -2.9846672252741
7 MaxPro 80 8 25 -2.9846672252741
7 MaxPro 80 8 26 -2.9846672252741
7 MaxPro 80 8 27 -2.9846672252741
7 MaxPro 80 8 28 -2.9846672252741
7 MaxPro 80 8 29 -2.9846672252741
7 MaxPro 80 8 30 -2.9846672252741
6 MaxPro 80 8 1 -2.6674586088768
6 MaxPro 80 8 2 -2.6674586088768
6 MaxPro 80 8 3 -2.6674586088768
6 MaxPro 80 8 4 -2.77772949658697
6 MaxPro 80 8 5 -2.77772949658697
6 MaxPro 80 8 6 -2.77772949658697
6 MaxPro 80 8 7 -2.77772949658697
6 MaxPro 80 8 8 -2.85995019349925
6 MaxPro 80 8 9 -3.0194922133716
6 MaxPro 80 8 10 -3.0194922133716
6 MaxPro 80 8 11 -3.38394881692591
6 MaxPro 80 8 12 -3.38394881692591
6 MaxPro 80 8 13 -3.38394881692591
6 MaxPro 80 8 14 -3.38394881692591
6 MaxPro 80 8 15 -3.38394881692591
6 MaxPro 80 8 16 -3.38394881692591
6 MaxPro 80 8 17 -3.38394881692591
6 MaxPro 80 8 18 -3.38394881692591
6 MaxPro 80 8 19 -3.74828351916821
6 MaxPro 80 8 20 -3.74828351916821
6 MaxPro 80 8 21 -3.74828351916821
6 MaxPro 80 8 22 -3.74828351916821
6 MaxPro 80 8 23 -3.74828351916821
6 MaxPro 80 8 24 -3.95798976516106
6 MaxPro 80 8 25 -3.95798976516106
6 MaxPro 80 8 26 -3.95798976516106
6 MaxPro 80 8 27 -3.95798976516106
6 MaxPro 80 8 28 -3.95798976516106
6 MaxPro 80 8 29 -3.95798976516106
6 MaxPro 80 8 30 -4.230807760228
20 MaxPro 80 8 1 -3.81017242864833
20 MaxPro 80 8 2 -3.81017242864833
20 MaxPro 80 8 3 -3.81017242864833
20 MaxPro 80 8 4 -3.81017242864833
20 MaxPro 80 8 5 -3.81017242864833
20 MaxPro 80 8 6 -3.81017242864833
20 MaxPro 80 8 7 -3.81017242864833
20 MaxPro 80 8 8 -3.81017242864833
20 MaxPro 80 8 9 -3.81017242864833
20 MaxPro 80 8 10 -3.81017242864833
20 MaxPro 80 8 11 -3.81017242864833
20 MaxPro 80 8 12 -3.81017242864833
20 MaxPro 80 8 13 -3.81017242864833
20 MaxPro 80 8 14 -3.81017242864833
20 MaxPro 80 8 15 -3.81017242864833
20 MaxPro 80 8 16 -3.81017242864833
20 MaxPro 80 8 17 -3.81017242864833
20 MaxPro 80 8 18 -3.81017242864833
20 MaxPro 80 8 19 -3.81017242864833
20 MaxPro 80 8 20 -3.81017242864833
20 MaxPro 80 8 21 -3.81017242864833
20 MaxPro 80 8 22 -3.81017242864833
20 MaxPro 80 8 23 -3.81017242864833
20 MaxPro 80 8 24 -3.81017242864833
20 MaxPro 80 8 25 -3.81017242864833
20 MaxPro 80 8 26 -3.81017242864833
20 MaxPro 80 8 27 -3.81017242864833
20 MaxPro 80 8 28 -3.81017242864833
20 MaxPro 80 8 29 -3.81017242864833
20 MaxPro 80 8 30 -3.81017242864833
18 MaxPro 80 8 1 -2.28891950268194
18 MaxPro 80 8 2 -2.28891950268194
18 MaxPro 80 8 3 -2.28891950268194
18 MaxPro 80 8 4 -2.54647335842938
18 MaxPro 80 8 5 -2.54647335842938
18 MaxPro 80 8 6 -2.54647335842938
18 MaxPro 80 8 7 -2.54647335842938
18 MaxPro 80 8 8 -2.54647335842938
18 MaxPro 80 8 9 -2.54647335842938
18 MaxPro 80 8 10 -2.54647335842938
18 MaxPro 80 8 11 -2.54647335842938
18 MaxPro 80 8 12 -2.54647335842938
18 MaxPro 80 8 13 -2.54647335842938
18 MaxPro 80 8 14 -2.54647335842938
18 MaxPro 80 8 15 -2.54647335842938
18 MaxPro 80 8 16 -2.54647335842938
18 MaxPro 80 8 17 -2.54647335842938
18 MaxPro 80 8 18 -2.54647335842938
18 MaxPro 80 8 19 -2.54647335842938
18 MaxPro 80 8 20 -2.54647335842938
18 MaxPro 80 8 21 -2.54647335842938
18 MaxPro 80 8 22 -2.54647335842938
18 MaxPro 80 8 23 -2.54647335842938
18 MaxPro 80 8 24 -2.54647335842938
18 MaxPro 80 8 25 -2.54647335842938
18 MaxPro 80 8 26 -2.54647335842938
18 MaxPro 80 8 27 -2.54647335842938
18 MaxPro 80 8 28 -2.54647335842938
18 MaxPro 80 8 29 -2.54647335842938
18 MaxPro 80 8 30 -2.54647335842938
11 MaxPro 80 8 1 -3.39473503307851
11 MaxPro 80 8 2 -3.39473503307851
11 MaxPro 80 8 3 -3.39473503307851
11 MaxPro 80 8 4 -3.39473503307851
11 MaxPro 80 8 5 -3.39473503307851
11 MaxPro 80 8 6 -3.39473503307851
11 MaxPro 80 8 7 -3.39473503307851
11 MaxPro 80 8 8 -3.39473503307851
11 MaxPro 80 8 9 -3.39473503307851
11 MaxPro 80 8 10 -3.39473503307851
11 MaxPro 80 8 11 -3.39473503307851
11 MaxPro 80 8 12 -3.39473503307851
11 MaxPro 80 8 13 -3.39473503307851
11 MaxPro 80 8 14 -3.39473503307851
11 MaxPro 80 8 15 -3.39473503307851
11 MaxPro 80 8 16 -3.89133193271776
11 MaxPro 80 8 17 -3.89133193271776
11 MaxPro 80 8 18 -3.89133193271776
11 MaxPro 80 8 19 -3.89133193271776
11 MaxPro 80 8 20 -3.89133193271776
11 MaxPro 80 8 21 -3.89133193271776
11 MaxPro 80 8 22 -3.89133193271776
11 MaxPro 80 8 23 -3.89133193271776
11 MaxPro 80 8 24 -3.89133193271776
11 MaxPro 80 8 25 -3.89133193271776
11 MaxPro 80 8 26 -3.89133193271776
11 MaxPro 80 8 27 -3.89133193271776
11 MaxPro 80 8 28 -3.89133193271776
11 MaxPro 80 8 29 -4.12454027412624
11 MaxPro 80 8 30 -4.12454027412624
15 MaxPro 80 8 1 -2.36784036268243
15 MaxPro 80 8 2 -2.55458652171823
15 MaxPro 80 8 3 -2.60508093252675
15 MaxPro 80 8 4 -2.60508093252675
15 MaxPro 80 8 5 -2.60508093252675
15 MaxPro 80 8 6 -2.60508093252675
15 MaxPro 80 8 7 -2.60508093252675
15 MaxPro 80 8 8 -2.60508093252675
15 MaxPro 80 8 9 -2.60508093252675
15 MaxPro 80 8 10 -2.60508093252675
15 MaxPro 80 8 11 -2.60508093252675
15 MaxPro 80 8 12 -2.60508093252675
15 MaxPro 80 8 13 -2.60508093252675
15 MaxPro 80 8 14 -2.76670939842114
15 MaxPro 80 8 15 -3.15737136356988
15 MaxPro 80 8 16 -3.15737136356988
15 MaxPro 80 8 17 -3.15737136356988
15 MaxPro 80 8 18 -3.15737136356988
15 MaxPro 80 8 19 -3.15737136356988
15 MaxPro 80 8 20 -3.15737136356988
15 MaxPro 80 8 21 -3.15737136356988
15 MaxPro 80 8 22 -3.47286956416843
15 MaxPro 80 8 23 -3.47286956416843
15 MaxPro 80 8 24 -3.47286956416843
15 MaxPro 80 8 25 -3.47286956416843
15 MaxPro 80 8 26 -3.47286956416843
15 MaxPro 80 8 27 -4.49462872873446
15 MaxPro 80 8 28 -4.49462872873446
15 MaxPro 80 8 29 -4.49462872873446
15 MaxPro 80 8 30 -4.49462872873446
17 MaxPro 80 8 1 -2.8875187941516
17 MaxPro 80 8 2 -2.8875187941516
17 MaxPro 80 8 3 -2.8875187941516
17 MaxPro 80 8 4 -2.8875187941516
17 MaxPro 80 8 5 -2.8875187941516
17 MaxPro 80 8 6 -2.8875187941516
17 MaxPro 80 8 7 -2.8875187941516
17 MaxPro 80 8 8 -2.8875187941516
17 MaxPro 80 8 9 -2.8875187941516
17 MaxPro 80 8 10 -2.8875187941516
17 MaxPro 80 8 11 -2.8875187941516
17 MaxPro 80 8 12 -2.8875187941516
17 MaxPro 80 8 13 -2.8875187941516
17 MaxPro 80 8 14 -2.8875187941516
17 MaxPro 80 8 15 -2.8875187941516
17 MaxPro 80 8 16 -2.8875187941516
17 MaxPro 80 8 17 -2.8875187941516
17 MaxPro 80 8 18 -3.67827716370388
17 MaxPro 80 8 19 -3.98158865234239
17 MaxPro 80 8 20 -3.98158865234239
17 MaxPro 80 8 21 -3.98158865234239
