iteration design nrow ncol nstep y 
21 UniPro 20 2 7 33.0141924969483
21 UniPro 20 2 8 33.0141924969483
21 UniPro 20 2 9 33.0141924969483
21 UniPro 20 2 10 33.0141924969483
21 UniPro 20 2 11 33.0141924969483
21 UniPro 20 2 12 33.0141924969483
21 UniPro 20 2 13 33.0141924969483
21 UniPro 20 2 14 33.0141924969483
21 UniPro 20 2 15 33.0141924969483
21 UniPro 20 2 16 33.0141924969483
21 UniPro 20 2 17 33.0141924969483
21 UniPro 20 2 18 33.0141924969483
21 UniPro 20 2 19 33.0141924969483
21 UniPro 20 2 20 33.0141924969483
21 UniPro 20 2 21 33.0141924969483
21 UniPro 20 2 22 33.0141924969483
21 UniPro 20 2 23 4.32707618100692
21 UniPro 20 2 24 4.32707618100692
21 UniPro 20 2 25 4.32707618100692
21 UniPro 20 2 26 4.32707618100692
21 UniPro 20 2 27 4.32707618100692
21 UniPro 20 2 28 4.32707618100692
21 UniPro 20 2 29 4.32707618100692
21 UniPro 20 2 30 4.32707618100692
28 UniPro 20 2 1 142.845353500873
28 UniPro 20 2 2 142.845353500873
28 UniPro 20 2 3 142.845353500873
28 UniPro 20 2 4 142.845353500873
28 UniPro 20 2 5 100.578329752435
28 UniPro 20 2 6 100.578329752435
28 UniPro 20 2 7 100.578329752435
28 UniPro 20 2 8 100.578329752435
28 UniPro 20 2 9 100.578329752435
28 UniPro 20 2 10 100.578329752435
28 UniPro 20 2 11 100.578329752435
28 UniPro 20 2 12 100.578329752435
28 UniPro 20 2 13 100.578329752435
28 UniPro 20 2 14 100.578329752435
28 UniPro 20 2 15 100.578329752435
28 UniPro 20 2 16 6.58647609971568
28 UniPro 20 2 17 6.58647609971568
28 UniPro 20 2 18 6.58647609971568
28 UniPro 20 2 19 6.58647609971568
28 UniPro 20 2 20 6.58647609971568
28 UniPro 20 2 21 6.58647609971568
28 UniPro 20 2 22 6.58647609971568
28 UniPro 20 2 23 6.58647609971568
28 UniPro 20 2 24 6.58647609971568
28 UniPro 20 2 25 6.58647609971568
28 UniPro 20 2 26 6.58647609971568
28 UniPro 20 2 27 6.58647609971568
28 UniPro 20 2 28 6.58647609971568
28 UniPro 20 2 29 6.58647609971568
28 UniPro 20 2 30 6.58647609971568
26 UniPro 20 2 1 63.6630842754146
26 UniPro 20 2 2 63.6630842754146
26 UniPro 20 2 3 63.6630842754146
26 UniPro 20 2 4 63.6630842754146
26 UniPro 20 2 5 63.6630842754146
26 UniPro 20 2 6 63.6630842754146
26 UniPro 20 2 7 63.6630842754146
26 UniPro 20 2 8 63.6630842754146
26 UniPro 20 2 9 63.6630842754146
26 UniPro 20 2 10 63.6630842754146
26 UniPro 20 2 11 63.6630842754146
26 UniPro 20 2 12 63.6630842754146
26 UniPro 20 2 13 12.7332588828948
26 UniPro 20 2 14 12.7332588828948
26 UniPro 20 2 15 12.7332588828948
26 UniPro 20 2 16 12.7332588828948
26 UniPro 20 2 17 12.7332588828948
26 UniPro 20 2 18 12.7332588828948
26 UniPro 20 2 19 12.7332588828948
26 UniPro 20 2 20 12.7332588828948
26 UniPro 20 2 21 12.7332588828948
26 UniPro 20 2 22 12.7332588828948
26 UniPro 20 2 23 12.7332588828948
26 UniPro 20 2 24 12.7332588828948
26 UniPro 20 2 25 12.7332588828948
26 UniPro 20 2 26 12.7332588828948
26 UniPro 20 2 27 12.7332588828948
26 UniPro 20 2 28 12.7332588828948
26 UniPro 20 2 29 12.7332588828948
26 UniPro 20 2 30 12.7332588828948
23 UniPro 20 2 1 7.65418485427227
23 UniPro 20 2 2 7.65418485427227
23 UniPro 20 2 3 7.65418485427227
23 UniPro 20 2 4 7.65418485427227
23 UniPro 20 2 5 7.65418485427227
23 UniPro 20 2 6 7.65418485427227
23 UniPro 20 2 7 7.65418485427227
23 UniPro 20 2 8 7.65418485427227
23 UniPro 20 2 9 7.65418485427227
23 UniPro 20 2 10 7.65418485427227
23 UniPro 20 2 11 7.65418485427227
23 UniPro 20 2 12 7.65418485427227
23 UniPro 20 2 13 7.65418485427227
23 UniPro 20 2 14 7.65418485427227
23 UniPro 20 2 15 7.65418485427227
23 UniPro 20 2 16 7.65418485427227
23 UniPro 20 2 17 7.65418485427227
23 UniPro 20 2 18 7.65418485427227
23 UniPro 20 2 19 7.65418485427227
23 UniPro 20 2 20 7.65418485427227
23 UniPro 20 2 21 7.65418485427227
23 UniPro 20 2 22 7.65418485427227
23 UniPro 20 2 23 7.65418485427227
23 UniPro 20 2 24 7.65418485427227
23 UniPro 20 2 25 7.65418485427227
23 UniPro 20 2 26 7.65418485427227
23 UniPro 20 2 27 7.65418485427227
23 UniPro 20 2 28 7.65418485427227
23 UniPro 20 2 29 7.65418485427227
23 UniPro 20 2 30 7.65418485427227
24 UniPro 20 2 1 94.0997370338551
24 UniPro 20 2 2 94.0997370338551
24 UniPro 20 2 3 94.0997370338551
24 UniPro 20 2 4 94.0997370338551
24 UniPro 20 2 5 94.0997370338551
24 UniPro 20 2 6 94.0997370338551
24 UniPro 20 2 7 94.0997370338551
24 UniPro 20 2 8 94.0997370338551
24 UniPro 20 2 9 94.0997370338551
24 UniPro 20 2 10 94.0997370338551
24 UniPro 20 2 11 94.0997370338551
24 UniPro 20 2 12 94.0997370338551
24 UniPro 20 2 13 94.0997370338551
24 UniPro 20 2 14 94.0997370338551
24 UniPro 20 2 15 94.0997370338551
24 UniPro 20 2 16 94.0997370338551
24 UniPro 20 2 17 94.0997370338551
24 UniPro 20 2 18 94.0997370338551
24 UniPro 20 2 19 94.0997370338551
24 UniPro 20 2 20 94.0997370338551
24 UniPro 20 2 21 94.0997370338551
24 UniPro 20 2 22 19.1844409653646
24 UniPro 20 2 23 19.1844409653646
24 UniPro 20 2 24 19.1844409653646
24 UniPro 20 2 25 19.1844409653646
24 UniPro 20 2 26 19.1844409653646
24 UniPro 20 2 27 19.1844409653646
24 UniPro 20 2 28 19.1844409653646
24 UniPro 20 2 29 19.1844409653646
24 UniPro 20 2 30 19.1844409653646
25 UniPro 20 2 1 40.0541432309451
25 UniPro 20 2 2 40.0541432309451
25 UniPro 20 2 3 40.0541432309451
25 UniPro 20 2 4 40.0541432309451
25 UniPro 20 2 5 40.0541432309451
25 UniPro 20 2 6 40.0541432309451
25 UniPro 20 2 7 40.0541432309451
25 UniPro 20 2 8 40.0541432309451
25 UniPro 20 2 9 40.0541432309451
25 UniPro 20 2 10 40.0541432309451
25 UniPro 20 2 11 40.0541432309451
25 UniPro 20 2 12 40.0541432309451
25 UniPro 20 2 13 40.0541432309451
25 UniPro 20 2 14 40.0541432309451
25 UniPro 20 2 15 40.0541432309451
25 UniPro 20 2 16 40.0541432309451
25 UniPro 20 2 17 40.0541432309451
25 UniPro 20 2 18 40.0541432309451
25 UniPro 20 2 19 40.0541432309451
25 UniPro 20 2 20 40.0541432309451
25 UniPro 20 2 21 40.0541432309451
25 UniPro 20 2 22 40.0541432309451
25 UniPro 20 2 23 40.0541432309451
25 UniPro 20 2 24 40.0541432309451
25 UniPro 20 2 25 40.0541432309451
25 UniPro 20 2 26 40.0541432309451
25 UniPro 20 2 27 40.0541432309451
25 UniPro 20 2 28 40.0541432309451
25 UniPro 20 2 29 40.0541432309451
25 UniPro 20 2 30 40.0541432309451
29 UniPro 20 2 1 142.934384298256
29 UniPro 20 2 2 91.9851371613301
29 UniPro 20 2 3 91.9851371613301
29 UniPro 20 2 4 91.9851371613301
29 UniPro 20 2 5 91.9851371613301
29 UniPro 20 2 6 5.37021951646546
29 UniPro 20 2 7 5.37021951646546
29 UniPro 20 2 8 5.37021951646546
29 UniPro 20 2 9 5.37021951646546
29 UniPro 20 2 10 5.37021951646546
29 UniPro 20 2 11 5.37021951646546
29 UniPro 20 2 12 5.37021951646546
29 UniPro 20 2 13 5.37021951646546
29 UniPro 20 2 14 5.37021951646546
29 UniPro 20 2 15 5.37021951646546
29 UniPro 20 2 16 5.37021951646546
29 UniPro 20 2 17 5.37021951646546
29 UniPro 20 2 18 5.37021951646546
29 UniPro 20 2 19 5.37021951646546
29 UniPro 20 2 20 5.37021951646546
29 UniPro 20 2 21 5.37021951646546
29 UniPro 20 2 22 5.37021951646546
29 UniPro 20 2 23 5.37021951646546
29 UniPro 20 2 24 5.37021951646546
29 UniPro 20 2 25 5.37021951646546
29 UniPro 20 2 26 5.37021951646546
29 UniPro 20 2 27 5.37021951646546
29 UniPro 20 2 28 5.37021951646546
29 UniPro 20 2 29 5.37021951646546
29 UniPro 20 2 30 5.37021951646546
30 UniPro 20 2 1 7.65418485427227
30 UniPro 20 2 2 7.65418485427227
30 UniPro 20 2 3 7.65418485427227
30 UniPro 20 2 4 7.65418485427227
30 UniPro 20 2 5 7.65418485427227
30 UniPro 20 2 6 7.65418485427227
30 UniPro 20 2 7 7.65418485427227
30 UniPro 20 2 8 7.65418485427227
30 UniPro 20 2 9 7.65418485427227
30 UniPro 20 2 10 7.65418485427227
30 UniPro 20 2 11 7.65418485427227
30 UniPro 20 2 12 7.65418485427227
30 UniPro 20 2 13 7.65418485427227
30 UniPro 20 2 14 7.65418485427227
30 UniPro 20 2 15 7.65418485427227
30 UniPro 20 2 16 7.65418485427227
30 UniPro 20 2 17 7.65418485427227
30 UniPro 20 2 18 7.65418485427227
30 UniPro 20 2 19 7.65418485427227
30 UniPro 20 2 20 7.65418485427227
30 UniPro 20 2 21 7.65418485427227
30 UniPro 20 2 22 7.65418485427227
30 UniPro 20 2 23 7.65418485427227
30 UniPro 20 2 24 7.65418485427227
30 UniPro 20 2 25 7.65418485427227
30 UniPro 20 2 26 7.65418485427227
30 UniPro 20 2 27 7.65418485427227
30 UniPro 20 2 28 7.65418485427227
30 UniPro 20 2 29 7.65418485427227
30 UniPro 20 2 30 7.65418485427227
32 UniPro 20 2 1 22.7358671979388
32 UniPro 20 2 2 22.7358671979388
32 UniPro 20 2 3 22.7358671979388
32 UniPro 20 2 4 22.7358671979388
32 UniPro 20 2 5 22.7358671979388
32 UniPro 20 2 6 22.7358671979388
32 UniPro 20 2 7 22.7358671979388
32 UniPro 20 2 8 22.7358671979388
32 UniPro 20 2 9 22.7358671979388
32 UniPro 20 2 10 22.7358671979388
32 UniPro 20 2 11 22.7358671979388
32 UniPro 20 2 12 22.7358671979388
32 UniPro 20 2 13 22.7358671979388
32 UniPro 20 2 14 22.7358671979388
32 UniPro 20 2 15 22.7358671979388
32 UniPro 20 2 16 22.7358671979388
32 UniPro 20 2 17 22.7358671979388
32 UniPro 20 2 18 22.7358671979388
32 UniPro 20 2 19 22.7358671979388
32 UniPro 20 2 20 22.7358671979388
32 UniPro 20 2 21 22.7358671979388
32 UniPro 20 2 22 22.7358671979388
32 UniPro 20 2 23 22.7358671979388
32 UniPro 20 2 24 22.7358671979388
32 UniPro 20 2 25 22.7358671979388
32 UniPro 20 2 26 22.7358671979388
32 UniPro 20 2 27 22.7358671979388
32 UniPro 20 2 28 22.7358671979388
32 UniPro 20 2 29 22.7358671979388
32 UniPro 20 2 30 22.7358671979388
38 UniPro 20 2 1 29.6801778156394
38 UniPro 20 2 2 29.6801778156394
38 UniPro 20 2 3 29.6801778156394
38 UniPro 20 2 4 29.6801778156394
38 UniPro 20 2 5 29.6801778156394
38 UniPro 20 2 6 29.6801778156394
38 UniPro 20 2 7 29.6801778156394
38 UniPro 20 2 8 29.6801778156394
38 UniPro 20 2 9 29.6801778156394
38 UniPro 20 2 10 29.6801778156394
38 UniPro 20 2 11 29.6801778156394
38 UniPro 20 2 12 29.6801778156394
38 UniPro 20 2 13 29.6801778156394
38 UniPro 20 2 14 29.6801778156394
38 UniPro 20 2 15 29.6801778156394
38 UniPro 20 2 16 29.6801778156394
38 UniPro 20 2 17 29.6801778156394
38 UniPro 20 2 18 29.6801778156394
38 UniPro 20 2 19 29.6801778156394
38 UniPro 20 2 20 29.6801778156394
38 UniPro 20 2 21 29.6801778156394
38 UniPro 20 2 22 29.6801778156394
38 UniPro 20 2 23 17.9875864637234
38 UniPro 20 2 24 17.9875864637234
38 UniPro 20 2 25 17.9875864637234
38 UniPro 20 2 26 17.9875864637234
38 UniPro 20 2 27 17.9875864637234
38 UniPro 20 2 28 17.9875864637234
38 UniPro 20 2 29 17.9875864637234
38 UniPro 20 2 30 17.9875864637234
31 UniPro 20 2 1 85.8278199281466
31 UniPro 20 2 2 85.8278199281466
31 UniPro 20 2 3 85.8278199281466
31 UniPro 20 2 4 85.8278199281466
31 UniPro 20 2 5 85.8278199281466
31 UniPro 20 2 6 28.2933129190334
31 UniPro 20 2 7 28.2933129190334
31 UniPro 20 2 8 28.2933129190334
31 UniPro 20 2 9 28.2933129190334
31 UniPro 20 2 10 28.2933129190334
31 UniPro 20 2 11 28.2933129190334
31 UniPro 20 2 12 28.2933129190334
31 UniPro 20 2 13 28.2933129190334
31 UniPro 20 2 14 28.2933129190334
31 UniPro 20 2 15 28.2933129190334
31 UniPro 20 2 16 28.2933129190334
31 UniPro 20 2 17 28.2933129190334
31 UniPro 20 2 18 28.2933129190334
31 UniPro 20 2 19 28.2933129190334
31 UniPro 20 2 20 28.2933129190334
31 UniPro 20 2 21 28.2933129190334
31 UniPro 20 2 22 28.2933129190334
31 UniPro 20 2 23 28.2933129190334
31 UniPro 20 2 24 28.2933129190334
31 UniPro 20 2 25 28.2933129190334
31 UniPro 20 2 26 28.2933129190334
31 UniPro 20 2 27 28.2933129190334
31 UniPro 20 2 28 28.2933129190334
31 UniPro 20 2 29 28.2933129190334
31 UniPro 20 2 30 28.2933129190334
33 UniPro 20 2 1 94.0997370338551
33 UniPro 20 2 2 94.0997370338551
33 UniPro 20 2 3 45.8570686065978
33 UniPro 20 2 4 45.8570686065978
33 UniPro 20 2 5 45.8570686065978
33 UniPro 20 2 6 45.8570686065978
33 UniPro 20 2 7 45.8570686065978
33 UniPro 20 2 8 45.8570686065978
33 UniPro 20 2 9 45.8570686065978
33 UniPro 20 2 10 45.8570686065978
33 UniPro 20 2 11 45.8570686065978
33 UniPro 20 2 12 45.8570686065978
33 UniPro 20 2 13 45.8570686065978
33 UniPro 20 2 14 45.8570686065978
33 UniPro 20 2 15 45.8570686065978
33 UniPro 20 2 16 45.8570686065978
33 UniPro 20 2 17 45.8570686065978
33 UniPro 20 2 18 45.8570686065978
33 UniPro 20 2 19 45.8570686065978
33 UniPro 20 2 20 45.8570686065978
33 UniPro 20 2 21 45.8570686065978
33 UniPro 20 2 22 45.8570686065978
33 UniPro 20 2 23 45.8570686065978
33 UniPro 20 2 24 19.8207377332118
33 UniPro 20 2 25 19.8207377332118
33 UniPro 20 2 26 19.8207377332118
33 UniPro 20 2 27 19.8207377332118
33 UniPro 20 2 28 19.8207377332118
33 UniPro 20 2 29 19.8207377332118
33 UniPro 20 2 30 19.8207377332118
37 UniPro 20 2 1 94.0997370338551
37 UniPro 20 2 2 94.0997370338551
37 UniPro 20 2 3 94.0997370338551
37 UniPro 20 2 4 94.0997370338551
37 UniPro 20 2 5 91.748831619243
37 UniPro 20 2 6 91.748831619243
37 UniPro 20 2 7 91.748831619243
37 UniPro 20 2 8 91.748831619243
37 UniPro 20 2 9 91.748831619243
37 UniPro 20 2 10 91.748831619243
37 UniPro 20 2 11 91.748831619243
37 UniPro 20 2 12 82.589144859582
37 UniPro 20 2 13 82.589144859582
37 UniPro 20 2 14 82.589144859582
37 UniPro 20 2 15 82.589144859582
37 UniPro 20 2 16 16.5552506840977
37 UniPro 20 2 17 16.5552506840977
37 UniPro 20 2 18 16.5552506840977
37 UniPro 20 2 19 16.5552506840977
37 UniPro 20 2 20 16.5552506840977
37 UniPro 20 2 21 16.5552506840977
37 UniPro 20 2 22 16.5552506840977
37 UniPro 20 2 23 16.5552506840977
37 UniPro 20 2 24 16.5552506840977
37 UniPro 20 2 25 16.5552506840977
37 UniPro 20 2 26 16.5552506840977
37 UniPro 20 2 27 16.5552506840977
37 UniPro 20 2 28 16.5552506840977
37 UniPro 20 2 29 16.5552506840977
37 UniPro 20 2 30 16.5552506840977
34 UniPro 20 2 1 40.0541432309451
34 UniPro 20 2 2 40.0541432309451
34 UniPro 20 2 3 40.0541432309451
34 UniPro 20 2 4 40.0541432309451
34 UniPro 20 2 5 40.0541432309451
34 UniPro 20 2 6 40.0541432309451
34 UniPro 20 2 7 40.0541432309451
34 UniPro 20 2 8 40.0541432309451
34 UniPro 20 2 9 40.0541432309451
34 UniPro 20 2 10 40.0541432309451
34 UniPro 20 2 11 40.0541432309451
34 UniPro 20 2 12 40.0541432309451
34 UniPro 20 2 13 40.0541432309451
34 UniPro 20 2 14 40.0541432309451
34 UniPro 20 2 15 40.0541432309451
34 UniPro 20 2 16 40.0541432309451
34 UniPro 20 2 17 40.0541432309451
34 UniPro 20 2 18 40.0541432309451
34 UniPro 20 2 19 37.2933063435123
34 UniPro 20 2 20 37.2933063435123
34 UniPro 20 2 21 37.2933063435123
34 UniPro 20 2 22 37.2933063435123
34 UniPro 20 2 23 37.2933063435123
34 UniPro 20 2 24 37.2933063435123
34 UniPro 20 2 25 37.2933063435123
34 UniPro 20 2 26 37.2933063435123
34 UniPro 20 2 27 37.2933063435123
34 UniPro 20 2 28 37.2933063435123
34 UniPro 20 2 29 37.2933063435123
34 UniPro 20 2 30 37.2933063435123
35 UniPro 20 2 1 43.3806160239398
35 UniPro 20 2 2 43.3806160239398
35 UniPro 20 2 3 43.3806160239398
35 UniPro 20 2 4 43.3806160239398
35 UniPro 20 2 5 43.3806160239398
35 UniPro 20 2 6 43.3806160239398
35 UniPro 20 2 7 43.3806160239398
35 UniPro 20 2 8 43.3806160239398
35 UniPro 20 2 9 43.3806160239398
35 UniPro 20 2 10 43.3806160239398
35 UniPro 20 2 11 43.3806160239398
35 UniPro 20 2 12 43.3806160239398
35 UniPro 20 2 13 43.3806160239398
35 UniPro 20 2 14 43.3806160239398
35 UniPro 20 2 15 43.3806160239398
35 UniPro 20 2 16 43.3806160239398
35 UniPro 20 2 17 25.2441372353785
35 UniPro 20 2 18 25.2441372353785
35 UniPro 20 2 19 25.2441372353785
35 UniPro 20 2 20 25.2441372353785
35 UniPro 20 2 21 25.2441372353785
35 UniPro 20 2 22 25.2441372353785
35 UniPro 20 2 23 25.2441372353785
35 UniPro 20 2 24 25.2441372353785
35 UniPro 20 2 25 25.2441372353785
35 UniPro 20 2 26 25.2441372353785
35 UniPro 20 2 27 25.2441372353785
35 UniPro 20 2 28 25.2441372353785
35 UniPro 20 2 29 25.2441372353785
35 UniPro 20 2 30 25.2441372353785
36 UniPro 20 2 1 381.113142552617
36 UniPro 20 2 2 381.113142552617
36 UniPro 20 2 3 381.113142552617
36 UniPro 20 2 4 9.71283918822303
36 UniPro 20 2 5 9.71283918822303
36 UniPro 20 2 6 9.71283918822303
36 UniPro 20 2 7 9.71283918822303
36 UniPro 20 2 8 9.71283918822303
36 UniPro 20 2 9 9.71283918822303
36 UniPro 20 2 10 9.71283918822303
36 UniPro 20 2 11 9.71283918822303
36 UniPro 20 2 12 9.71283918822303
36 UniPro 20 2 13 9.71283918822303
36 UniPro 20 2 14 9.71283918822303
36 UniPro 20 2 15 9.71283918822303
36 UniPro 20 2 16 9.71283918822303
36 UniPro 20 2 17 9.71283918822303
36 UniPro 20 2 18 9.71283918822303
36 UniPro 20 2 19 9.71283918822303
36 UniPro 20 2 20 9.71283918822303
36 UniPro 20 2 21 9.71283918822303
36 UniPro 20 2 22 9.71283918822303
36 UniPro 20 2 23 9.71283918822303
36 UniPro 20 2 24 9.71283918822303
36 UniPro 20 2 25 9.71283918822303
36 UniPro 20 2 26 9.71283918822303
36 UniPro 20 2 27 9.71283918822303
36 UniPro 20 2 28 9.71283918822303
36 UniPro 20 2 29 9.71283918822303
36 UniPro 20 2 30 9.71283918822303
39 UniPro 20 2 1 142.934384298256
39 UniPro 20 2 2 142.934384298256
39 UniPro 20 2 3 13.4204292261207
39 UniPro 20 2 4 13.4204292261207
39 UniPro 20 2 5 13.4204292261207
39 UniPro 20 2 6 13.4204292261207
39 UniPro 20 2 7 13.4204292261207
39 UniPro 20 2 8 13.4204292261207
39 UniPro 20 2 9 13.4204292261207
39 UniPro 20 2 10 13.4204292261207
39 UniPro 20 2 11 13.4204292261207
39 UniPro 20 2 12 13.4204292261207
39 UniPro 20 2 13 13.4204292261207
39 UniPro 20 2 14 13.4204292261207
39 UniPro 20 2 15 13.4204292261207
39 UniPro 20 2 16 13.4204292261207
39 UniPro 20 2 17 13.4204292261207
39 UniPro 20 2 18 13.4204292261207
39 UniPro 20 2 19 13.4204292261207
39 UniPro 20 2 20 13.4204292261207
39 UniPro 20 2 21 13.4204292261207
39 UniPro 20 2 22 13.4204292261207
39 UniPro 20 2 23 13.4204292261207
39 UniPro 20 2 24 13.4204292261207
39 UniPro 20 2 25 13.4204292261207
39 UniPro 20 2 26 13.4204292261207
39 UniPro 20 2 27 13.4204292261207
39 UniPro 20 2 28 13.4204292261207
39 UniPro 20 2 29 13.4204292261207
39 UniPro 20 2 30 13.4204292261207
40 UniPro 20 2 1 63.6630842754146
40 UniPro 20 2 2 63.6630842754146
40 UniPro 20 2 3 63.6630842754146
40 UniPro 20 2 4 63.6630842754146
40 UniPro 20 2 5 63.6630842754146
40 UniPro 20 2 6 63.6630842754146
40 UniPro 20 2 7 63.6630842754146
40 UniPro 20 2 8 63.6630842754146
40 UniPro 20 2 9 63.6630842754146
40 UniPro 20 2 10 20.0166925677625
40 UniPro 20 2 11 20.0166925677625
40 UniPro 20 2 12 20.0166925677625
40 UniPro 20 2 13 20.0166925677625
40 UniPro 20 2 14 20.0166925677625
40 UniPro 20 2 15 20.0166925677625
40 UniPro 20 2 16 20.0166925677625
40 UniPro 20 2 17 20.0166925677625
40 UniPro 20 2 18 20.0166925677625
40 UniPro 20 2 19 20.0166925677625
40 UniPro 20 2 20 20.0166925677625
40 UniPro 20 2 21 20.0166925677625
40 UniPro 20 2 22 20.0166925677625
40 UniPro 20 2 23 20.0166925677625
40 UniPro 20 2 24 20.0166925677625
40 UniPro 20 2 25 20.0166925677625
40 UniPro 20 2 26 20.0166925677625
40 UniPro 20 2 27 20.0166925677625
40 UniPro 20 2 28 20.0166925677625
40 UniPro 20 2 29 20.0166925677625
40 UniPro 20 2 30 20.0166925677625
42 UniPro 20 2 1 7.65418485427227
42 UniPro 20 2 2 7.65418485427227
42 UniPro 20 2 3 7.65418485427227
42 UniPro 20 2 4 7.65418485427227
42 UniPro 20 2 5 7.65418485427227
42 UniPro 20 2 6 7.65418485427227
42 UniPro 20 2 7 7.65418485427227
42 UniPro 20 2 8 7.65418485427227
42 UniPro 20 2 9 7.65418485427227
42 UniPro 20 2 10 7.65418485427227
42 UniPro 20 2 11 7.65418485427227
42 UniPro 20 2 12 7.65418485427227
42 UniPro 20 2 13 7.65418485427227
42 UniPro 20 2 14 7.65418485427227
42 UniPro 20 2 15 7.65418485427227
42 UniPro 20 2 16 7.65418485427227
42 UniPro 20 2 17 7.65418485427227
42 UniPro 20 2 18 7.65418485427227
42 UniPro 20 2 19 7.65418485427227
42 UniPro 20 2 20 7.65418485427227
42 UniPro 20 2 21 7.65418485427227
42 UniPro 20 2 22 7.65418485427227
42 UniPro 20 2 23 7.65418485427227
42 UniPro 20 2 24 7.65418485427227
42 UniPro 20 2 25 7.65418485427227
42 UniPro 20 2 26 7.65418485427227
42 UniPro 20 2 27 7.65418485427227
42 UniPro 20 2 28 7.65418485427227
42 UniPro 20 2 29 7.65418485427227
42 UniPro 20 2 30 7.65418485427227
48 UniPro 20 2 1 142.934384298256
48 UniPro 20 2 2 142.934384298256
48 UniPro 20 2 3 142.934384298256
48 UniPro 20 2 4 142.934384298256
48 UniPro 20 2 5 142.934384298256
48 UniPro 20 2 6 142.934384298256
48 UniPro 20 2 7 142.934384298256
48 UniPro 20 2 8 142.934384298256
48 UniPro 20 2 9 142.934384298256
48 UniPro 20 2 10 78.5335214122032
48 UniPro 20 2 11 78.5335214122032
48 UniPro 20 2 12 78.5335214122032
48 UniPro 20 2 13 78.5335214122032
48 UniPro 20 2 14 78.5335214122032
48 UniPro 20 2 15 78.5335214122032
48 UniPro 20 2 16 78.5335214122032
48 UniPro 20 2 17 78.5335214122032
48 UniPro 20 2 18 78.5335214122032
48 UniPro 20 2 19 78.5335214122032
48 UniPro 20 2 20 78.5335214122032
48 UniPro 20 2 21 3.95437831763285
48 UniPro 20 2 22 3.95437831763285
48 UniPro 20 2 23 3.95437831763285
48 UniPro 20 2 24 3.95437831763285
48 UniPro 20 2 25 3.95437831763285
48 UniPro 20 2 26 3.95437831763285
48 UniPro 20 2 27 3.95437831763285
48 UniPro 20 2 28 3.95437831763285
48 UniPro 20 2 29 3.95437831763285
48 UniPro 20 2 30 3.95437831763285
47 UniPro 20 2 1 355.856435516263
47 UniPro 20 2 2 355.856435516263
47 UniPro 20 2 3 355.856435516263
47 UniPro 20 2 4 170.406056231882
47 UniPro 20 2 5 170.406056231882
47 UniPro 20 2 6 170.406056231882
47 UniPro 20 2 7 170.406056231882
47 UniPro 20 2 8 170.406056231882
47 UniPro 20 2 9 104.494706320741
