iteration design nrow ncol nstep y 
19 randomLHD 60 6 17 -2.61952514662357
19 randomLHD 60 6 18 -2.61952514662357
19 randomLHD 60 6 19 -2.61952514662357
19 randomLHD 60 6 20 -2.61952514662357
19 randomLHD 60 6 21 -2.61952514662357
19 randomLHD 60 6 22 -2.61952514662357
19 randomLHD 60 6 23 -2.61952514662357
19 randomLHD 60 6 24 -2.61952514662357
19 randomLHD 60 6 25 -2.85381987070364
19 randomLHD 60 6 26 -2.85381987070364
19 randomLHD 60 6 27 -2.85381987070364
19 randomLHD 60 6 28 -2.85381987070364
19 randomLHD 60 6 29 -2.85381987070364
19 randomLHD 60 6 30 -2.85381987070364
30 randomLHD 60 6 1 -1.94993663998814
30 randomLHD 60 6 2 -1.94993663998814
30 randomLHD 60 6 3 -1.94993663998814
30 randomLHD 60 6 4 -1.94993663998814
30 randomLHD 60 6 5 -1.94993663998814
30 randomLHD 60 6 6 -1.94993663998814
30 randomLHD 60 6 7 -1.94993663998814
30 randomLHD 60 6 8 -1.94993663998814
30 randomLHD 60 6 9 -1.94993663998814
30 randomLHD 60 6 10 -1.94993663998814
30 randomLHD 60 6 11 -1.94993663998814
30 randomLHD 60 6 12 -1.94993663998814
30 randomLHD 60 6 13 -1.94993663998814
30 randomLHD 60 6 14 -1.94993663998814
30 randomLHD 60 6 15 -1.94993663998814
30 randomLHD 60 6 16 -1.94993663998814
30 randomLHD 60 6 17 -1.94993663998814
30 randomLHD 60 6 18 -1.94993663998814
30 randomLHD 60 6 19 -1.94993663998814
30 randomLHD 60 6 20 -1.94993663998814
30 randomLHD 60 6 21 -1.9521921305902
30 randomLHD 60 6 22 -1.9521921305902
30 randomLHD 60 6 23 -1.9521921305902
30 randomLHD 60 6 24 -1.9521921305902
30 randomLHD 60 6 25 -1.9521921305902
30 randomLHD 60 6 26 -1.9521921305902
30 randomLHD 60 6 27 -1.9521921305902
30 randomLHD 60 6 28 -1.9521921305902
30 randomLHD 60 6 29 -1.9521921305902
30 randomLHD 60 6 30 -1.9521921305902
22 randomLHD 60 6 1 -2.41514740116428
22 randomLHD 60 6 2 -2.41514740116428
22 randomLHD 60 6 3 -2.41514740116428
22 randomLHD 60 6 4 -2.41514740116428
22 randomLHD 60 6 5 -2.41514740116428
22 randomLHD 60 6 6 -2.41514740116428
22 randomLHD 60 6 7 -2.41514740116428
22 randomLHD 60 6 8 -2.41514740116428
22 randomLHD 60 6 9 -2.41514740116428
22 randomLHD 60 6 10 -2.41514740116428
22 randomLHD 60 6 11 -2.41514740116428
22 randomLHD 60 6 12 -2.41514740116428
22 randomLHD 60 6 13 -2.41514740116428
22 randomLHD 60 6 14 -2.9219560312477
22 randomLHD 60 6 15 -2.9219560312477
22 randomLHD 60 6 16 -2.9219560312477
22 randomLHD 60 6 17 -2.9219560312477
22 randomLHD 60 6 18 -3.30102805798421
22 randomLHD 60 6 19 -3.34241190438137
22 randomLHD 60 6 20 -3.57822596025405
22 randomLHD 60 6 21 -3.57822596025405
22 randomLHD 60 6 22 -3.57822596025405
22 randomLHD 60 6 23 -3.57822596025405
22 randomLHD 60 6 24 -3.57822596025405
22 randomLHD 60 6 25 -3.57822596025405
22 randomLHD 60 6 26 -3.57822596025405
22 randomLHD 60 6 27 -4.06406463895941
22 randomLHD 60 6 28 -4.06406463895941
22 randomLHD 60 6 29 -4.06406463895941
22 randomLHD 60 6 30 -4.06406463895941
24 randomLHD 60 6 1 -2.49303802089939
24 randomLHD 60 6 2 -2.49303802089939
24 randomLHD 60 6 3 -2.49303802089939
24 randomLHD 60 6 4 -2.49303802089939
24 randomLHD 60 6 5 -2.49303802089939
24 randomLHD 60 6 6 -2.49303802089939
24 randomLHD 60 6 7 -2.49303802089939
24 randomLHD 60 6 8 -2.54923822666816
24 randomLHD 60 6 9 -2.54923822666816
24 randomLHD 60 6 10 -2.54923822666816
24 randomLHD 60 6 11 -2.54923822666816
24 randomLHD 60 6 12 -2.54923822666816
24 randomLHD 60 6 13 -2.54923822666816
24 randomLHD 60 6 14 -2.54923822666816
24 randomLHD 60 6 15 -2.54923822666816
24 randomLHD 60 6 16 -2.54923822666816
24 randomLHD 60 6 17 -2.54923822666816
24 randomLHD 60 6 18 -2.54923822666816
24 randomLHD 60 6 19 -2.54923822666816
24 randomLHD 60 6 20 -2.54923822666816
24 randomLHD 60 6 21 -2.54923822666816
24 randomLHD 60 6 22 -2.54923822666816
24 randomLHD 60 6 23 -2.57532617456111
24 randomLHD 60 6 24 -2.57532617456111
24 randomLHD 60 6 25 -2.57532617456111
24 randomLHD 60 6 26 -2.57532617456111
24 randomLHD 60 6 27 -2.57532617456111
24 randomLHD 60 6 28 -3.3720430299254
24 randomLHD 60 6 29 -3.3720430299254
24 randomLHD 60 6 30 -3.3720430299254
26 randomLHD 60 6 1 -2.11902972440634
26 randomLHD 60 6 2 -2.11902972440634
26 randomLHD 60 6 3 -2.11902972440634
26 randomLHD 60 6 4 -2.11902972440634
26 randomLHD 60 6 5 -2.11902972440634
26 randomLHD 60 6 6 -2.11902972440634
26 randomLHD 60 6 7 -2.11902972440634
26 randomLHD 60 6 8 -2.11902972440634
26 randomLHD 60 6 9 -2.11902972440634
26 randomLHD 60 6 10 -2.11902972440634
26 randomLHD 60 6 11 -2.11902972440634
26 randomLHD 60 6 12 -2.11902972440634
26 randomLHD 60 6 13 -2.11902972440634
26 randomLHD 60 6 14 -2.11902972440634
26 randomLHD 60 6 15 -2.11902972440634
26 randomLHD 60 6 16 -2.11902972440634
26 randomLHD 60 6 17 -2.11902972440634
26 randomLHD 60 6 18 -2.11902972440634
26 randomLHD 60 6 19 -2.11902972440634
26 randomLHD 60 6 20 -2.11902972440634
26 randomLHD 60 6 21 -2.11902972440634
26 randomLHD 60 6 22 -2.56426478670762
26 randomLHD 60 6 23 -2.56426478670762
26 randomLHD 60 6 24 -2.56426478670762
26 randomLHD 60 6 25 -2.56426478670762
26 randomLHD 60 6 26 -2.56426478670762
26 randomLHD 60 6 27 -2.71708872540489
26 randomLHD 60 6 28 -2.71708872540489
26 randomLHD 60 6 29 -2.71708872540489
26 randomLHD 60 6 30 -2.71708872540489
38 randomLHD 60 6 1 -1.95468228540621
38 randomLHD 60 6 2 -1.95468228540621
38 randomLHD 60 6 3 -1.95468228540621
38 randomLHD 60 6 4 -1.95468228540621
38 randomLHD 60 6 5 -1.95468228540621
38 randomLHD 60 6 6 -1.95468228540621
38 randomLHD 60 6 7 -1.95468228540621
38 randomLHD 60 6 8 -1.95468228540621
38 randomLHD 60 6 9 -1.95468228540621
38 randomLHD 60 6 10 -1.95468228540621
38 randomLHD 60 6 11 -1.95468228540621
38 randomLHD 60 6 12 -1.95468228540621
38 randomLHD 60 6 13 -1.95468228540621
38 randomLHD 60 6 14 -1.95468228540621
38 randomLHD 60 6 15 -1.95468228540621
38 randomLHD 60 6 16 -1.95468228540621
38 randomLHD 60 6 17 -1.95468228540621
38 randomLHD 60 6 18 -1.9863614517222
38 randomLHD 60 6 19 -1.9863614517222
38 randomLHD 60 6 20 -1.9863614517222
38 randomLHD 60 6 21 -2.41151335234907
38 randomLHD 60 6 22 -2.41151335234907
38 randomLHD 60 6 23 -2.41151335234907
38 randomLHD 60 6 24 -2.41151335234907
38 randomLHD 60 6 25 -2.41151335234907
38 randomLHD 60 6 26 -2.41151335234907
38 randomLHD 60 6 27 -2.41151335234907
38 randomLHD 60 6 28 -2.41151335234907
38 randomLHD 60 6 29 -2.41151335234907
38 randomLHD 60 6 30 -2.41151335234907
23 randomLHD 60 6 1 -2.10698072658921
23 randomLHD 60 6 2 -2.10698072658921
23 randomLHD 60 6 3 -2.10698072658921
23 randomLHD 60 6 4 -2.10698072658921
23 randomLHD 60 6 5 -2.10698072658921
23 randomLHD 60 6 6 -2.10698072658921
23 randomLHD 60 6 7 -2.10698072658921
23 randomLHD 60 6 8 -2.10698072658921
23 randomLHD 60 6 9 -3.3831852360662
23 randomLHD 60 6 10 -3.3831852360662
23 randomLHD 60 6 11 -3.3831852360662
23 randomLHD 60 6 12 -3.3831852360662
23 randomLHD 60 6 13 -3.3831852360662
23 randomLHD 60 6 14 -3.3831852360662
23 randomLHD 60 6 15 -3.52440537847112
23 randomLHD 60 6 16 -3.52440537847112
23 randomLHD 60 6 17 -3.52440537847112
23 randomLHD 60 6 18 -3.52440537847112
23 randomLHD 60 6 19 -3.52440537847112
23 randomLHD 60 6 20 -3.52440537847112
23 randomLHD 60 6 21 -3.52440537847112
23 randomLHD 60 6 22 -3.52440537847112
23 randomLHD 60 6 23 -3.52440537847112
23 randomLHD 60 6 24 -3.52440537847112
23 randomLHD 60 6 25 -3.52440537847112
23 randomLHD 60 6 26 -3.52440537847112
23 randomLHD 60 6 27 -3.52440537847112
23 randomLHD 60 6 28 -3.52440537847112
23 randomLHD 60 6 29 -3.52440537847112
23 randomLHD 60 6 30 -3.52440537847112
21 randomLHD 60 6 1 -1.69390442662933
21 randomLHD 60 6 2 -1.69390442662933
21 randomLHD 60 6 3 -1.69390442662933
21 randomLHD 60 6 4 -1.69390442662933
21 randomLHD 60 6 5 -1.69390442662933
21 randomLHD 60 6 6 -1.69390442662933
21 randomLHD 60 6 7 -1.69390442662933
21 randomLHD 60 6 8 -1.69390442662933
21 randomLHD 60 6 9 -1.69390442662933
21 randomLHD 60 6 10 -1.69390442662933
21 randomLHD 60 6 11 -1.69390442662933
21 randomLHD 60 6 12 -1.69390442662933
21 randomLHD 60 6 13 -1.69390442662933
21 randomLHD 60 6 14 -1.69390442662933
21 randomLHD 60 6 15 -1.69390442662933
21 randomLHD 60 6 16 -1.69390442662933
21 randomLHD 60 6 17 -2.45029869977833
21 randomLHD 60 6 18 -2.45029869977833
21 randomLHD 60 6 19 -2.50285956882154
21 randomLHD 60 6 20 -2.50285956882154
21 randomLHD 60 6 21 -2.50285956882154
21 randomLHD 60 6 22 -2.50285956882154
21 randomLHD 60 6 23 -3.36332835961539
21 randomLHD 60 6 24 -3.36332835961539
21 randomLHD 60 6 25 -4.00524640620035
21 randomLHD 60 6 26 -4.00524640620035
21 randomLHD 60 6 27 -4.58800624304358
21 randomLHD 60 6 28 -4.58800624304358
21 randomLHD 60 6 29 -4.58800624304358
21 randomLHD 60 6 30 -4.58800624304358
29 randomLHD 60 6 1 -1.88619043658977
29 randomLHD 60 6 2 -1.88619043658977
29 randomLHD 60 6 3 -1.88619043658977
29 randomLHD 60 6 4 -1.88619043658977
29 randomLHD 60 6 5 -1.88619043658977
29 randomLHD 60 6 6 -1.88619043658977
29 randomLHD 60 6 7 -1.88619043658977
29 randomLHD 60 6 8 -1.88619043658977
29 randomLHD 60 6 9 -1.88619043658977
29 randomLHD 60 6 10 -1.88619043658977
29 randomLHD 60 6 11 -1.88619043658977
29 randomLHD 60 6 12 -1.88619043658977
29 randomLHD 60 6 13 -1.88619043658977
29 randomLHD 60 6 14 -1.88619043658977
29 randomLHD 60 6 15 -1.88619043658977
29 randomLHD 60 6 16 -1.88619043658977
29 randomLHD 60 6 17 -1.88619043658977
29 randomLHD 60 6 18 -1.88619043658977
29 randomLHD 60 6 19 -1.88619043658977
29 randomLHD 60 6 20 -1.88619043658977
29 randomLHD 60 6 21 -1.88619043658977
29 randomLHD 60 6 22 -2.15196509975959
29 randomLHD 60 6 23 -2.15196509975959
29 randomLHD 60 6 24 -2.15196509975959
29 randomLHD 60 6 25 -2.15196509975959
29 randomLHD 60 6 26 -2.15196509975959
29 randomLHD 60 6 27 -2.15196509975959
29 randomLHD 60 6 28 -2.15196509975959
29 randomLHD 60 6 29 -2.15196509975959
29 randomLHD 60 6 30 -2.15196509975959
40 randomLHD 60 6 1 -1.77207912755217
40 randomLHD 60 6 2 -1.77207912755217
40 randomLHD 60 6 3 -1.77207912755217
40 randomLHD 60 6 4 -1.77207912755217
40 randomLHD 60 6 5 -1.77207912755217
40 randomLHD 60 6 6 -1.77207912755217
40 randomLHD 60 6 7 -1.77207912755217
40 randomLHD 60 6 8 -1.77207912755217
40 randomLHD 60 6 9 -1.77207912755217
40 randomLHD 60 6 10 -1.77207912755217
40 randomLHD 60 6 11 -1.77207912755217
40 randomLHD 60 6 12 -1.77207912755217
40 randomLHD 60 6 13 -1.77207912755217
40 randomLHD 60 6 14 -2.05761362920199
40 randomLHD 60 6 15 -2.91428678676616
40 randomLHD 60 6 16 -2.91428678676616
40 randomLHD 60 6 17 -2.91428678676616
40 randomLHD 60 6 18 -2.91428678676616
40 randomLHD 60 6 19 -2.91428678676616
40 randomLHD 60 6 20 -2.91428678676616
40 randomLHD 60 6 21 -2.91428678676616
40 randomLHD 60 6 22 -3.40767763626961
40 randomLHD 60 6 23 -3.40767763626961
40 randomLHD 60 6 24 -3.40767763626961
40 randomLHD 60 6 25 -3.40767763626961
40 randomLHD 60 6 26 -3.40767763626961
40 randomLHD 60 6 27 -3.40767763626961
40 randomLHD 60 6 28 -3.40767763626961
40 randomLHD 60 6 29 -3.40767763626961
40 randomLHD 60 6 30 -3.40767763626961
25 randomLHD 60 6 1 -2.6333781346174
25 randomLHD 60 6 2 -2.6333781346174
25 randomLHD 60 6 3 -2.6333781346174
25 randomLHD 60 6 4 -2.6333781346174
25 randomLHD 60 6 5 -2.6333781346174
25 randomLHD 60 6 6 -2.6333781346174
25 randomLHD 60 6 7 -3.07755192001662
25 randomLHD 60 6 8 -3.07755192001662
25 randomLHD 60 6 9 -3.07755192001662
25 randomLHD 60 6 10 -3.07755192001662
25 randomLHD 60 6 11 -3.07755192001662
25 randomLHD 60 6 12 -3.07755192001662
25 randomLHD 60 6 13 -3.07755192001662
25 randomLHD 60 6 14 -3.07755192001662
25 randomLHD 60 6 15 -3.07755192001662
25 randomLHD 60 6 16 -3.07755192001662
25 randomLHD 60 6 17 -3.07755192001662
25 randomLHD 60 6 18 -3.16140996847336
25 randomLHD 60 6 19 -3.16140996847336
25 randomLHD 60 6 20 -3.16140996847336
25 randomLHD 60 6 21 -3.16140996847336
25 randomLHD 60 6 22 -3.16140996847336
25 randomLHD 60 6 23 -3.16140996847336
25 randomLHD 60 6 24 -3.16140996847336
25 randomLHD 60 6 25 -3.16140996847336
25 randomLHD 60 6 26 -3.16140996847336
25 randomLHD 60 6 27 -3.16140996847336
25 randomLHD 60 6 28 -3.16140996847336
25 randomLHD 60 6 29 -3.16140996847336
25 randomLHD 60 6 30 -3.16140996847336
27 randomLHD 60 6 1 -1.88041119140277
27 randomLHD 60 6 2 -1.88041119140277
27 randomLHD 60 6 3 -1.88041119140277
27 randomLHD 60 6 4 -1.88041119140277
27 randomLHD 60 6 5 -1.88041119140277
27 randomLHD 60 6 6 -1.88041119140277
27 randomLHD 60 6 7 -1.88041119140277
27 randomLHD 60 6 8 -2.21908256287896
27 randomLHD 60 6 9 -2.21908256287896
27 randomLHD 60 6 10 -2.21908256287896
27 randomLHD 60 6 11 -3.57655485069261
27 randomLHD 60 6 12 -3.57655485069261
27 randomLHD 60 6 13 -3.57655485069261
27 randomLHD 60 6 14 -3.57655485069261
27 randomLHD 60 6 15 -3.64127728749241
27 randomLHD 60 6 16 -3.64127728749241
27 randomLHD 60 6 17 -3.64127728749241
27 randomLHD 60 6 18 -4.47930113236336
27 randomLHD 60 6 19 -4.47930113236336
27 randomLHD 60 6 20 -4.47930113236336
27 randomLHD 60 6 21 -4.47930113236336
27 randomLHD 60 6 22 -4.47930113236336
27 randomLHD 60 6 23 -4.47930113236336
27 randomLHD 60 6 24 -4.47930113236336
27 randomLHD 60 6 25 -4.47930113236336
27 randomLHD 60 6 26 -4.47930113236336
27 randomLHD 60 6 27 -4.47930113236336
27 randomLHD 60 6 28 -4.8926824065128
27 randomLHD 60 6 29 -4.8926824065128
27 randomLHD 60 6 30 -4.8926824065128
48 randomLHD 60 6 1 -2.06124964052983
48 randomLHD 60 6 2 -2.06124964052983
48 randomLHD 60 6 3 -2.06124964052983
48 randomLHD 60 6 4 -2.06124964052983
48 randomLHD 60 6 5 -2.06124964052983
48 randomLHD 60 6 6 -2.06124964052983
48 randomLHD 60 6 7 -2.06124964052983
48 randomLHD 60 6 8 -2.06124964052983
48 randomLHD 60 6 9 -2.06124964052983
48 randomLHD 60 6 10 -2.06124964052983
48 randomLHD 60 6 11 -2.40640397758574
48 randomLHD 60 6 12 -2.40640397758574
48 randomLHD 60 6 13 -2.40640397758574
48 randomLHD 60 6 14 -2.40640397758574
48 randomLHD 60 6 15 -2.40640397758574
48 randomLHD 60 6 16 -2.40640397758574
48 randomLHD 60 6 17 -2.40640397758574
48 randomLHD 60 6 18 -2.40640397758574
48 randomLHD 60 6 19 -2.40640397758574
48 randomLHD 60 6 20 -2.40640397758574
48 randomLHD 60 6 21 -2.40640397758574
48 randomLHD 60 6 22 -2.40640397758574
48 randomLHD 60 6 23 -2.40640397758574
48 randomLHD 60 6 24 -2.40640397758574
48 randomLHD 60 6 25 -2.40640397758574
48 randomLHD 60 6 26 -2.40640397758574
48 randomLHD 60 6 27 -2.40640397758574
48 randomLHD 60 6 28 -2.40640397758574
48 randomLHD 60 6 29 -2.40640397758574
48 randomLHD 60 6 30 -2.40640397758574
34 randomLHD 60 6 1 -3.21378141490244
34 randomLHD 60 6 2 -3.21378141490244
34 randomLHD 60 6 3 -3.21378141490244
34 randomLHD 60 6 4 -3.21378141490244
34 randomLHD 60 6 5 -3.36919488949411
34 randomLHD 60 6 6 -3.36919488949411
34 randomLHD 60 6 7 -3.36919488949411
34 randomLHD 60 6 8 -3.36919488949411
34 randomLHD 60 6 9 -3.36919488949411
34 randomLHD 60 6 10 -4.17065466687632
34 randomLHD 60 6 11 -4.17065466687632
34 randomLHD 60 6 12 -4.17065466687632
34 randomLHD 60 6 13 -4.17065466687632
34 randomLHD 60 6 14 -4.17065466687632
34 randomLHD 60 6 15 -4.17065466687632
34 randomLHD 60 6 16 -4.17065466687632
34 randomLHD 60 6 17 -4.17065466687632
34 randomLHD 60 6 18 -4.17065466687632
34 randomLHD 60 6 19 -4.58656885012903
34 randomLHD 60 6 20 -4.58656885012903
34 randomLHD 60 6 21 -4.58656885012903
34 randomLHD 60 6 22 -4.58656885012903
34 randomLHD 60 6 23 -4.58656885012903
34 randomLHD 60 6 24 -4.58656885012903
34 randomLHD 60 6 25 -4.58656885012903
34 randomLHD 60 6 26 -4.58656885012903
34 randomLHD 60 6 27 -4.58656885012903
34 randomLHD 60 6 28 -4.58656885012903
34 randomLHD 60 6 29 -4.58656885012903
34 randomLHD 60 6 30 -4.58656885012903
36 randomLHD 60 6 1 -2.08197948229845
36 randomLHD 60 6 2 -2.08197948229845
36 randomLHD 60 6 3 -2.08197948229845
36 randomLHD 60 6 4 -2.08197948229845
36 randomLHD 60 6 5 -2.08197948229845
36 randomLHD 60 6 6 -2.08197948229845
36 randomLHD 60 6 7 -2.08197948229845
36 randomLHD 60 6 8 -2.08197948229845
36 randomLHD 60 6 9 -2.08197948229845
36 randomLHD 60 6 10 -2.08197948229845
36 randomLHD 60 6 11 -2.08197948229845
36 randomLHD 60 6 12 -2.08197948229845
36 randomLHD 60 6 13 -2.08197948229845
36 randomLHD 60 6 14 -2.08197948229845
36 randomLHD 60 6 15 -2.08197948229845
36 randomLHD 60 6 16 -2.08197948229845
36 randomLHD 60 6 17 -2.08197948229845
36 randomLHD 60 6 18 -2.08197948229845
36 randomLHD 60 6 19 -2.08197948229845
36 randomLHD 60 6 20 -2.08197948229845
36 randomLHD 60 6 21 -2.08197948229845
36 randomLHD 60 6 22 -2.08197948229845
36 randomLHD 60 6 23 -2.08197948229845
36 randomLHD 60 6 24 -2.08197948229845
36 randomLHD 60 6 25 -2.08197948229845
36 randomLHD 60 6 26 -2.08197948229845
36 randomLHD 60 6 27 -2.08197948229845
36 randomLHD 60 6 28 -2.08197948229845
36 randomLHD 60 6 29 -2.08197948229845
36 randomLHD 60 6 30 -2.08197948229845
32 randomLHD 60 6 1 -1.75603971023738
32 randomLHD 60 6 2 -1.75603971023738
32 randomLHD 60 6 3 -1.75603971023738
32 randomLHD 60 6 4 -1.91447669570517
32 randomLHD 60 6 5 -1.91447669570517
32 randomLHD 60 6 6 -1.91447669570517
32 randomLHD 60 6 7 -3.56906262717192
32 randomLHD 60 6 8 -3.61572861365567
32 randomLHD 60 6 9 -3.61572861365567
32 randomLHD 60 6 10 -3.61572861365567
32 randomLHD 60 6 11 -3.61572861365567
32 randomLHD 60 6 12 -3.61572861365567
32 randomLHD 60 6 13 -3.61572861365567
32 randomLHD 60 6 14 -3.61572861365567
32 randomLHD 60 6 15 -3.61572861365567
32 randomLHD 60 6 16 -3.61572861365567
32 randomLHD 60 6 17 -3.65874439401142
32 randomLHD 60 6 18 -3.65874439401142
32 randomLHD 60 6 19 -3.65874439401142
32 randomLHD 60 6 20 -3.65874439401142
32 randomLHD 60 6 21 -3.65874439401142
32 randomLHD 60 6 22 -3.65874439401142
32 randomLHD 60 6 23 -3.65874439401142
32 randomLHD 60 6 24 -3.65874439401142
32 randomLHD 60 6 25 -3.65874439401142
32 randomLHD 60 6 26 -3.65874439401142
32 randomLHD 60 6 27 -3.65874439401142
32 randomLHD 60 6 28 -3.65874439401142
32 randomLHD 60 6 29 -3.65874439401142
32 randomLHD 60 6 30 -3.65874439401142
31 randomLHD 60 6 1 -2.32213406149968
31 randomLHD 60 6 2 -2.32213406149968
31 randomLHD 60 6 3 -2.32213406149968
31 randomLHD 60 6 4 -2.32213406149968
31 randomLHD 60 6 5 -2.32213406149968
31 randomLHD 60 6 6 -2.32213406149968
31 randomLHD 60 6 7 -2.32213406149968
31 randomLHD 60 6 8 -2.32213406149968
31 randomLHD 60 6 9 -2.32213406149968
31 randomLHD 60 6 10 -2.32213406149968
31 randomLHD 60 6 11 -2.32213406149968
31 randomLHD 60 6 12 -2.32213406149968
31 randomLHD 60 6 13 -2.32213406149968
31 randomLHD 60 6 14 -2.32213406149968
31 randomLHD 60 6 15 -2.32213406149968
31 randomLHD 60 6 16 -2.32213406149968
31 randomLHD 60 6 17 -2.71093568230374
31 randomLHD 60 6 18 -2.71093568230374
31 randomLHD 60 6 19 -2.71093568230374
31 randomLHD 60 6 20 -2.71093568230374
31 randomLHD 60 6 21 -2.89660701872964
31 randomLHD 60 6 22 -2.90395861864228
31 randomLHD 60 6 23 -2.90395861864228
31 randomLHD 60 6 24 -2.90395861864228
31 randomLHD 60 6 25 -2.90395861864228
31 randomLHD 60 6 26 -2.90395861864228
31 randomLHD 60 6 27 -2.90395861864228
31 randomLHD 60 6 28 -2.90395861864228
31 randomLHD 60 6 29 -2.93593912675683
31 randomLHD 60 6 30 -2.93593912675683
35 randomLHD 60 6 1 -2.12730989980314
35 randomLHD 60 6 2 -2.12730989980314
35 randomLHD 60 6 3 -2.12730989980314
35 randomLHD 60 6 4 -2.12730989980314
35 randomLHD 60 6 5 -2.12730989980314
35 randomLHD 60 6 6 -2.12730989980314
35 randomLHD 60 6 7 -2.56811263272842
35 randomLHD 60 6 8 -2.56811263272842
35 randomLHD 60 6 9 -2.56811263272842
35 randomLHD 60 6 10 -2.56811263272842
35 randomLHD 60 6 11 -2.56811263272842
35 randomLHD 60 6 12 -2.56811263272842
35 randomLHD 60 6 13 -2.56811263272842
35 randomLHD 60 6 14 -2.56811263272842
35 randomLHD 60 6 15 -2.56811263272842
35 randomLHD 60 6 16 -2.56811263272842
35 randomLHD 60 6 17 -2.56811263272842
35 randomLHD 60 6 18 -2.56811263272842
35 randomLHD 60 6 19 -2.56811263272842
35 randomLHD 60 6 20 -3.32106341103099
35 randomLHD 60 6 21 -3.32106341103099
35 randomLHD 60 6 22 -3.32106341103099
35 randomLHD 60 6 23 -3.32106341103099
35 randomLHD 60 6 24 -3.32106341103099
35 randomLHD 60 6 25 -3.32106341103099
35 randomLHD 60 6 26 -3.32106341103099
35 randomLHD 60 6 27 -3.32106341103099
35 randomLHD 60 6 28 -3.32106341103099
35 randomLHD 60 6 29 -3.32106341103099
35 randomLHD 60 6 30 -3.32106341103099
50 randomLHD 60 6 1 -2.38897985395475
50 randomLHD 60 6 2 -2.38897985395475
50 randomLHD 60 6 3 -2.38897985395475
50 randomLHD 60 6 4 -2.38897985395475
50 randomLHD 60 6 5 -2.38897985395475
50 randomLHD 60 6 6 -2.38897985395475
50 randomLHD 60 6 7 -2.38897985395475
50 randomLHD 60 6 8 -2.38897985395475
50 randomLHD 60 6 9 -2.38897985395475
50 randomLHD 60 6 10 -2.38897985395475
50 randomLHD 60 6 11 -2.38897985395475
50 randomLHD 60 6 12 -2.38897985395475
50 randomLHD 60 6 13 -2.38897985395475
50 randomLHD 60 6 14 -2.43591439868444
50 randomLHD 60 6 15 -2.51390581289496
50 randomLHD 60 6 16 -2.51390581289496
50 randomLHD 60 6 17 -2.51390581289496
50 randomLHD 60 6 18 -2.51390581289496
50 randomLHD 60 6 19 -2.51390581289496
50 randomLHD 60 6 20 -2.51390581289496
50 randomLHD 60 6 21 -2.51390581289496
50 randomLHD 60 6 22 -2.51390581289496
50 randomLHD 60 6 23 -2.51390581289496
50 randomLHD 60 6 24 -2.51390581289496
50 randomLHD 60 6 25 -2.51390581289496
50 randomLHD 60 6 26 -2.51390581289496
50 randomLHD 60 6 27 -2.51390581289496
50 randomLHD 60 6 28 -2.51390581289496
50 randomLHD 60 6 29 -2.51390581289496
50 randomLHD 60 6 30 -2.51390581289496
39 randomLHD 60 6 1 -1.89032735782939
39 randomLHD 60 6 2 -1.89032735782939
39 randomLHD 60 6 3 -1.89032735782939
39 randomLHD 60 6 4 -1.89032735782939
39 randomLHD 60 6 5 -1.89032735782939
39 randomLHD 60 6 6 -1.89032735782939
39 randomLHD 60 6 7 -1.89032735782939
39 randomLHD 60 6 8 -1.89032735782939
39 randomLHD 60 6 9 -1.89032735782939
39 randomLHD 60 6 10 -1.89032735782939
