iteration design nrow ncol nstep y 
90 maximin 10 2 12 0.525246074566976
90 maximin 10 2 13 0.480213466231177
90 maximin 10 2 14 0.480213466231177
90 maximin 10 2 15 0.401156234504782
90 maximin 10 2 16 0.401156234504782
90 maximin 10 2 17 0.401156234504782
90 maximin 10 2 18 0.401156234504782
90 maximin 10 2 19 0.401156234504782
90 maximin 10 2 20 0.401156234504782
90 maximin 10 2 21 0.401156234504782
90 maximin 10 2 22 0.401156234504782
90 maximin 10 2 23 0.401156234504782
90 maximin 10 2 24 0.401156234504782
90 maximin 10 2 25 0.401156234504782
90 maximin 10 2 26 0.401156234504782
90 maximin 10 2 27 0.401156234504782
90 maximin 10 2 28 0.401156234504782
90 maximin 10 2 29 0.401156234504782
90 maximin 10 2 30 0.401156234504782
86 maximin 10 2 1 2.02134053344538
86 maximin 10 2 2 2.02134053344538
86 maximin 10 2 3 2.02134053344538
86 maximin 10 2 4 2.02134053344538
86 maximin 10 2 5 0.660201995470107
86 maximin 10 2 6 0.660201995470107
86 maximin 10 2 7 0.419235711289492
86 maximin 10 2 8 0.419235711289492
86 maximin 10 2 9 0.419235711289492
86 maximin 10 2 10 0.419235711289492
86 maximin 10 2 11 0.419235711289492
86 maximin 10 2 12 0.419235711289492
86 maximin 10 2 13 0.419235711289492
86 maximin 10 2 14 0.419235711289492
86 maximin 10 2 15 0.419235711289492
86 maximin 10 2 16 0.419235711289492
86 maximin 10 2 17 0.401078250649842
86 maximin 10 2 18 0.401078250649842
86 maximin 10 2 19 0.401078250649842
86 maximin 10 2 20 0.39948039558241
86 maximin 10 2 21 0.39948039558241
86 maximin 10 2 22 0.39948039558241
86 maximin 10 2 23 0.39948039558241
86 maximin 10 2 24 0.39948039558241
86 maximin 10 2 25 0.398711303018009
86 maximin 10 2 26 0.398049079355385
86 maximin 10 2 27 0.398049079355385
86 maximin 10 2 28 0.398049079355385
86 maximin 10 2 29 0.398049079355385
86 maximin 10 2 30 0.398049079355385
77 maximin 10 2 1 9.21992859916768
77 maximin 10 2 2 9.21992859916768
77 maximin 10 2 3 2.20523831099248
77 maximin 10 2 4 2.20523831099248
77 maximin 10 2 5 2.20523831099248
77 maximin 10 2 6 2.20523831099248
77 maximin 10 2 7 2.20523831099248
77 maximin 10 2 8 2.20523831099248
77 maximin 10 2 9 2.20523831099248
77 maximin 10 2 10 0.460200500564065
77 maximin 10 2 11 0.426387725292424
77 maximin 10 2 12 0.426387725292424
77 maximin 10 2 13 0.426387725292424
77 maximin 10 2 14 0.426387725292424
77 maximin 10 2 15 0.426387725292424
77 maximin 10 2 16 0.426387725292424
77 maximin 10 2 17 0.414007733356932
77 maximin 10 2 18 0.39943289779821
77 maximin 10 2 19 0.39943289779821
77 maximin 10 2 20 0.39943289779821
77 maximin 10 2 21 0.39943289779821
77 maximin 10 2 22 0.398704915886869
77 maximin 10 2 23 0.398704915886869
77 maximin 10 2 24 0.398704915886869
77 maximin 10 2 25 0.398704915886869
77 maximin 10 2 26 0.398704915886869
77 maximin 10 2 27 0.398704915886869
77 maximin 10 2 28 0.398704915886869
77 maximin 10 2 29 0.398704915886869
77 maximin 10 2 30 0.398704915886869
74 maximin 10 2 1 1.72707718642497
74 maximin 10 2 2 1.72707718642497
74 maximin 10 2 3 1.72707718642497
74 maximin 10 2 4 1.72707718642497
74 maximin 10 2 5 1.72707718642497
74 maximin 10 2 6 1.72707718642497
74 maximin 10 2 7 1.72707718642497
74 maximin 10 2 8 0.407120284799481
74 maximin 10 2 9 0.407120284799481
74 maximin 10 2 10 0.407120284799481
74 maximin 10 2 11 0.407120284799481
74 maximin 10 2 12 0.407120284799481
74 maximin 10 2 13 0.407120284799481
74 maximin 10 2 14 0.407120284799481
74 maximin 10 2 15 0.407120284799481
74 maximin 10 2 16 0.407120284799481
74 maximin 10 2 17 0.407120284799481
74 maximin 10 2 18 0.407120284799481
74 maximin 10 2 19 0.398336930668627
74 maximin 10 2 20 0.398336930668627
74 maximin 10 2 21 0.398336930668627
74 maximin 10 2 22 0.398225136545481
74 maximin 10 2 23 0.398225136545481
74 maximin 10 2 24 0.398225136545481
74 maximin 10 2 25 0.398225136545481
74 maximin 10 2 26 0.398225136545481
74 maximin 10 2 27 0.397951721280133
74 maximin 10 2 28 0.397951721280133
74 maximin 10 2 29 0.397951721280133
74 maximin 10 2 30 0.397951721280133
81 maximin 10 2 1 8.08446009085707
81 maximin 10 2 2 8.08446009085707
81 maximin 10 2 3 4.62404533535228
81 maximin 10 2 4 1.50654608385703
81 maximin 10 2 5 1.50654608385703
81 maximin 10 2 6 1.50654608385703
81 maximin 10 2 7 1.01101908009931
81 maximin 10 2 8 0.5306409116802
81 maximin 10 2 9 0.5306409116802
81 maximin 10 2 10 0.5306409116802
81 maximin 10 2 11 0.5306409116802
81 maximin 10 2 12 0.5306409116802
81 maximin 10 2 13 0.420668187841734
81 maximin 10 2 14 0.420668187841734
81 maximin 10 2 15 0.420668187841734
81 maximin 10 2 16 0.41184828400699
81 maximin 10 2 17 0.41184828400699
81 maximin 10 2 18 0.40013705922466
81 maximin 10 2 19 0.40013705922466
81 maximin 10 2 20 0.40013705922466
81 maximin 10 2 21 0.40013705922466
81 maximin 10 2 22 0.40013705922466
81 maximin 10 2 23 0.40013705922466
81 maximin 10 2 24 0.40013705922466
81 maximin 10 2 25 0.40013705922466
81 maximin 10 2 26 0.40013705922466
81 maximin 10 2 27 0.40013705922466
81 maximin 10 2 28 0.398026726417692
81 maximin 10 2 29 0.398026726417692
81 maximin 10 2 30 0.398026726417692
89 maximin 10 2 1 0.788736084122956
89 maximin 10 2 2 0.788736084122956
89 maximin 10 2 3 0.788736084122956
89 maximin 10 2 4 0.788736084122956
89 maximin 10 2 5 0.788736084122956
89 maximin 10 2 6 0.788736084122956
89 maximin 10 2 7 0.788736084122956
89 maximin 10 2 8 0.788736084122956
89 maximin 10 2 9 0.788736084122956
89 maximin 10 2 10 0.788736084122956
89 maximin 10 2 11 0.410726392013819
89 maximin 10 2 12 0.410726392013819
89 maximin 10 2 13 0.400356682930672
89 maximin 10 2 14 0.400356682930672
89 maximin 10 2 15 0.400356682930672
89 maximin 10 2 16 0.400356682930672
89 maximin 10 2 17 0.400356682930672
89 maximin 10 2 18 0.400356682930672
89 maximin 10 2 19 0.400356682930672
89 maximin 10 2 20 0.398488479176823
89 maximin 10 2 21 0.398488479176823
89 maximin 10 2 22 0.398488479176823
89 maximin 10 2 23 0.398488479176823
89 maximin 10 2 24 0.398488479176823
89 maximin 10 2 25 0.398488479176823
89 maximin 10 2 26 0.398488479176823
89 maximin 10 2 27 0.398488479176823
89 maximin 10 2 28 0.398488479176823
89 maximin 10 2 29 0.398488479176823
89 maximin 10 2 30 0.398488479176823
83 maximin 10 2 1 2.02134053344538
83 maximin 10 2 2 0.57437561315661
83 maximin 10 2 3 0.57437561315661
83 maximin 10 2 4 0.57437561315661
83 maximin 10 2 5 0.57437561315661
83 maximin 10 2 6 0.57437561315661
83 maximin 10 2 7 0.50775849270722
83 maximin 10 2 8 0.50775849270722
83 maximin 10 2 9 0.50775849270722
83 maximin 10 2 10 0.50775849270722
83 maximin 10 2 11 0.50775849270722
83 maximin 10 2 12 0.447757126701696
83 maximin 10 2 13 0.447757126701696
83 maximin 10 2 14 0.444784254267979
83 maximin 10 2 15 0.419219042987063
83 maximin 10 2 16 0.419219042987063
83 maximin 10 2 17 0.419219042987063
83 maximin 10 2 18 0.419219042987063
83 maximin 10 2 19 0.398289506392683
83 maximin 10 2 20 0.398289506392683
83 maximin 10 2 21 0.398289506392683
83 maximin 10 2 22 0.398289506392683
83 maximin 10 2 23 0.398289506392683
83 maximin 10 2 24 0.398289506392683
83 maximin 10 2 25 0.398093954510642
83 maximin 10 2 26 0.398093954510642
83 maximin 10 2 27 0.398093954510642
83 maximin 10 2 28 0.398093954510642
83 maximin 10 2 29 0.398093954510642
83 maximin 10 2 30 0.398015055282789
75 maximin 10 2 1 10.7546059084954
75 maximin 10 2 2 10.7546059084954
75 maximin 10 2 3 10.7546059084954
75 maximin 10 2 4 10.7546059084954
75 maximin 10 2 5 5.06079181259184
75 maximin 10 2 6 5.06079181259184
75 maximin 10 2 7 2.18480639206531
75 maximin 10 2 8 0.509494566314464
75 maximin 10 2 9 0.509494566314464
75 maximin 10 2 10 0.411562550385485
75 maximin 10 2 11 0.411562550385485
75 maximin 10 2 12 0.411562550385485
75 maximin 10 2 13 0.411562550385485
75 maximin 10 2 14 0.411562550385485
75 maximin 10 2 15 0.411562550385485
75 maximin 10 2 16 0.411562550385485
75 maximin 10 2 17 0.411562550385485
75 maximin 10 2 18 0.397961863318329
75 maximin 10 2 19 0.397961863318329
75 maximin 10 2 20 0.397961863318329
75 maximin 10 2 21 0.397961863318329
75 maximin 10 2 22 0.397961863318329
75 maximin 10 2 23 0.397961863318329
75 maximin 10 2 24 0.397961863318329
75 maximin 10 2 25 0.397961863318329
75 maximin 10 2 26 0.397961863318329
75 maximin 10 2 27 0.397961863318329
75 maximin 10 2 28 0.397961863318329
75 maximin 10 2 29 0.397961863318329
75 maximin 10 2 30 0.397961863318329
72 maximin 10 2 1 2.05228944537241
72 maximin 10 2 2 2.05228944537241
72 maximin 10 2 3 2.05228944537241
72 maximin 10 2 4 1.81014097691927
72 maximin 10 2 5 1.81014097691927
72 maximin 10 2 6 0.400431587835836
72 maximin 10 2 7 0.400431587835836
72 maximin 10 2 8 0.400431587835836
72 maximin 10 2 9 0.400431587835836
72 maximin 10 2 10 0.400431587835836
72 maximin 10 2 11 0.400431587835836
72 maximin 10 2 12 0.400431587835836
72 maximin 10 2 13 0.400431587835836
72 maximin 10 2 14 0.400431587835836
72 maximin 10 2 15 0.400431587835836
72 maximin 10 2 16 0.400431587835836
72 maximin 10 2 17 0.400431587835836
72 maximin 10 2 18 0.400431587835836
72 maximin 10 2 19 0.400431587835836
72 maximin 10 2 20 0.39991038746712
72 maximin 10 2 21 0.39991038746712
72 maximin 10 2 22 0.39991038746712
72 maximin 10 2 23 0.398199600310285
72 maximin 10 2 24 0.398199600310285
72 maximin 10 2 25 0.398199600310285
72 maximin 10 2 26 0.398199600310285
72 maximin 10 2 27 0.398199600310285
72 maximin 10 2 28 0.398199600310285
72 maximin 10 2 29 0.398199600310285
72 maximin 10 2 30 0.398199600310285
98 maximin 10 2 1 9.21992859916768
98 maximin 10 2 2 9.21992859916768
98 maximin 10 2 3 2.20523772170004
98 maximin 10 2 4 2.20523772170004
98 maximin 10 2 5 2.20523772170004
98 maximin 10 2 6 2.20523772170004
98 maximin 10 2 7 2.20523772170004
98 maximin 10 2 8 2.20523772170004
98 maximin 10 2 9 2.20523772170004
98 maximin 10 2 10 0.460592060696174
98 maximin 10 2 11 0.426323281865285
98 maximin 10 2 12 0.426323281865285
98 maximin 10 2 13 0.426323281865285
98 maximin 10 2 14 0.426323281865285
98 maximin 10 2 15 0.426323281865285
98 maximin 10 2 16 0.426323281865285
98 maximin 10 2 17 0.413669922095686
98 maximin 10 2 18 0.413669922095686
98 maximin 10 2 19 0.399455881991081
98 maximin 10 2 20 0.399455881991081
98 maximin 10 2 21 0.399455881991081
98 maximin 10 2 22 0.399455881991081
98 maximin 10 2 23 0.399455881991081
98 maximin 10 2 24 0.398705863293889
98 maximin 10 2 25 0.398705863293889
98 maximin 10 2 26 0.398705863293889
98 maximin 10 2 27 0.398705863293889
98 maximin 10 2 28 0.398705863293889
98 maximin 10 2 29 0.398705863293889
98 maximin 10 2 30 0.398389384057227
100 maximin 10 2 1 5.11168719035609
100 maximin 10 2 2 5.11168719035609
100 maximin 10 2 3 5.11168719035609
100 maximin 10 2 4 5.11168719035609
100 maximin 10 2 5 1.95530035356423
100 maximin 10 2 6 1.95530035356423
100 maximin 10 2 7 1.95530035356423
100 maximin 10 2 8 0.676587206484079
100 maximin 10 2 9 0.676587206484079
100 maximin 10 2 10 0.590585134988695
100 maximin 10 2 11 0.449114492329139
100 maximin 10 2 12 0.449114492329139
100 maximin 10 2 13 0.430458395253291
100 maximin 10 2 14 0.419823163255487
100 maximin 10 2 15 0.419823163255487
100 maximin 10 2 16 0.419823163255487
100 maximin 10 2 17 0.419823163255487
100 maximin 10 2 18 0.400106342296793
100 maximin 10 2 19 0.400106342296793
100 maximin 10 2 20 0.400106342296793
100 maximin 10 2 21 0.400106342296793
100 maximin 10 2 22 0.400106342296793
100 maximin 10 2 23 0.400106342296793
100 maximin 10 2 24 0.400106342296793
100 maximin 10 2 25 0.400106342296793
100 maximin 10 2 26 0.400106342296793
100 maximin 10 2 27 0.400106342296793
100 maximin 10 2 28 0.400106342296793
100 maximin 10 2 29 0.400106342296793
100 maximin 10 2 30 0.400106342296793
96 maximin 10 2 1 5.93132298356619
96 maximin 10 2 2 5.93132298356619
96 maximin 10 2 3 2.77088366201182
96 maximin 10 2 4 2.77088366201182
96 maximin 10 2 5 2.77088366201182
96 maximin 10 2 6 0.906998681537512
96 maximin 10 2 7 0.906998681537512
96 maximin 10 2 8 0.906998681537512
96 maximin 10 2 9 0.906998681537512
96 maximin 10 2 10 0.526553223565648
96 maximin 10 2 11 0.526553223565648
96 maximin 10 2 12 0.526553223565648
96 maximin 10 2 13 0.511974353402458
96 maximin 10 2 14 0.511974353402458
96 maximin 10 2 15 0.399309609691993
96 maximin 10 2 16 0.399309609691993
96 maximin 10 2 17 0.399309609691993
96 maximin 10 2 18 0.399309609691993
96 maximin 10 2 19 0.399309609691993
96 maximin 10 2 20 0.399309609691993
96 maximin 10 2 21 0.399309609691993
96 maximin 10 2 22 0.399309609691993
96 maximin 10 2 23 0.399309609691993
96 maximin 10 2 24 0.399309609691993
96 maximin 10 2 25 0.399309609691993
96 maximin 10 2 26 0.399309609691993
96 maximin 10 2 27 0.399309609691993
96 maximin 10 2 28 0.399309609691993
96 maximin 10 2 29 0.399309609691993
96 maximin 10 2 30 0.398503718040443
99 maximin 10 2 1 5.11168719035609
99 maximin 10 2 2 5.11168719035609
99 maximin 10 2 3 3.08750138280825
99 maximin 10 2 4 3.08750138280825
99 maximin 10 2 5 3.08750138280825
99 maximin 10 2 6 0.715949188708104
99 maximin 10 2 7 0.715949188708104
99 maximin 10 2 8 0.541094383026659
99 maximin 10 2 9 0.541094383026659
99 maximin 10 2 10 0.541094383026659
99 maximin 10 2 11 0.430376327620733
99 maximin 10 2 12 0.430376327620733
99 maximin 10 2 13 0.421682239552162
99 maximin 10 2 14 0.421682239552162
99 maximin 10 2 15 0.421682239552162
99 maximin 10 2 16 0.421682239552162
99 maximin 10 2 17 0.421682239552162
99 maximin 10 2 18 0.421682239552162
99 maximin 10 2 19 0.397993569155837
99 maximin 10 2 20 0.397993569155837
99 maximin 10 2 21 0.397993569155837
99 maximin 10 2 22 0.397993569155837
99 maximin 10 2 23 0.397993569155837
99 maximin 10 2 24 0.397993569155837
99 maximin 10 2 25 0.397993569155837
99 maximin 10 2 26 0.397993569155837
99 maximin 10 2 27 0.397993569155837
99 maximin 10 2 28 0.397993569155837
99 maximin 10 2 29 0.397993569155837
99 maximin 10 2 30 0.397993569155837
91 maximin 10 2 1 0.925249837548415
91 maximin 10 2 2 0.925249837548415
91 maximin 10 2 3 0.925249837548415
91 maximin 10 2 4 0.925249837548415
91 maximin 10 2 5 0.925249837548415
91 maximin 10 2 6 0.925249837548415
91 maximin 10 2 7 0.669977604307233
91 maximin 10 2 8 0.669977604307233
91 maximin 10 2 9 0.669977604307233
91 maximin 10 2 10 0.399151577085632
91 maximin 10 2 11 0.399151577085632
91 maximin 10 2 12 0.399151577085632
91 maximin 10 2 13 0.399151577085632
91 maximin 10 2 14 0.399151577085632
91 maximin 10 2 15 0.399151577085632
91 maximin 10 2 16 0.399151577085632
91 maximin 10 2 17 0.399151577085632
91 maximin 10 2 18 0.399151577085632
91 maximin 10 2 19 0.399151577085632
91 maximin 10 2 20 0.399151577085632
91 maximin 10 2 21 0.399151577085632
91 maximin 10 2 22 0.399151577085632
91 maximin 10 2 23 0.399151577085632
91 maximin 10 2 24 0.399151577085632
91 maximin 10 2 25 0.399151577085632
91 maximin 10 2 26 0.399151577085632
91 maximin 10 2 27 0.399151577085632
91 maximin 10 2 28 0.398061207683824
91 maximin 10 2 29 0.398061207683824
91 maximin 10 2 30 0.398061207683824
93 maximin 10 2 1 0.925249837548415
93 maximin 10 2 2 0.925249837548415
93 maximin 10 2 3 0.925249837548415
93 maximin 10 2 4 0.925249837548415
93 maximin 10 2 5 0.925249837548415
93 maximin 10 2 6 0.925249837548415
93 maximin 10 2 7 0.925249837548415
93 maximin 10 2 8 0.718304070056886
93 maximin 10 2 9 0.401885370110513
93 maximin 10 2 10 0.401885370110513
93 maximin 10 2 11 0.401885370110513
93 maximin 10 2 12 0.401885370110513
93 maximin 10 2 13 0.401885370110513
93 maximin 10 2 14 0.401885370110513
93 maximin 10 2 15 0.401885370110513
93 maximin 10 2 16 0.401885370110513
93 maximin 10 2 17 0.401885370110513
93 maximin 10 2 18 0.401885370110513
93 maximin 10 2 19 0.401885370110513
93 maximin 10 2 20 0.401885370110513
93 maximin 10 2 21 0.401885370110513
93 maximin 10 2 22 0.401885370110513
93 maximin 10 2 23 0.401885370110513
93 maximin 10 2 24 0.401885370110513
93 maximin 10 2 25 0.398003416525604
93 maximin 10 2 26 0.398003416525604
93 maximin 10 2 27 0.397974764766616
93 maximin 10 2 28 0.397974764766616
93 maximin 10 2 29 0.397974764766616
93 maximin 10 2 30 0.397974764766616
87 maximin 10 2 1 10.7546059084954
87 maximin 10 2 2 10.7546059084954
87 maximin 10 2 3 3.4799346699614
87 maximin 10 2 4 3.4799346699614
87 maximin 10 2 5 3.4799346699614
87 maximin 10 2 6 3.4799346699614
87 maximin 10 2 7 2.56828846067548
87 maximin 10 2 8 0.502693471982253
87 maximin 10 2 9 0.502693471982253
87 maximin 10 2 10 0.472279639623943
87 maximin 10 2 11 0.472279639623943
87 maximin 10 2 12 0.463984954986037
87 maximin 10 2 13 0.463984954986037
87 maximin 10 2 14 0.463984954986037
87 maximin 10 2 15 0.463984954986037
87 maximin 10 2 16 0.404754015625382
87 maximin 10 2 17 0.404754015625382
87 maximin 10 2 18 0.398079701605335
87 maximin 10 2 19 0.398079701605335
87 maximin 10 2 20 0.398079701605335
87 maximin 10 2 21 0.398079701605335
87 maximin 10 2 22 0.398079701605335
87 maximin 10 2 23 0.398079701605335
87 maximin 10 2 24 0.398079701605335
87 maximin 10 2 25 0.398079701605335
87 maximin 10 2 26 0.398079701605335
87 maximin 10 2 27 0.398079701605335
87 maximin 10 2 28 0.398079701605335
87 maximin 10 2 29 0.398079701605335
87 maximin 10 2 30 0.398079701605335
108 maximin 10 2 1 2.02134053344538
108 maximin 10 2 2 2.02134053344538
108 maximin 10 2 3 2.02134053344538
108 maximin 10 2 4 2.02134053344538
108 maximin 10 2 5 0.470785560719124
108 maximin 10 2 6 0.470785560719124
108 maximin 10 2 7 0.470785560719124
108 maximin 10 2 8 0.437071945867165
108 maximin 10 2 9 0.437071945867165
108 maximin 10 2 10 0.40230881954416
108 maximin 10 2 11 0.40230881954416
108 maximin 10 2 12 0.40230881954416
108 maximin 10 2 13 0.40230881954416
108 maximin 10 2 14 0.40230881954416
108 maximin 10 2 15 0.40230881954416
108 maximin 10 2 16 0.40230881954416
108 maximin 10 2 17 0.40230881954416
108 maximin 10 2 18 0.40230881954416
108 maximin 10 2 19 0.39982559031856
108 maximin 10 2 20 0.39982559031856
108 maximin 10 2 21 0.39982559031856
108 maximin 10 2 22 0.39982559031856
108 maximin 10 2 23 0.39982559031856
108 maximin 10 2 24 0.39982559031856
108 maximin 10 2 25 0.39982559031856
108 maximin 10 2 26 0.39982559031856
108 maximin 10 2 27 0.397891028205898
108 maximin 10 2 28 0.397891028205898
108 maximin 10 2 29 0.397891028205898
108 maximin 10 2 30 0.397891028205898
84 maximin 10 2 1 0.788736084122956
84 maximin 10 2 2 0.788736084122956
84 maximin 10 2 3 0.788736084122956
84 maximin 10 2 4 0.788736084122956
84 maximin 10 2 5 0.788736084122956
84 maximin 10 2 6 0.788736084122956
84 maximin 10 2 7 0.788736084122956
84 maximin 10 2 8 0.788736084122956
84 maximin 10 2 9 0.788736084122956
84 maximin 10 2 10 0.788736084122956
84 maximin 10 2 11 0.788736084122956
84 maximin 10 2 12 0.424915266237184
84 maximin 10 2 13 0.424915266237184
84 maximin 10 2 14 0.398423497506524
84 maximin 10 2 15 0.398423497506524
84 maximin 10 2 16 0.398423497506524
84 maximin 10 2 17 0.398423497506524
84 maximin 10 2 18 0.398423497506524
84 maximin 10 2 19 0.398423497506524
84 maximin 10 2 20 0.398423497506524
84 maximin 10 2 21 0.398423497506524
84 maximin 10 2 22 0.398423497506524
84 maximin 10 2 23 0.398423497506524
84 maximin 10 2 24 0.398423497506524
84 maximin 10 2 25 0.398423497506524
84 maximin 10 2 26 0.398423497506524
84 maximin 10 2 27 0.398423497506524
84 maximin 10 2 28 0.398423497506524
84 maximin 10 2 29 0.398423497506524
84 maximin 10 2 30 0.398423497506524
82 maximin 10 2 1 2.05228944537241
82 maximin 10 2 2 2.05228944537241
82 maximin 10 2 3 2.05228944537241
82 maximin 10 2 4 2.05228944537241
82 maximin 10 2 5 2.05228944537241
82 maximin 10 2 6 0.57792105679891
