iteration design nrow ncol nstep y 
82 randomLHD 40 4 29 0.14450768088415
82 randomLHD 40 4 30 0.14450768088415
86 randomLHD 40 4 1 49.5587414389378
86 randomLHD 40 4 2 49.5587414389378
86 randomLHD 40 4 3 22.1477629818327
86 randomLHD 40 4 4 8.24541389936795
86 randomLHD 40 4 5 8.24541389936795
86 randomLHD 40 4 6 8.24541389936795
86 randomLHD 40 4 7 8.24541389936795
86 randomLHD 40 4 8 8.24541389936795
86 randomLHD 40 4 9 8.24541389936795
86 randomLHD 40 4 10 8.24541389936795
86 randomLHD 40 4 11 3.26443819793212
86 randomLHD 40 4 12 3.26443819793212
86 randomLHD 40 4 13 3.26443819793212
86 randomLHD 40 4 14 3.26443819793212
86 randomLHD 40 4 15 3.26443819793212
86 randomLHD 40 4 16 3.26443819793212
86 randomLHD 40 4 17 3.26443819793212
86 randomLHD 40 4 18 0.99394583298852
86 randomLHD 40 4 19 0.99394583298852
86 randomLHD 40 4 20 0.99394583298852
86 randomLHD 40 4 21 0.99394583298852
86 randomLHD 40 4 22 0.99394583298852
86 randomLHD 40 4 23 0.99394583298852
86 randomLHD 40 4 24 0.99394583298852
86 randomLHD 40 4 25 0.99394583298852
86 randomLHD 40 4 26 0.99394583298852
86 randomLHD 40 4 27 0.99394583298852
86 randomLHD 40 4 28 0.99394583298852
86 randomLHD 40 4 29 0.99394583298852
86 randomLHD 40 4 30 0.99394583298852
81 randomLHD 40 4 1 69.667198607089
81 randomLHD 40 4 2 57.4308480735519
81 randomLHD 40 4 3 19.3476671363666
81 randomLHD 40 4 4 19.3476671363666
81 randomLHD 40 4 5 19.3476671363666
81 randomLHD 40 4 6 19.3476671363666
81 randomLHD 40 4 7 4.17205505389602
81 randomLHD 40 4 8 4.17205505389602
81 randomLHD 40 4 9 4.17205505389602
81 randomLHD 40 4 10 4.1491440959519
81 randomLHD 40 4 11 4.1491440959519
81 randomLHD 40 4 12 4.1491440959519
81 randomLHD 40 4 13 4.1491440959519
81 randomLHD 40 4 14 4.1491440959519
81 randomLHD 40 4 15 4.1491440959519
81 randomLHD 40 4 16 4.1491440959519
81 randomLHD 40 4 17 4.1491440959519
81 randomLHD 40 4 18 4.1491440959519
81 randomLHD 40 4 19 4.1491440959519
81 randomLHD 40 4 20 4.1491440959519
81 randomLHD 40 4 21 4.1491440959519
81 randomLHD 40 4 22 4.1491440959519
81 randomLHD 40 4 23 4.1491440959519
81 randomLHD 40 4 24 4.1491440959519
81 randomLHD 40 4 25 3.27761201649298
81 randomLHD 40 4 26 2.46796191391993
81 randomLHD 40 4 27 2.46796191391993
81 randomLHD 40 4 28 2.46796191391993
81 randomLHD 40 4 29 0.80022966872651
81 randomLHD 40 4 30 0.80022966872651
83 randomLHD 40 4 1 51.0452197648087
83 randomLHD 40 4 2 51.0452197648087
83 randomLHD 40 4 3 51.0452197648087
83 randomLHD 40 4 4 39.9244812215841
83 randomLHD 40 4 5 28.4977594460481
83 randomLHD 40 4 6 28.4977594460481
83 randomLHD 40 4 7 11.6826589055275
83 randomLHD 40 4 8 11.6826589055275
83 randomLHD 40 4 9 11.6826589055275
83 randomLHD 40 4 10 11.6826589055275
83 randomLHD 40 4 11 11.6826589055275
83 randomLHD 40 4 12 11.6826589055275
83 randomLHD 40 4 13 11.6826589055275
83 randomLHD 40 4 14 11.6826589055275
83 randomLHD 40 4 15 11.6826589055275
83 randomLHD 40 4 16 11.6826589055275
83 randomLHD 40 4 17 10.3833374433046
83 randomLHD 40 4 18 10.3833374433046
83 randomLHD 40 4 19 10.3833374433046
83 randomLHD 40 4 20 9.57390621350485
83 randomLHD 40 4 21 7.82230688060805
83 randomLHD 40 4 22 7.82230688060805
83 randomLHD 40 4 23 1.22274675836957
83 randomLHD 40 4 24 1.22274675836957
83 randomLHD 40 4 25 1.22274675836957
83 randomLHD 40 4 26 1.22274675836957
83 randomLHD 40 4 27 1.22274675836957
83 randomLHD 40 4 28 1.22274675836957
83 randomLHD 40 4 29 1.22274675836957
83 randomLHD 40 4 30 1.22274675836957
89 randomLHD 40 4 1 52.8077731900827
89 randomLHD 40 4 2 52.8077731900827
89 randomLHD 40 4 3 52.8077731900827
89 randomLHD 40 4 4 52.8077731900827
89 randomLHD 40 4 5 38.0548463229133
89 randomLHD 40 4 6 38.0548463229133
89 randomLHD 40 4 7 38.0548463229133
89 randomLHD 40 4 8 26.801758549814
89 randomLHD 40 4 9 26.801758549814
89 randomLHD 40 4 10 26.801758549814
89 randomLHD 40 4 11 26.801758549814
89 randomLHD 40 4 12 5.55346214658783
89 randomLHD 40 4 13 5.55346214658783
89 randomLHD 40 4 14 5.55346214658783
89 randomLHD 40 4 15 5.55346214658783
89 randomLHD 40 4 16 5.55346214658783
89 randomLHD 40 4 17 1.91942562547357
89 randomLHD 40 4 18 1.91942562547357
89 randomLHD 40 4 19 1.91942562547357
89 randomLHD 40 4 20 1.91942562547357
89 randomLHD 40 4 21 1.91942562547357
89 randomLHD 40 4 22 1.91942562547357
89 randomLHD 40 4 23 0.730960113726764
89 randomLHD 40 4 24 0.730960113726764
89 randomLHD 40 4 25 0.730960113726764
89 randomLHD 40 4 26 0.730960113726764
89 randomLHD 40 4 27 0.730960113726764
89 randomLHD 40 4 28 0.730960113726764
89 randomLHD 40 4 29 0.730960113726764
89 randomLHD 40 4 30 0.730960113726764
85 randomLHD 40 4 1 18.0271516538082
85 randomLHD 40 4 2 18.0271516538082
85 randomLHD 40 4 3 18.0271516538082
85 randomLHD 40 4 4 18.0271516538082
85 randomLHD 40 4 5 18.0271516538082
85 randomLHD 40 4 6 18.0271516538082
85 randomLHD 40 4 7 18.0271516538082
85 randomLHD 40 4 8 18.0271516538082
85 randomLHD 40 4 9 18.0271516538082
85 randomLHD 40 4 10 16.76691167633
85 randomLHD 40 4 11 4.09440915580543
85 randomLHD 40 4 12 4.09440915580543
85 randomLHD 40 4 13 4.09440915580543
85 randomLHD 40 4 14 4.09440915580543
85 randomLHD 40 4 15 4.09440915580543
85 randomLHD 40 4 16 4.09440915580543
85 randomLHD 40 4 17 4.09440915580543
85 randomLHD 40 4 18 4.09440915580543
85 randomLHD 40 4 19 4.09440915580543
85 randomLHD 40 4 20 4.09440915580543
85 randomLHD 40 4 21 4.09440915580543
85 randomLHD 40 4 22 4.09440915580543
85 randomLHD 40 4 23 4.09440915580543
85 randomLHD 40 4 24 4.09440915580543
85 randomLHD 40 4 25 4.09440915580543
85 randomLHD 40 4 26 4.09440915580543
85 randomLHD 40 4 27 4.09440915580543
85 randomLHD 40 4 28 4.09440915580543
85 randomLHD 40 4 29 4.09440915580543
85 randomLHD 40 4 30 4.09440915580543
98 randomLHD 40 4 1 194.200253572838
98 randomLHD 40 4 2 12.4079358231384
98 randomLHD 40 4 3 12.4079358231384
98 randomLHD 40 4 4 12.4079358231384
98 randomLHD 40 4 5 12.4079358231384
98 randomLHD 40 4 6 12.4079358231384
98 randomLHD 40 4 7 12.4079358231384
98 randomLHD 40 4 8 12.4079358231384
98 randomLHD 40 4 9 9.49507655900526
98 randomLHD 40 4 10 7.27921022715903
98 randomLHD 40 4 11 7.27921022715903
98 randomLHD 40 4 12 7.27921022715903
98 randomLHD 40 4 13 7.27921022715903
98 randomLHD 40 4 14 7.27921022715903
98 randomLHD 40 4 15 7.27921022715903
98 randomLHD 40 4 16 5.05158262087539
98 randomLHD 40 4 17 5.05158262087539
98 randomLHD 40 4 18 5.05158262087539
98 randomLHD 40 4 19 4.41493956584172
98 randomLHD 40 4 20 4.41493956584172
98 randomLHD 40 4 21 4.41493956584172
98 randomLHD 40 4 22 4.41493956584172
98 randomLHD 40 4 23 4.41493956584172
98 randomLHD 40 4 24 4.41493956584172
98 randomLHD 40 4 25 4.41493956584172
98 randomLHD 40 4 26 4.41493956584172
98 randomLHD 40 4 27 4.41493956584172
98 randomLHD 40 4 28 4.41493956584172
98 randomLHD 40 4 29 4.41493956584172
98 randomLHD 40 4 30 1.86977413730261
87 randomLHD 40 4 1 62.0874609274285
87 randomLHD 40 4 2 62.0874609274285
87 randomLHD 40 4 3 62.0874609274285
87 randomLHD 40 4 4 6.08072215487257
87 randomLHD 40 4 5 6.08072215487257
87 randomLHD 40 4 6 6.08072215487257
87 randomLHD 40 4 7 6.08072215487257
87 randomLHD 40 4 8 6.08072215487257
87 randomLHD 40 4 9 6.08072215487257
87 randomLHD 40 4 10 6.08072215487257
87 randomLHD 40 4 11 6.08072215487257
87 randomLHD 40 4 12 6.08072215487257
87 randomLHD 40 4 13 6.08072215487257
87 randomLHD 40 4 14 6.08072215487257
87 randomLHD 40 4 15 6.08072215487257
87 randomLHD 40 4 16 6.08072215487257
87 randomLHD 40 4 17 6.08072215487257
87 randomLHD 40 4 18 6.08072215487257
87 randomLHD 40 4 19 6.08072215487257
87 randomLHD 40 4 20 6.08072215487257
87 randomLHD 40 4 21 2.74198706518592
87 randomLHD 40 4 22 2.74198706518592
87 randomLHD 40 4 23 2.74198706518592
87 randomLHD 40 4 24 2.74198706518592
87 randomLHD 40 4 25 2.74198706518592
87 randomLHD 40 4 26 2.16540430125952
87 randomLHD 40 4 27 2.16540430125952
87 randomLHD 40 4 28 2.16540430125952
87 randomLHD 40 4 29 2.16540430125952
87 randomLHD 40 4 30 2.16540430125952
100 randomLHD 40 4 1 82.6850030782663
100 randomLHD 40 4 2 49.989819970572
100 randomLHD 40 4 3 14.1187147925706
100 randomLHD 40 4 4 14.1187147925706
100 randomLHD 40 4 5 14.1187147925706
100 randomLHD 40 4 6 14.1187147925706
100 randomLHD 40 4 7 14.1187147925706
100 randomLHD 40 4 8 8.77156405946939
100 randomLHD 40 4 9 8.77156405946939
100 randomLHD 40 4 10 8.77156405946939
100 randomLHD 40 4 11 8.77156405946939
100 randomLHD 40 4 12 8.77156405946939
100 randomLHD 40 4 13 8.77156405946939
100 randomLHD 40 4 14 7.89338556337561
100 randomLHD 40 4 15 7.89338556337561
100 randomLHD 40 4 16 2.49350145851816
100 randomLHD 40 4 17 2.49350145851816
100 randomLHD 40 4 18 2.49350145851816
100 randomLHD 40 4 19 2.49350145851816
100 randomLHD 40 4 20 2.49350145851816
100 randomLHD 40 4 21 2.49350145851816
100 randomLHD 40 4 22 2.49350145851816
100 randomLHD 40 4 23 2.49350145851816
100 randomLHD 40 4 24 2.49350145851816
100 randomLHD 40 4 25 2.49350145851816
100 randomLHD 40 4 26 2.49350145851816
100 randomLHD 40 4 27 2.49350145851816
100 randomLHD 40 4 28 2.00850943631506
100 randomLHD 40 4 29 2.00850943631506
100 randomLHD 40 4 30 2.00850943631506
92 randomLHD 40 4 1 163.60541673381
92 randomLHD 40 4 2 2.92710570904859
92 randomLHD 40 4 3 2.92710570904859
92 randomLHD 40 4 4 2.92710570904859
92 randomLHD 40 4 5 2.92710570904859
92 randomLHD 40 4 6 2.92710570904859
92 randomLHD 40 4 7 2.92710570904859
92 randomLHD 40 4 8 2.92710570904859
92 randomLHD 40 4 9 2.92710570904859
92 randomLHD 40 4 10 2.92710570904859
92 randomLHD 40 4 11 2.92710570904859
92 randomLHD 40 4 12 2.92710570904859
92 randomLHD 40 4 13 2.92710570904859
92 randomLHD 40 4 14 2.92710570904859
92 randomLHD 40 4 15 2.92710570904859
92 randomLHD 40 4 16 2.92710570904859
92 randomLHD 40 4 17 2.92710570904859
92 randomLHD 40 4 18 2.92710570904859
92 randomLHD 40 4 19 2.92710570904859
92 randomLHD 40 4 20 2.92710570904859
92 randomLHD 40 4 21 2.92710570904859
92 randomLHD 40 4 22 2.92710570904859
92 randomLHD 40 4 23 2.92710570904859
92 randomLHD 40 4 24 2.92710570904859
92 randomLHD 40 4 25 2.65068624724254
92 randomLHD 40 4 26 2.65068624724254
92 randomLHD 40 4 27 1.18374764020022
92 randomLHD 40 4 28 1.18374764020022
92 randomLHD 40 4 29 1.18374764020022
92 randomLHD 40 4 30 1.18374764020022
94 randomLHD 40 4 1 21.8522860694578
94 randomLHD 40 4 2 21.8522860694578
94 randomLHD 40 4 3 21.8522860694578
94 randomLHD 40 4 4 21.8522860694578
94 randomLHD 40 4 5 21.8522860694578
94 randomLHD 40 4 6 19.0327007693426
94 randomLHD 40 4 7 19.0327007693426
94 randomLHD 40 4 8 11.0212116374718
94 randomLHD 40 4 9 11.0212116374718
94 randomLHD 40 4 10 11.0212116374718
94 randomLHD 40 4 11 11.0212116374718
94 randomLHD 40 4 12 11.0212116374718
94 randomLHD 40 4 13 11.0212116374718
94 randomLHD 40 4 14 11.0212116374718
94 randomLHD 40 4 15 11.0212116374718
94 randomLHD 40 4 16 11.0212116374718
94 randomLHD 40 4 17 11.0212116374718
94 randomLHD 40 4 18 9.07441104295949
94 randomLHD 40 4 19 9.07441104295949
94 randomLHD 40 4 20 9.07441104295949
94 randomLHD 40 4 21 8.0650383890856
94 randomLHD 40 4 22 8.0650383890856
94 randomLHD 40 4 23 8.0650383890856
94 randomLHD 40 4 24 4.48296165202727
94 randomLHD 40 4 25 2.03064801832003
94 randomLHD 40 4 26 2.03064801832003
94 randomLHD 40 4 27 2.03064801832003
94 randomLHD 40 4 28 2.03064801832003
94 randomLHD 40 4 29 2.03064801832003
94 randomLHD 40 4 30 2.03064801832003
96 randomLHD 40 4 1 63.9930887527239
96 randomLHD 40 4 2 63.9930887527239
96 randomLHD 40 4 3 63.9930887527239
96 randomLHD 40 4 4 51.5604737876074
96 randomLHD 40 4 5 15.6250864911925
96 randomLHD 40 4 6 15.6250864911925
96 randomLHD 40 4 7 15.6250864911925
96 randomLHD 40 4 8 8.00097748199292
96 randomLHD 40 4 9 8.00097748199292
96 randomLHD 40 4 10 8.00097748199292
96 randomLHD 40 4 11 8.00097748199292
96 randomLHD 40 4 12 8.00097748199292
96 randomLHD 40 4 13 8.00097748199292
96 randomLHD 40 4 14 8.00097748199292
96 randomLHD 40 4 15 8.00097748199292
96 randomLHD 40 4 16 8.00097748199292
96 randomLHD 40 4 17 8.00097748199292
96 randomLHD 40 4 18 5.71446140814616
96 randomLHD 40 4 19 5.71446140814616
96 randomLHD 40 4 20 5.71446140814616
96 randomLHD 40 4 21 5.71446140814616
96 randomLHD 40 4 22 5.71446140814616
96 randomLHD 40 4 23 5.71446140814616
96 randomLHD 40 4 24 5.71446140814616
96 randomLHD 40 4 25 5.71446140814616
96 randomLHD 40 4 26 5.22090604972342
96 randomLHD 40 4 27 3.74886481340152
96 randomLHD 40 4 28 3.74886481340152
96 randomLHD 40 4 29 3.74886481340152
96 randomLHD 40 4 30 1.10454678219625
91 randomLHD 40 4 1 51.2034579331328
91 randomLHD 40 4 2 51.2034579331328
91 randomLHD 40 4 3 22.9024781289462
91 randomLHD 40 4 4 22.9024781289462
91 randomLHD 40 4 5 22.9024781289462
91 randomLHD 40 4 6 22.9024781289462
91 randomLHD 40 4 7 22.9024781289462
91 randomLHD 40 4 8 14.182850009284
91 randomLHD 40 4 9 14.182850009284
91 randomLHD 40 4 10 14.182850009284
91 randomLHD 40 4 11 13.5301744156522
91 randomLHD 40 4 12 12.0071723497167
91 randomLHD 40 4 13 12.0071723497167
91 randomLHD 40 4 14 12.0071723497167
91 randomLHD 40 4 15 12.0071723497167
91 randomLHD 40 4 16 12.0071723497167
91 randomLHD 40 4 17 12.0071723497167
91 randomLHD 40 4 18 12.0071723497167
91 randomLHD 40 4 19 8.47484736253522
91 randomLHD 40 4 20 4.81661248174365
91 randomLHD 40 4 21 4.81661248174365
91 randomLHD 40 4 22 4.81661248174365
91 randomLHD 40 4 23 4.81661248174365
91 randomLHD 40 4 24 3.77824618351807
91 randomLHD 40 4 25 3.77824618351807
91 randomLHD 40 4 26 2.87661927464683
91 randomLHD 40 4 27 2.87661927464683
91 randomLHD 40 4 28 2.87661927464683
91 randomLHD 40 4 29 2.40990365306051
91 randomLHD 40 4 30 2.40990365306051
99 randomLHD 40 4 1 51.1994054007305
99 randomLHD 40 4 2 51.1994054007305
99 randomLHD 40 4 3 9.17850640691738
99 randomLHD 40 4 4 9.17850640691738
99 randomLHD 40 4 5 9.17850640691738
99 randomLHD 40 4 6 9.17850640691738
99 randomLHD 40 4 7 9.17850640691738
99 randomLHD 40 4 8 9.17850640691738
99 randomLHD 40 4 9 9.17850640691738
99 randomLHD 40 4 10 7.27357413375364
99 randomLHD 40 4 11 7.27357413375364
99 randomLHD 40 4 12 7.27357413375364
99 randomLHD 40 4 13 7.27357413375364
99 randomLHD 40 4 14 7.27357413375364
99 randomLHD 40 4 15 7.27357413375364
99 randomLHD 40 4 16 7.27357413375364
99 randomLHD 40 4 17 7.27357413375364
99 randomLHD 40 4 18 7.27357413375364
99 randomLHD 40 4 19 7.27357413375364
99 randomLHD 40 4 20 7.27357413375364
99 randomLHD 40 4 21 7.27357413375364
99 randomLHD 40 4 22 7.27357413375364
99 randomLHD 40 4 23 5.43391609586146
99 randomLHD 40 4 24 5.43391609586146
99 randomLHD 40 4 25 5.43391609586146
99 randomLHD 40 4 26 4.95651755886955
99 randomLHD 40 4 27 4.95651755886955
99 randomLHD 40 4 28 4.95651755886955
99 randomLHD 40 4 29 4.95651755886955
99 randomLHD 40 4 30 4.65868307122386
93 randomLHD 40 4 1 20.4647752606036
93 randomLHD 40 4 2 20.4647752606036
93 randomLHD 40 4 3 20.4647752606036
93 randomLHD 40 4 4 20.4647752606036
93 randomLHD 40 4 5 20.4647752606036
93 randomLHD 40 4 6 20.4647752606036
93 randomLHD 40 4 7 20.4647752606036
93 randomLHD 40 4 8 20.4647752606036
93 randomLHD 40 4 9 20.4647752606036
93 randomLHD 40 4 10 3.18498361982133
93 randomLHD 40 4 11 3.18498361982133
93 randomLHD 40 4 12 3.18498361982133
93 randomLHD 40 4 13 3.18498361982133
93 randomLHD 40 4 14 3.18498361982133
93 randomLHD 40 4 15 3.18498361982133
93 randomLHD 40 4 16 3.18498361982133
93 randomLHD 40 4 17 3.18498361982133
93 randomLHD 40 4 18 3.18498361982133
93 randomLHD 40 4 19 3.18498361982133
93 randomLHD 40 4 20 3.18498361982133
93 randomLHD 40 4 21 3.18498361982133
93 randomLHD 40 4 22 3.18498361982133
93 randomLHD 40 4 23 3.09178167580014
93 randomLHD 40 4 24 3.09178167580014
93 randomLHD 40 4 25 3.09178167580014
93 randomLHD 40 4 26 3.09178167580014
93 randomLHD 40 4 27 3.09178167580014
93 randomLHD 40 4 28 3.09178167580014
93 randomLHD 40 4 29 3.09178167580014
93 randomLHD 40 4 30 3.09178167580014
95 randomLHD 40 4 1 136.826596492643
95 randomLHD 40 4 2 31.818157380239
95 randomLHD 40 4 3 31.818157380239
95 randomLHD 40 4 4 31.818157380239
95 randomLHD 40 4 5 26.1628815297542
95 randomLHD 40 4 6 26.1628815297542
95 randomLHD 40 4 7 10.7122824182886
95 randomLHD 40 4 8 10.7122824182886
95 randomLHD 40 4 9 10.7122824182886
95 randomLHD 40 4 10 10.7122824182886
95 randomLHD 40 4 11 10.7122824182886
95 randomLHD 40 4 12 10.7122824182886
95 randomLHD 40 4 13 10.7122824182886
95 randomLHD 40 4 14 10.7122824182886
95 randomLHD 40 4 15 10.7122824182886
95 randomLHD 40 4 16 10.7122824182886
95 randomLHD 40 4 17 10.7122824182886
95 randomLHD 40 4 18 10.7122824182886
95 randomLHD 40 4 19 10.7122824182886
95 randomLHD 40 4 20 7.47232009089706
95 randomLHD 40 4 21 7.47232009089706
95 randomLHD 40 4 22 7.47232009089706
95 randomLHD 40 4 23 7.47232009089706
95 randomLHD 40 4 24 7.47232009089706
95 randomLHD 40 4 25 6.78772082316263
95 randomLHD 40 4 26 2.72372125115763
95 randomLHD 40 4 27 2.72372125115763
95 randomLHD 40 4 28 2.72372125115763
95 randomLHD 40 4 29 2.72372125115763
95 randomLHD 40 4 30 2.72372125115763
108 randomLHD 40 4 1 26.6150060272902
108 randomLHD 40 4 2 26.6150060272902
108 randomLHD 40 4 3 26.6150060272902
108 randomLHD 40 4 4 26.6150060272902
108 randomLHD 40 4 5 26.6150060272902
108 randomLHD 40 4 6 26.6150060272902
108 randomLHD 40 4 7 26.6150060272902
108 randomLHD 40 4 8 26.6150060272902
108 randomLHD 40 4 9 26.6150060272902
108 randomLHD 40 4 10 14.0424491586255
108 randomLHD 40 4 11 14.0424491586255
108 randomLHD 40 4 12 14.0424491586255
108 randomLHD 40 4 13 14.0424491586255
108 randomLHD 40 4 14 14.0424491586255
108 randomLHD 40 4 15 14.0424491586255
108 randomLHD 40 4 16 14.0424491586255
108 randomLHD 40 4 17 6.29550547315975
108 randomLHD 40 4 18 6.29550547315975
108 randomLHD 40 4 19 6.29550547315975
108 randomLHD 40 4 20 6.29550547315975
108 randomLHD 40 4 21 6.29550547315975
108 randomLHD 40 4 22 6.29550547315975
108 randomLHD 40 4 23 6.29550547315975
108 randomLHD 40 4 24 6.29550547315975
108 randomLHD 40 4 25 6.29550547315975
108 randomLHD 40 4 26 6.29550547315975
108 randomLHD 40 4 27 6.29550547315975
108 randomLHD 40 4 28 6.29550547315975
108 randomLHD 40 4 29 5.74696660110257
108 randomLHD 40 4 30 5.74696660110257
97 randomLHD 40 4 1 20.9415803458256
97 randomLHD 40 4 2 20.9415803458256
97 randomLHD 40 4 3 20.9415803458256
97 randomLHD 40 4 4 20.9415803458256
97 randomLHD 40 4 5 20.9415803458256
97 randomLHD 40 4 6 10.8361960326856
97 randomLHD 40 4 7 10.8361960326856
97 randomLHD 40 4 8 10.8361960326856
97 randomLHD 40 4 9 10.8361960326856
97 randomLHD 40 4 10 10.0819091119668
97 randomLHD 40 4 11 10.0819091119668
97 randomLHD 40 4 12 10.0819091119668
97 randomLHD 40 4 13 10.0819091119668
97 randomLHD 40 4 14 10.0819091119668
97 randomLHD 40 4 15 1.96017572845884
97 randomLHD 40 4 16 1.96017572845884
97 randomLHD 40 4 17 1.96017572845884
97 randomLHD 40 4 18 1.96017572845884
97 randomLHD 40 4 19 1.96017572845884
97 randomLHD 40 4 20 1.96017572845884
97 randomLHD 40 4 21 1.96017572845884
97 randomLHD 40 4 22 1.96017572845884
97 randomLHD 40 4 23 1.96017572845884
97 randomLHD 40 4 24 1.91368038023592
97 randomLHD 40 4 25 1.91368038023592
97 randomLHD 40 4 26 1.91368038023592
97 randomLHD 40 4 27 1.91368038023592
97 randomLHD 40 4 28 1.91368038023592
97 randomLHD 40 4 29 1.91368038023592
97 randomLHD 40 4 30 1.91368038023592
110 randomLHD 40 4 1 93.8041503425327
110 randomLHD 40 4 2 93.8041503425327
110 randomLHD 40 4 3 17.0381304897538
110 randomLHD 40 4 4 17.0381304897538
110 randomLHD 40 4 5 17.0381304897538
110 randomLHD 40 4 6 17.0381304897538
110 randomLHD 40 4 7 17.0381304897538
110 randomLHD 40 4 8 13.0144416003599
110 randomLHD 40 4 9 13.0144416003599
110 randomLHD 40 4 10 9.42757455896269
110 randomLHD 40 4 11 9.42757455896269
110 randomLHD 40 4 12 9.42757455896269
110 randomLHD 40 4 13 9.42757455896269
110 randomLHD 40 4 14 9.42757455896269
110 randomLHD 40 4 15 9.42757455896269
110 randomLHD 40 4 16 9.42757455896269
110 randomLHD 40 4 17 9.42757455896269
110 randomLHD 40 4 18 9.42757455896269
110 randomLHD 40 4 19 8.92505038413724
110 randomLHD 40 4 20 8.92505038413724
110 randomLHD 40 4 21 8.92505038413724
110 randomLHD 40 4 22 4.48833879230933
110 randomLHD 40 4 23 4.48833879230933
110 randomLHD 40 4 24 3.36087901978524
110 randomLHD 40 4 25 3.36087901978524
110 randomLHD 40 4 26 3.36087901978524
110 randomLHD 40 4 27 3.36087901978524
110 randomLHD 40 4 28 1.16614041516035
110 randomLHD 40 4 29 1.16614041516035
110 randomLHD 40 4 30 1.16614041516035
102 randomLHD 40 4 1 40.1370064885406
102 randomLHD 40 4 2 40.1370064885406
102 randomLHD 40 4 3 40.1370064885406
102 randomLHD 40 4 4 40.1370064885406
102 randomLHD 40 4 5 40.1370064885406
102 randomLHD 40 4 6 40.1370064885406
102 randomLHD 40 4 7 17.0070244803646
102 randomLHD 40 4 8 17.0070244803646
102 randomLHD 40 4 9 1.17257878687074
102 randomLHD 40 4 10 1.17257878687074
102 randomLHD 40 4 11 1.17257878687074
102 randomLHD 40 4 12 1.17257878687074
102 randomLHD 40 4 13 1.17257878687074
102 randomLHD 40 4 14 1.17257878687074
102 randomLHD 40 4 15 1.17257878687074
