iteration design nrow ncol nstep y 
125 UniPro 60 6 30 1.5132484497789
126 UniPro 60 6 1 6.78675967570985
126 UniPro 60 6 2 6.78675967570985
126 UniPro 60 6 3 4.48179049408374
126 UniPro 60 6 4 4.48179049408374
126 UniPro 60 6 5 4.48179049408374
126 UniPro 60 6 6 4.48179049408374
126 UniPro 60 6 7 4.48179049408374
126 UniPro 60 6 8 4.48179049408374
126 UniPro 60 6 9 4.48179049408374
126 UniPro 60 6 10 4.48179049408374
126 UniPro 60 6 11 3.87104511554001
126 UniPro 60 6 12 3.87104511554001
126 UniPro 60 6 13 3.87104511554001
126 UniPro 60 6 14 2.07175299060445
126 UniPro 60 6 15 2.07175299060445
126 UniPro 60 6 16 2.07175299060445
126 UniPro 60 6 17 2.07175299060445
126 UniPro 60 6 18 2.07175299060445
126 UniPro 60 6 19 2.07175299060445
126 UniPro 60 6 20 2.07175299060445
126 UniPro 60 6 21 2.07175299060445
126 UniPro 60 6 22 2.07175299060445
126 UniPro 60 6 23 2.07175299060445
126 UniPro 60 6 24 2.07175299060445
126 UniPro 60 6 25 2.07175299060445
126 UniPro 60 6 26 2.07175299060445
126 UniPro 60 6 27 2.07175299060445
126 UniPro 60 6 28 2.07175299060445
126 UniPro 60 6 29 2.07175299060445
126 UniPro 60 6 30 2.07175299060445
121 UniPro 60 6 1 15.4207069592498
121 UniPro 60 6 2 4.59431987785448
121 UniPro 60 6 3 4.59431987785448
121 UniPro 60 6 4 4.59431987785448
121 UniPro 60 6 5 4.59431987785448
121 UniPro 60 6 6 4.59431987785448
121 UniPro 60 6 7 4.59431987785448
121 UniPro 60 6 8 4.59431987785448
121 UniPro 60 6 9 4.59431987785448
121 UniPro 60 6 10 4.59431987785448
121 UniPro 60 6 11 2.02543692583652
121 UniPro 60 6 12 1.58907379697885
121 UniPro 60 6 13 1.58907379697885
121 UniPro 60 6 14 1.58907379697885
121 UniPro 60 6 15 1.58907379697885
121 UniPro 60 6 16 1.58907379697885
121 UniPro 60 6 17 1.58907379697885
121 UniPro 60 6 18 1.58907379697885
121 UniPro 60 6 19 1.58907379697885
121 UniPro 60 6 20 1.58907379697885
121 UniPro 60 6 21 1.58907379697885
121 UniPro 60 6 22 1.58907379697885
121 UniPro 60 6 23 1.58907379697885
121 UniPro 60 6 24 1.58907379697885
121 UniPro 60 6 25 1.58907379697885
121 UniPro 60 6 26 1.58907379697885
121 UniPro 60 6 27 1.10011004077065
121 UniPro 60 6 28 1.10011004077065
121 UniPro 60 6 29 1.10011004077065
121 UniPro 60 6 30 1.10011004077065
133 UniPro 60 6 1 6.63126568766616
133 UniPro 60 6 2 6.63126568766616
133 UniPro 60 6 3 6.63126568766616
133 UniPro 60 6 4 3.6745844884014
133 UniPro 60 6 5 3.6745844884014
133 UniPro 60 6 6 3.6745844884014
133 UniPro 60 6 7 3.6745844884014
133 UniPro 60 6 8 2.19507824951943
133 UniPro 60 6 9 2.19507824951943
133 UniPro 60 6 10 2.19507824951943
133 UniPro 60 6 11 2.19507824951943
133 UniPro 60 6 12 2.19507824951943
133 UniPro 60 6 13 2.19507824951943
133 UniPro 60 6 14 2.19507824951943
133 UniPro 60 6 15 2.19507824951943
133 UniPro 60 6 16 2.19507824951943
133 UniPro 60 6 17 2.19507824951943
133 UniPro 60 6 18 0.947978504278078
133 UniPro 60 6 19 0.947978504278078
133 UniPro 60 6 20 0.947978504278078
133 UniPro 60 6 21 0.947978504278078
133 UniPro 60 6 22 0.947978504278078
133 UniPro 60 6 23 0.947978504278078
133 UniPro 60 6 24 0.947978504278078
133 UniPro 60 6 25 0.947978504278078
133 UniPro 60 6 26 0.947978504278078
133 UniPro 60 6 27 0.947978504278078
133 UniPro 60 6 28 0.947978504278078
133 UniPro 60 6 29 0.947978504278078
133 UniPro 60 6 30 0.947978504278078
139 UniPro 60 6 1 4.39366457891463
139 UniPro 60 6 2 4.39366457891463
139 UniPro 60 6 3 3.1534558404328
139 UniPro 60 6 4 3.1534558404328
139 UniPro 60 6 5 3.1534558404328
139 UniPro 60 6 6 3.1534558404328
139 UniPro 60 6 7 3.1534558404328
139 UniPro 60 6 8 3.1534558404328
139 UniPro 60 6 9 3.1534558404328
139 UniPro 60 6 10 3.1534558404328
139 UniPro 60 6 11 3.1534558404328
139 UniPro 60 6 12 3.1534558404328
139 UniPro 60 6 13 3.1534558404328
139 UniPro 60 6 14 3.1534558404328
139 UniPro 60 6 15 3.1534558404328
139 UniPro 60 6 16 3.1534558404328
139 UniPro 60 6 17 3.1534558404328
139 UniPro 60 6 18 3.1534558404328
139 UniPro 60 6 19 3.1534558404328
139 UniPro 60 6 20 0.778286044403083
139 UniPro 60 6 21 0.778286044403083
139 UniPro 60 6 22 0.778286044403083
139 UniPro 60 6 23 0.778286044403083
139 UniPro 60 6 24 0.778286044403083
139 UniPro 60 6 25 0.778286044403083
139 UniPro 60 6 26 0.778286044403083
139 UniPro 60 6 27 0.778286044403083
139 UniPro 60 6 28 0.778286044403083
139 UniPro 60 6 29 0.778286044403083
139 UniPro 60 6 30 0.778286044403083
140 UniPro 60 6 1 12.7092658590329
140 UniPro 60 6 2 12.7092658590329
140 UniPro 60 6 3 12.7092658590329
140 UniPro 60 6 4 6.12483027134554
140 UniPro 60 6 5 6.12483027134554
140 UniPro 60 6 6 6.12483027134554
140 UniPro 60 6 7 6.12483027134554
140 UniPro 60 6 8 6.12483027134554
140 UniPro 60 6 9 6.12483027134554
140 UniPro 60 6 10 6.12483027134554
140 UniPro 60 6 11 6.12483027134554
140 UniPro 60 6 12 6.12483027134554
140 UniPro 60 6 13 6.12483027134554
140 UniPro 60 6 14 6.12483027134554
140 UniPro 60 6 15 5.46057054787662
140 UniPro 60 6 16 4.7014948605298
140 UniPro 60 6 17 4.7014948605298
140 UniPro 60 6 18 4.7014948605298
140 UniPro 60 6 19 4.7014948605298
140 UniPro 60 6 20 4.7014948605298
140 UniPro 60 6 21 4.7014948605298
140 UniPro 60 6 22 4.7014948605298
140 UniPro 60 6 23 4.7014948605298
140 UniPro 60 6 24 3.29779966364503
140 UniPro 60 6 25 3.29779966364503
140 UniPro 60 6 26 3.29779966364503
140 UniPro 60 6 27 3.29779966364503
140 UniPro 60 6 28 3.29779966364503
140 UniPro 60 6 29 3.29779966364503
140 UniPro 60 6 30 3.29779966364503
134 UniPro 60 6 1 12.6014490686807
134 UniPro 60 6 2 2.50602781552441
134 UniPro 60 6 3 2.50602781552441
134 UniPro 60 6 4 2.50602781552441
134 UniPro 60 6 5 2.50602781552441
134 UniPro 60 6 6 2.50602781552441
134 UniPro 60 6 7 2.50602781552441
134 UniPro 60 6 8 2.50602781552441
134 UniPro 60 6 9 2.50602781552441
134 UniPro 60 6 10 2.50602781552441
134 UniPro 60 6 11 2.50602781552441
134 UniPro 60 6 12 2.50602781552441
134 UniPro 60 6 13 2.50602781552441
134 UniPro 60 6 14 2.50602781552441
134 UniPro 60 6 15 2.50602781552441
134 UniPro 60 6 16 2.50602781552441
134 UniPro 60 6 17 2.50602781552441
134 UniPro 60 6 18 2.50602781552441
134 UniPro 60 6 19 2.50602781552441
134 UniPro 60 6 20 2.50602781552441
134 UniPro 60 6 21 2.50602781552441
134 UniPro 60 6 22 2.50602781552441
134 UniPro 60 6 23 1.88681981336006
134 UniPro 60 6 24 1.88681981336006
134 UniPro 60 6 25 1.88681981336006
134 UniPro 60 6 26 1.88681981336006
134 UniPro 60 6 27 1.88681981336006
134 UniPro 60 6 28 1.88681981336006
134 UniPro 60 6 29 1.88681981336006
134 UniPro 60 6 30 1.88681981336006
137 UniPro 60 6 1 2.60034552092537
137 UniPro 60 6 2 2.60034552092537
137 UniPro 60 6 3 2.60034552092537
137 UniPro 60 6 4 2.60034552092537
137 UniPro 60 6 5 2.60034552092537
137 UniPro 60 6 6 2.60034552092537
137 UniPro 60 6 7 2.60034552092537
137 UniPro 60 6 8 2.60034552092537
137 UniPro 60 6 9 2.60034552092537
137 UniPro 60 6 10 2.5340281333004
137 UniPro 60 6 11 2.5340281333004
137 UniPro 60 6 12 2.5340281333004
137 UniPro 60 6 13 2.5340281333004
137 UniPro 60 6 14 2.5340281333004
137 UniPro 60 6 15 2.5340281333004
137 UniPro 60 6 16 2.5340281333004
137 UniPro 60 6 17 1.90797647181399
137 UniPro 60 6 18 0.95374846428156
137 UniPro 60 6 19 0.95374846428156
137 UniPro 60 6 20 0.95374846428156
137 UniPro 60 6 21 0.95374846428156
137 UniPro 60 6 22 0.95374846428156
137 UniPro 60 6 23 0.367287003250499
137 UniPro 60 6 24 0.367287003250499
137 UniPro 60 6 25 0.367287003250499
137 UniPro 60 6 26 0.367287003250499
137 UniPro 60 6 27 0.367287003250499
137 UniPro 60 6 28 0.367287003250499
137 UniPro 60 6 29 0.367287003250499
137 UniPro 60 6 30 0.367287003250499
132 UniPro 60 6 1 8.115760578414
132 UniPro 60 6 2 8.115760578414
132 UniPro 60 6 3 7.8503193671062
132 UniPro 60 6 4 7.23594019148187
132 UniPro 60 6 5 7.23594019148187
132 UniPro 60 6 6 7.23594019148187
132 UniPro 60 6 7 7.23594019148187
132 UniPro 60 6 8 3.58207586587176
132 UniPro 60 6 9 3.58207586587176
132 UniPro 60 6 10 3.58207586587176
132 UniPro 60 6 11 3.58207586587176
132 UniPro 60 6 12 3.58207586587176
132 UniPro 60 6 13 3.58207586587176
132 UniPro 60 6 14 3.58207586587176
132 UniPro 60 6 15 3.58207586587176
132 UniPro 60 6 16 1.48637042807096
132 UniPro 60 6 17 1.48637042807096
132 UniPro 60 6 18 1.48637042807096
132 UniPro 60 6 19 1.48637042807096
132 UniPro 60 6 20 1.48637042807096
132 UniPro 60 6 21 1.48637042807096
132 UniPro 60 6 22 1.48637042807096
132 UniPro 60 6 23 1.48637042807096
132 UniPro 60 6 24 1.48637042807096
132 UniPro 60 6 25 1.48637042807096
132 UniPro 60 6 26 1.48637042807096
132 UniPro 60 6 27 1.48637042807096
132 UniPro 60 6 28 1.48637042807096
132 UniPro 60 6 29 1.48637042807096
132 UniPro 60 6 30 1.48637042807096
135 UniPro 60 6 1 12.4369420478972
135 UniPro 60 6 2 12.4369420478972
135 UniPro 60 6 3 12.4369420478972
135 UniPro 60 6 4 1.07105699468032
135 UniPro 60 6 5 1.07105699468032
135 UniPro 60 6 6 1.07105699468032
135 UniPro 60 6 7 1.07105699468032
135 UniPro 60 6 8 1.07105699468032
135 UniPro 60 6 9 1.07105699468032
135 UniPro 60 6 10 1.07105699468032
135 UniPro 60 6 11 1.07105699468032
135 UniPro 60 6 12 1.07105699468032
135 UniPro 60 6 13 1.07105699468032
135 UniPro 60 6 14 1.07105699468032
135 UniPro 60 6 15 1.07105699468032
135 UniPro 60 6 16 1.07105699468032
135 UniPro 60 6 17 1.07105699468032
135 UniPro 60 6 18 1.07105699468032
135 UniPro 60 6 19 1.07105699468032
135 UniPro 60 6 20 1.07105699468032
135 UniPro 60 6 21 1.07105699468032
135 UniPro 60 6 22 1.07105699468032
135 UniPro 60 6 23 1.07105699468032
135 UniPro 60 6 24 1.07105699468032
135 UniPro 60 6 25 1.07105699468032
135 UniPro 60 6 26 1.07105699468032
135 UniPro 60 6 27 1.07105699468032
135 UniPro 60 6 28 1.07105699468032
135 UniPro 60 6 29 1.07105699468032
135 UniPro 60 6 30 1.07105699468032
138 UniPro 60 6 1 17.1868493618907
138 UniPro 60 6 2 9.40409459330291
138 UniPro 60 6 3 9.40409459330291
138 UniPro 60 6 4 9.40409459330291
138 UniPro 60 6 5 9.40409459330291
138 UniPro 60 6 6 9.40409459330291
138 UniPro 60 6 7 9.40409459330291
138 UniPro 60 6 8 8.26856799878116
138 UniPro 60 6 9 6.73612203391461
138 UniPro 60 6 10 6.73612203391461
138 UniPro 60 6 11 6.73612203391461
138 UniPro 60 6 12 6.73612203391461
138 UniPro 60 6 13 6.73612203391461
138 UniPro 60 6 14 6.73612203391461
138 UniPro 60 6 15 6.73612203391461
138 UniPro 60 6 16 6.73612203391461
138 UniPro 60 6 17 6.73612203391461
138 UniPro 60 6 18 6.73612203391461
138 UniPro 60 6 19 6.73612203391461
138 UniPro 60 6 20 6.73612203391461
138 UniPro 60 6 21 6.73612203391461
138 UniPro 60 6 22 2.28613220945555
138 UniPro 60 6 23 2.28613220945555
138 UniPro 60 6 24 2.28613220945555
138 UniPro 60 6 25 2.28613220945555
138 UniPro 60 6 26 2.28613220945555
138 UniPro 60 6 27 2.28613220945555
138 UniPro 60 6 28 2.28613220945555
138 UniPro 60 6 29 2.28613220945555
138 UniPro 60 6 30 2.28613220945555
136 UniPro 60 6 1 2.59504115246484
136 UniPro 60 6 2 2.59504115246484
136 UniPro 60 6 3 2.59504115246484
136 UniPro 60 6 4 2.59504115246484
136 UniPro 60 6 5 2.59504115246484
136 UniPro 60 6 6 2.59504115246484
136 UniPro 60 6 7 2.59504115246484
136 UniPro 60 6 8 2.59504115246484
136 UniPro 60 6 9 2.59504115246484
136 UniPro 60 6 10 2.59504115246484
136 UniPro 60 6 11 1.20529404809554
136 UniPro 60 6 12 1.20529404809554
136 UniPro 60 6 13 1.20529404809554
136 UniPro 60 6 14 1.20529404809554
136 UniPro 60 6 15 1.20529404809554
136 UniPro 60 6 16 1.20529404809554
136 UniPro 60 6 17 1.20529404809554
136 UniPro 60 6 18 1.20529404809554
136 UniPro 60 6 19 1.20529404809554
136 UniPro 60 6 20 1.20529404809554
136 UniPro 60 6 21 1.20529404809554
136 UniPro 60 6 22 1.20529404809554
136 UniPro 60 6 23 1.20529404809554
136 UniPro 60 6 24 1.20529404809554
136 UniPro 60 6 25 1.20529404809554
136 UniPro 60 6 26 1.20529404809554
136 UniPro 60 6 27 1.20529404809554
136 UniPro 60 6 28 1.20529404809554
136 UniPro 60 6 29 1.20529404809554
136 UniPro 60 6 30 1.20529404809554
131 UniPro 60 6 1 6.79436343475049
131 UniPro 60 6 2 6.79436343475049
131 UniPro 60 6 3 1.8046675566007
131 UniPro 60 6 4 1.8046675566007
131 UniPro 60 6 5 1.8046675566007
131 UniPro 60 6 6 1.8046675566007
131 UniPro 60 6 7 1.8046675566007
131 UniPro 60 6 8 1.8046675566007
131 UniPro 60 6 9 1.8046675566007
131 UniPro 60 6 10 1.8046675566007
131 UniPro 60 6 11 0.440388096410226
131 UniPro 60 6 12 0.440388096410226
131 UniPro 60 6 13 0.440388096410226
131 UniPro 60 6 14 0.440388096410226
131 UniPro 60 6 15 0.440388096410226
131 UniPro 60 6 16 0.440388096410226
131 UniPro 60 6 17 0.440388096410226
131 UniPro 60 6 18 0.440388096410226
131 UniPro 60 6 19 0.440388096410226
131 UniPro 60 6 20 0.440388096410226
131 UniPro 60 6 21 0.440388096410226
131 UniPro 60 6 22 0.440388096410226
131 UniPro 60 6 23 0.440388096410226
131 UniPro 60 6 24 0.440388096410226
131 UniPro 60 6 25 0.440388096410226
131 UniPro 60 6 26 0.440388096410226
131 UniPro 60 6 27 0.440388096410226
131 UniPro 60 6 28 0.440388096410226
131 UniPro 60 6 29 0.440388096410226
131 UniPro 60 6 30 0.440388096410226
143 UniPro 60 6 1 7.12293247858436
143 UniPro 60 6 2 6.85073928145433
143 UniPro 60 6 3 6.85073928145433
143 UniPro 60 6 4 6.85073928145433
143 UniPro 60 6 5 6.85073928145433
143 UniPro 60 6 6 6.85073928145433
143 UniPro 60 6 7 6.85073928145433
143 UniPro 60 6 8 2.83508240066825
143 UniPro 60 6 9 2.83508240066825
143 UniPro 60 6 10 2.83508240066825
143 UniPro 60 6 11 2.83508240066825
143 UniPro 60 6 12 2.83508240066825
143 UniPro 60 6 13 2.83508240066825
143 UniPro 60 6 14 2.83508240066825
143 UniPro 60 6 15 2.83508240066825
143 UniPro 60 6 16 2.83508240066825
143 UniPro 60 6 17 2.83508240066825
143 UniPro 60 6 18 2.83508240066825
143 UniPro 60 6 19 2.83508240066825
143 UniPro 60 6 20 2.83508240066825
143 UniPro 60 6 21 2.83508240066825
143 UniPro 60 6 22 2.83508240066825
143 UniPro 60 6 23 2.83508240066825
143 UniPro 60 6 24 2.83508240066825
143 UniPro 60 6 25 2.83508240066825
143 UniPro 60 6 26 2.83508240066825
143 UniPro 60 6 27 2.83508240066825
143 UniPro 60 6 28 2.83508240066825
143 UniPro 60 6 29 2.83508240066825
143 UniPro 60 6 30 2.83508240066825
149 UniPro 60 6 1 10.3454004823287
149 UniPro 60 6 2 10.3454004823287
149 UniPro 60 6 3 7.24818834862693
149 UniPro 60 6 4 7.24818834862693
149 UniPro 60 6 5 7.24818834862693
149 UniPro 60 6 6 4.58289643159388
149 UniPro 60 6 7 4.58289643159388
149 UniPro 60 6 8 4.58289643159388
149 UniPro 60 6 9 4.58289643159388
149 UniPro 60 6 10 4.58289643159388
149 UniPro 60 6 11 4.58289643159388
149 UniPro 60 6 12 4.58289643159388
149 UniPro 60 6 13 4.58289643159388
149 UniPro 60 6 14 4.58289643159388
149 UniPro 60 6 15 4.58289643159388
149 UniPro 60 6 16 4.58289643159388
149 UniPro 60 6 17 4.58289643159388
149 UniPro 60 6 18 4.10972725828503
149 UniPro 60 6 19 4.10972725828503
149 UniPro 60 6 20 4.10972725828503
149 UniPro 60 6 21 4.10972725828503
149 UniPro 60 6 22 3.51167816200186
149 UniPro 60 6 23 3.51167816200186
149 UniPro 60 6 24 3.51167816200186
149 UniPro 60 6 25 3.51167816200186
149 UniPro 60 6 26 3.51167816200186
149 UniPro 60 6 27 1.69961244933339
149 UniPro 60 6 28 1.69961244933339
149 UniPro 60 6 29 1.69961244933339
149 UniPro 60 6 30 1.69961244933339
150 UniPro 60 6 1 10.1265029769103
150 UniPro 60 6 2 10.1265029769103
150 UniPro 60 6 3 10.1265029769103
150 UniPro 60 6 4 10.1265029769103
150 UniPro 60 6 5 10.1265029769103
150 UniPro 60 6 6 10.1265029769103
150 UniPro 60 6 7 10.1265029769103
150 UniPro 60 6 8 10.1265029769103
150 UniPro 60 6 9 10.1265029769103
150 UniPro 60 6 10 6.02705822895769
150 UniPro 60 6 11 6.02705822895769
150 UniPro 60 6 12 6.02705822895769
150 UniPro 60 6 13 6.02705822895769
150 UniPro 60 6 14 6.02705822895769
150 UniPro 60 6 15 6.02705822895769
150 UniPro 60 6 16 6.02705822895769
150 UniPro 60 6 17 6.02705822895769
150 UniPro 60 6 18 6.02705822895769
150 UniPro 60 6 19 6.02705822895769
150 UniPro 60 6 20 4.70433771467866
150 UniPro 60 6 21 4.70433771467866
150 UniPro 60 6 22 4.70433771467866
150 UniPro 60 6 23 4.70433771467866
150 UniPro 60 6 24 4.70433771467866
150 UniPro 60 6 25 4.70433771467866
150 UniPro 60 6 26 4.70433771467866
150 UniPro 60 6 27 4.70433771467866
150 UniPro 60 6 28 4.70433771467866
150 UniPro 60 6 29 4.70433771467866
150 UniPro 60 6 30 4.70433771467866
144 UniPro 60 6 1 7.06120035148742
144 UniPro 60 6 2 7.06120035148742
144 UniPro 60 6 3 2.85642382536136
144 UniPro 60 6 4 2.85642382536136
144 UniPro 60 6 5 2.85642382536136
144 UniPro 60 6 6 2.85642382536136
144 UniPro 60 6 7 2.85642382536136
144 UniPro 60 6 8 2.85642382536136
144 UniPro 60 6 9 2.85642382536136
144 UniPro 60 6 10 2.85642382536136
144 UniPro 60 6 11 2.85642382536136
144 UniPro 60 6 12 2.85642382536136
144 UniPro 60 6 13 2.85642382536136
144 UniPro 60 6 14 2.85642382536136
144 UniPro 60 6 15 2.85642382536136
144 UniPro 60 6 16 2.85642382536136
144 UniPro 60 6 17 2.85642382536136
144 UniPro 60 6 18 2.85642382536136
144 UniPro 60 6 19 2.85642382536136
144 UniPro 60 6 20 2.85642382536136
144 UniPro 60 6 21 2.85642382536136
144 UniPro 60 6 22 2.85642382536136
144 UniPro 60 6 23 2.85642382536136
144 UniPro 60 6 24 2.85642382536136
144 UniPro 60 6 25 2.85642382536136
144 UniPro 60 6 26 1.90677708492138
144 UniPro 60 6 27 1.90677708492138
144 UniPro 60 6 28 1.90677708492138
144 UniPro 60 6 29 1.90677708492138
144 UniPro 60 6 30 1.90677708492138
147 UniPro 60 6 1 10.538576718853
147 UniPro 60 6 2 9.08799632740926
147 UniPro 60 6 3 9.08799632740926
147 UniPro 60 6 4 8.28973564077174
147 UniPro 60 6 5 8.28973564077174
147 UniPro 60 6 6 8.28973564077174
147 UniPro 60 6 7 8.28973564077174
147 UniPro 60 6 8 8.28973564077174
147 UniPro 60 6 9 2.13970834997186
147 UniPro 60 6 10 2.13970834997186
147 UniPro 60 6 11 2.13970834997186
147 UniPro 60 6 12 2.13970834997186
147 UniPro 60 6 13 2.13970834997186
147 UniPro 60 6 14 2.13970834997186
147 UniPro 60 6 15 2.13970834997186
147 UniPro 60 6 16 2.13970834997186
147 UniPro 60 6 17 2.13970834997186
147 UniPro 60 6 18 2.13970834997186
147 UniPro 60 6 19 2.13970834997186
147 UniPro 60 6 20 2.13970834997186
147 UniPro 60 6 21 2.13970834997186
147 UniPro 60 6 22 1.28515023740779
147 UniPro 60 6 23 1.28515023740779
147 UniPro 60 6 24 1.28515023740779
147 UniPro 60 6 25 1.28515023740779
147 UniPro 60 6 26 1.28515023740779
147 UniPro 60 6 27 1.28515023740779
147 UniPro 60 6 28 1.28515023740779
147 UniPro 60 6 29 1.28515023740779
147 UniPro 60 6 30 1.28515023740779
142 UniPro 60 6 1 5.86886492818628
142 UniPro 60 6 2 5.86886492818628
142 UniPro 60 6 3 5.86886492818628
142 UniPro 60 6 4 5.86886492818628
142 UniPro 60 6 5 5.86886492818628
142 UniPro 60 6 6 2.02485887050411
142 UniPro 60 6 7 2.02485887050411
142 UniPro 60 6 8 2.02485887050411
142 UniPro 60 6 9 2.02485887050411
142 UniPro 60 6 10 2.02485887050411
142 UniPro 60 6 11 2.02485887050411
142 UniPro 60 6 12 2.02485887050411
142 UniPro 60 6 13 2.02485887050411
142 UniPro 60 6 14 2.02485887050411
142 UniPro 60 6 15 1.7103290634869
142 UniPro 60 6 16 1.7103290634869
142 UniPro 60 6 17 1.7103290634869
142 UniPro 60 6 18 1.7103290634869
142 UniPro 60 6 19 1.7103290634869
142 UniPro 60 6 20 1.7103290634869
142 UniPro 60 6 21 1.50523403965567
142 UniPro 60 6 22 1.50523403965567
142 UniPro 60 6 23 1.50523403965567
142 UniPro 60 6 24 1.50523403965567
142 UniPro 60 6 25 1.50523403965567
142 UniPro 60 6 26 1.50523403965567
142 UniPro 60 6 27 1.50523403965567
142 UniPro 60 6 28 1.50523403965567
142 UniPro 60 6 29 1.50523403965567
142 UniPro 60 6 30 1.50523403965567
148 UniPro 60 6 1 4.82150155611967
148 UniPro 60 6 2 4.82150155611967
148 UniPro 60 6 3 4.82150155611967
148 UniPro 60 6 4 4.82150155611967
148 UniPro 60 6 5 4.82150155611967
148 UniPro 60 6 6 4.82150155611967
148 UniPro 60 6 7 4.82150155611967
148 UniPro 60 6 8 3.13829006798546
148 UniPro 60 6 9 3.13829006798546
148 UniPro 60 6 10 3.13829006798546
148 UniPro 60 6 11 3.13829006798546
148 UniPro 60 6 12 3.13829006798546
148 UniPro 60 6 13 3.13829006798546
148 UniPro 60 6 14 3.13829006798546
148 UniPro 60 6 15 3.13829006798546
148 UniPro 60 6 16 3.13829006798546
148 UniPro 60 6 17 3.13829006798546
148 UniPro 60 6 18 3.13829006798546
148 UniPro 60 6 19 3.13829006798546
148 UniPro 60 6 20 3.13829006798546
148 UniPro 60 6 21 3.13829006798546
148 UniPro 60 6 22 3.13829006798546
148 UniPro 60 6 23 3.13829006798546
148 UniPro 60 6 24 3.13829006798546
148 UniPro 60 6 25 1.55088357258145
148 UniPro 60 6 26 1.55088357258145
148 UniPro 60 6 27 1.55088357258145
148 UniPro 60 6 28 1.55088357258145
148 UniPro 60 6 29 1.26968198981646
148 UniPro 60 6 30 1.26968198981646
145 UniPro 60 6 1 6.65792282653583
145 UniPro 60 6 2 5.04786195239334
145 UniPro 60 6 3 5.04786195239334
145 UniPro 60 6 4 3.88573358688996
145 UniPro 60 6 5 1.26605118372624
145 UniPro 60 6 6 1.26605118372624
145 UniPro 60 6 7 1.26605118372624
145 UniPro 60 6 8 1.26605118372624
145 UniPro 60 6 9 1.26605118372624
145 UniPro 60 6 10 1.26605118372624
145 UniPro 60 6 11 1.26605118372624
145 UniPro 60 6 12 1.26605118372624
145 UniPro 60 6 13 1.26605118372624
145 UniPro 60 6 14 1.26605118372624
145 UniPro 60 6 15 1.26605118372624
145 UniPro 60 6 16 1.26605118372624
145 UniPro 60 6 17 1.26605118372624
145 UniPro 60 6 18 1.26605118372624
145 UniPro 60 6 19 1.26605118372624
145 UniPro 60 6 20 1.26605118372624
145 UniPro 60 6 21 1.26605118372624
145 UniPro 60 6 22 1.05469580375791
145 UniPro 60 6 23 1.05469580375791
145 UniPro 60 6 24 1.05469580375791
