iteration design nrow ncol nstep y 
119 maximin 80 8 22 14.9471322421562
119 maximin 80 8 23 14.9471322421562
119 maximin 80 8 24 14.9471322421562
119 maximin 80 8 25 14.9471322421562
119 maximin 80 8 26 12.3321555457348
119 maximin 80 8 27 12.3321555457348
119 maximin 80 8 28 12.3321555457348
119 maximin 80 8 29 12.3321555457348
119 maximin 80 8 30 12.3321555457348
120 maximin 80 8 1 16.1133918106504
120 maximin 80 8 2 16.1133918106504
120 maximin 80 8 3 16.1133918106504
120 maximin 80 8 4 16.1133918106504
120 maximin 80 8 5 16.1133918106504
120 maximin 80 8 6 10.7257281959064
120 maximin 80 8 7 10.7257281959064
120 maximin 80 8 8 10.7257281959064
120 maximin 80 8 9 10.7257281959064
120 maximin 80 8 10 10.7257281959064
120 maximin 80 8 11 10.7257281959064
120 maximin 80 8 12 10.7257281959064
120 maximin 80 8 13 10.7257281959064
120 maximin 80 8 14 9.8741017188732
120 maximin 80 8 15 9.8741017188732
120 maximin 80 8 16 9.8741017188732
120 maximin 80 8 17 9.8741017188732
120 maximin 80 8 18 9.8741017188732
120 maximin 80 8 19 9.8741017188732
120 maximin 80 8 20 9.8741017188732
120 maximin 80 8 21 9.8741017188732
120 maximin 80 8 22 9.8741017188732
120 maximin 80 8 23 9.79733217487794
120 maximin 80 8 24 9.79733217487794
120 maximin 80 8 25 9.79733217487794
120 maximin 80 8 26 9.79733217487794
120 maximin 80 8 27 9.79733217487794
120 maximin 80 8 28 9.79733217487794
120 maximin 80 8 29 9.79733217487794
120 maximin 80 8 30 9.79733217487794
118 maximin 80 8 1 33.8919276385127
118 maximin 80 8 2 33.8919276385127
118 maximin 80 8 3 33.8919276385127
118 maximin 80 8 4 33.8919276385127
118 maximin 80 8 5 33.8919276385127
118 maximin 80 8 6 33.8919276385127
118 maximin 80 8 7 31.4564414124243
118 maximin 80 8 8 31.4564414124243
118 maximin 80 8 9 31.4564414124243
118 maximin 80 8 10 27.8660075734773
118 maximin 80 8 11 27.8660075734773
118 maximin 80 8 12 27.8660075734773
118 maximin 80 8 13 27.8660075734773
118 maximin 80 8 14 27.8660075734773
118 maximin 80 8 15 27.8660075734773
118 maximin 80 8 16 27.8660075734773
118 maximin 80 8 17 27.8660075734773
118 maximin 80 8 18 27.8660075734773
118 maximin 80 8 19 27.8660075734773
118 maximin 80 8 20 27.8660075734773
118 maximin 80 8 21 27.8660075734773
118 maximin 80 8 22 27.8660075734773
118 maximin 80 8 23 27.8660075734773
118 maximin 80 8 24 24.5256968434523
118 maximin 80 8 25 24.5256968434523
118 maximin 80 8 26 14.1417136516034
118 maximin 80 8 27 14.1417136516034
118 maximin 80 8 28 14.1417136516034
118 maximin 80 8 29 11.0768230574927
118 maximin 80 8 30 11.0768230574927
114 maximin 80 8 1 32.5368291679465
114 maximin 80 8 2 32.5368291679465
114 maximin 80 8 3 32.5368291679465
114 maximin 80 8 4 32.5368291679465
114 maximin 80 8 5 23.9016617327574
114 maximin 80 8 6 23.9016617327574
114 maximin 80 8 7 23.9016617327574
114 maximin 80 8 8 23.9016617327574
114 maximin 80 8 9 22.0100216000367
114 maximin 80 8 10 22.0100216000367
114 maximin 80 8 11 22.0100216000367
114 maximin 80 8 12 11.1600601116361
114 maximin 80 8 13 11.1600601116361
114 maximin 80 8 14 11.1600601116361
114 maximin 80 8 15 11.1600601116361
114 maximin 80 8 16 11.1600601116361
114 maximin 80 8 17 11.1600601116361
114 maximin 80 8 18 10.4696791176255
114 maximin 80 8 19 10.4696791176255
114 maximin 80 8 20 10.4696791176255
114 maximin 80 8 21 10.4696791176255
114 maximin 80 8 22 10.4696791176255
114 maximin 80 8 23 10.4696791176255
114 maximin 80 8 24 10.4696791176255
114 maximin 80 8 25 10.4696791176255
114 maximin 80 8 26 7.83751728224392
114 maximin 80 8 27 7.83751728224392
114 maximin 80 8 28 7.83751728224392
114 maximin 80 8 29 7.83751728224392
114 maximin 80 8 30 7.83751728224392
115 maximin 80 8 1 33.6648142369114
115 maximin 80 8 2 33.6648142369114
115 maximin 80 8 3 33.6648142369114
115 maximin 80 8 4 33.6648142369114
115 maximin 80 8 5 33.6648142369114
115 maximin 80 8 6 22.4732901172788
115 maximin 80 8 7 12.7080982436695
115 maximin 80 8 8 12.7080982436695
115 maximin 80 8 9 12.7080982436695
115 maximin 80 8 10 12.7080982436695
115 maximin 80 8 11 12.7080982436695
115 maximin 80 8 12 12.7080982436695
115 maximin 80 8 13 12.7080982436695
115 maximin 80 8 14 12.7080982436695
115 maximin 80 8 15 12.7080982436695
115 maximin 80 8 16 12.7080982436695
115 maximin 80 8 17 12.7080982436695
115 maximin 80 8 18 12.7080982436695
115 maximin 80 8 19 12.0575177146906
115 maximin 80 8 20 12.0575177146906
115 maximin 80 8 21 12.0575177146906
115 maximin 80 8 22 10.4135252248444
115 maximin 80 8 23 10.4135252248444
115 maximin 80 8 24 10.4135252248444
115 maximin 80 8 25 10.4135252248444
115 maximin 80 8 26 10.4135252248444
115 maximin 80 8 27 8.12119400707835
115 maximin 80 8 28 8.12119400707835
115 maximin 80 8 29 8.12119400707835
115 maximin 80 8 30 8.12119400707835
122 maximin 80 8 1 37.9396511849029
122 maximin 80 8 2 25.4097753546834
122 maximin 80 8 3 25.4097753546834
122 maximin 80 8 4 25.4097753546834
122 maximin 80 8 5 25.4097753546834
122 maximin 80 8 6 25.4097753546834
122 maximin 80 8 7 25.4097753546834
122 maximin 80 8 8 15.4868744902176
122 maximin 80 8 9 15.4868744902176
122 maximin 80 8 10 15.4868744902176
122 maximin 80 8 11 13.7333407791771
122 maximin 80 8 12 13.7333407791771
122 maximin 80 8 13 13.7333407791771
122 maximin 80 8 14 13.7333407791771
122 maximin 80 8 15 13.7333407791771
122 maximin 80 8 16 13.7333407791771
122 maximin 80 8 17 13.7333407791771
122 maximin 80 8 18 13.7333407791771
122 maximin 80 8 19 13.7333407791771
122 maximin 80 8 20 13.7333407791771
122 maximin 80 8 21 13.7333407791771
122 maximin 80 8 22 13.7333407791771
122 maximin 80 8 23 13.7333407791771
122 maximin 80 8 24 13.7333407791771
122 maximin 80 8 25 13.7333407791771
122 maximin 80 8 26 13.7333407791771
122 maximin 80 8 27 8.59624856718094
122 maximin 80 8 28 8.59624856718094
122 maximin 80 8 29 8.59624856718094
122 maximin 80 8 30 8.59624856718094
111 maximin 80 8 1 39.0273117946269
111 maximin 80 8 2 38.2858760470902
111 maximin 80 8 3 20.380243935728
111 maximin 80 8 4 20.380243935728
111 maximin 80 8 5 20.380243935728
111 maximin 80 8 6 20.380243935728
111 maximin 80 8 7 20.380243935728
111 maximin 80 8 8 20.380243935728
111 maximin 80 8 9 20.380243935728
111 maximin 80 8 10 20.380243935728
111 maximin 80 8 11 20.380243935728
111 maximin 80 8 12 20.380243935728
111 maximin 80 8 13 20.380243935728
111 maximin 80 8 14 20.380243935728
111 maximin 80 8 15 20.380243935728
111 maximin 80 8 16 20.380243935728
111 maximin 80 8 17 19.9767997849008
111 maximin 80 8 18 19.9767997849008
111 maximin 80 8 19 16.1663016976683
111 maximin 80 8 20 16.1663016976683
111 maximin 80 8 21 16.1663016976683
111 maximin 80 8 22 16.1663016976683
111 maximin 80 8 23 16.1663016976683
111 maximin 80 8 24 16.1663016976683
111 maximin 80 8 25 16.1663016976683
111 maximin 80 8 26 16.1663016976683
111 maximin 80 8 27 16.1663016976683
111 maximin 80 8 28 16.1663016976683
111 maximin 80 8 29 16.1663016976683
111 maximin 80 8 30 16.1663016976683
117 maximin 80 8 1 33.6794406843642
117 maximin 80 8 2 33.6794406843642
117 maximin 80 8 3 33.6794406843642
117 maximin 80 8 4 33.6794406843642
117 maximin 80 8 5 33.6794406843642
117 maximin 80 8 6 31.8369907379117
117 maximin 80 8 7 31.8369907379117
117 maximin 80 8 8 31.8369907379117
117 maximin 80 8 9 31.8369907379117
117 maximin 80 8 10 31.8369907379117
117 maximin 80 8 11 31.8369907379117
117 maximin 80 8 12 31.8369907379117
117 maximin 80 8 13 24.1096600140648
117 maximin 80 8 14 24.1096600140648
117 maximin 80 8 15 4.44731845001331
117 maximin 80 8 16 4.44731845001331
117 maximin 80 8 17 4.44731845001331
117 maximin 80 8 18 4.44731845001331
117 maximin 80 8 19 4.44731845001331
117 maximin 80 8 20 4.44731845001331
117 maximin 80 8 21 4.44731845001331
117 maximin 80 8 22 4.44731845001331
117 maximin 80 8 23 4.44731845001331
117 maximin 80 8 24 3.0640126244333
117 maximin 80 8 25 3.0640126244333
117 maximin 80 8 26 3.0640126244333
117 maximin 80 8 27 3.0640126244333
117 maximin 80 8 28 3.0640126244333
117 maximin 80 8 29 3.0640126244333
117 maximin 80 8 30 3.0640126244333
123 maximin 80 8 1 32.6477482669636
123 maximin 80 8 2 32.6477482669636
123 maximin 80 8 3 25.8525489454209
123 maximin 80 8 4 25.8525489454209
123 maximin 80 8 5 25.8525489454209
123 maximin 80 8 6 25.8525489454209
123 maximin 80 8 7 25.8525489454209
123 maximin 80 8 8 25.8525489454209
123 maximin 80 8 9 25.8525489454209
123 maximin 80 8 10 25.8525489454209
123 maximin 80 8 11 25.8525489454209
123 maximin 80 8 12 25.8525489454209
123 maximin 80 8 13 25.8525489454209
123 maximin 80 8 14 23.676390145435
123 maximin 80 8 15 23.676390145435
123 maximin 80 8 16 23.676390145435
123 maximin 80 8 17 16.6845118876522
123 maximin 80 8 18 13.1413675251096
123 maximin 80 8 19 13.1413675251096
123 maximin 80 8 20 13.1413675251096
123 maximin 80 8 21 13.1413675251096
123 maximin 80 8 22 10.2369621370602
123 maximin 80 8 23 10.2369621370602
123 maximin 80 8 24 10.2369621370602
123 maximin 80 8 25 10.1485949872562
123 maximin 80 8 26 10.1485949872562
123 maximin 80 8 27 10.1485949872562
123 maximin 80 8 28 10.1485949872562
123 maximin 80 8 29 10.1485949872562
123 maximin 80 8 30 10.1485949872562
126 maximin 80 8 1 27.7656455495741
126 maximin 80 8 2 27.7656455495741
126 maximin 80 8 3 27.7656455495741
126 maximin 80 8 4 27.7656455495741
126 maximin 80 8 5 27.7656455495741
126 maximin 80 8 6 27.7656455495741
126 maximin 80 8 7 27.7656455495741
126 maximin 80 8 8 27.7656455495741
126 maximin 80 8 9 22.1554123465304
126 maximin 80 8 10 22.1554123465304
126 maximin 80 8 11 22.1554123465304
126 maximin 80 8 12 22.1554123465304
126 maximin 80 8 13 22.1554123465304
126 maximin 80 8 14 22.1554123465304
126 maximin 80 8 15 22.1554123465304
126 maximin 80 8 16 22.1554123465304
126 maximin 80 8 17 22.1554123465304
126 maximin 80 8 18 22.1554123465304
126 maximin 80 8 19 22.1554123465304
126 maximin 80 8 20 22.1554123465304
126 maximin 80 8 21 22.1554123465304
126 maximin 80 8 22 22.1554123465304
126 maximin 80 8 23 22.1554123465304
126 maximin 80 8 24 18.6227295362776
126 maximin 80 8 25 18.6227295362776
126 maximin 80 8 26 18.6227295362776
126 maximin 80 8 27 18.6227295362776
126 maximin 80 8 28 18.6227295362776
126 maximin 80 8 29 18.3828810695788
126 maximin 80 8 30 18.3828810695788
124 maximin 80 8 1 30.5476801848216
124 maximin 80 8 2 30.5476801848216
124 maximin 80 8 3 30.5476801848216
124 maximin 80 8 4 30.5476801848216
124 maximin 80 8 5 30.5476801848216
124 maximin 80 8 6 30.5476801848216
124 maximin 80 8 7 30.5476801848216
124 maximin 80 8 8 30.5476801848216
124 maximin 80 8 9 30.5476801848216
124 maximin 80 8 10 30.5476801848216
124 maximin 80 8 11 30.5476801848216
124 maximin 80 8 12 30.5476801848216
124 maximin 80 8 13 30.5476801848216
124 maximin 80 8 14 30.5476801848216
124 maximin 80 8 15 30.5476801848216
124 maximin 80 8 16 30.5476801848216
124 maximin 80 8 17 30.5476801848216
124 maximin 80 8 18 30.5476801848216
124 maximin 80 8 19 30.5476801848216
124 maximin 80 8 20 30.5476801848216
124 maximin 80 8 21 30.5476801848216
124 maximin 80 8 22 30.5476801848216
124 maximin 80 8 23 30.5476801848216
124 maximin 80 8 24 30.5476801848216
124 maximin 80 8 25 30.5476801848216
124 maximin 80 8 26 30.5476801848216
124 maximin 80 8 27 30.5476801848216
124 maximin 80 8 28 30.5476801848216
124 maximin 80 8 29 30.5476801848216
124 maximin 80 8 30 30.5476801848216
129 maximin 80 8 1 31.8176544687167
129 maximin 80 8 2 31.8176544687167
129 maximin 80 8 3 31.8176544687167
129 maximin 80 8 4 31.8176544687167
129 maximin 80 8 5 31.8176544687167
129 maximin 80 8 6 31.8176544687167
129 maximin 80 8 7 31.8176544687167
129 maximin 80 8 8 31.8176544687167
129 maximin 80 8 9 30.0368950908391
129 maximin 80 8 10 30.0368950908391
129 maximin 80 8 11 30.0368950908391
129 maximin 80 8 12 30.0368950908391
129 maximin 80 8 13 30.0368950908391
129 maximin 80 8 14 21.5068261306517
129 maximin 80 8 15 21.5068261306517
129 maximin 80 8 16 19.1290045726095
129 maximin 80 8 17 19.1290045726095
129 maximin 80 8 18 19.1290045726095
129 maximin 80 8 19 19.1290045726095
129 maximin 80 8 20 19.1290045726095
129 maximin 80 8 21 19.1290045726095
129 maximin 80 8 22 19.1290045726095
129 maximin 80 8 23 19.1290045726095
129 maximin 80 8 24 19.1290045726095
129 maximin 80 8 25 17.1246009610008
129 maximin 80 8 26 13.1883906155344
129 maximin 80 8 27 13.1883906155344
129 maximin 80 8 28 13.1883906155344
129 maximin 80 8 29 13.1883906155344
129 maximin 80 8 30 13.1883906155344
130 maximin 80 8 1 28.7839425235303
130 maximin 80 8 2 28.7839425235303
130 maximin 80 8 3 28.7839425235303
130 maximin 80 8 4 28.7839425235303
130 maximin 80 8 5 28.7839425235303
130 maximin 80 8 6 28.7839425235303
130 maximin 80 8 7 28.7839425235303
130 maximin 80 8 8 27.2537547639493
130 maximin 80 8 9 27.2537547639493
130 maximin 80 8 10 27.2537547639493
130 maximin 80 8 11 27.2537547639493
130 maximin 80 8 12 27.2537547639493
130 maximin 80 8 13 27.2537547639493
130 maximin 80 8 14 27.2537547639493
130 maximin 80 8 15 25.0920073608299
130 maximin 80 8 16 25.0920073608299
130 maximin 80 8 17 25.0920073608299
130 maximin 80 8 18 25.0920073608299
130 maximin 80 8 19 25.0920073608299
130 maximin 80 8 20 25.0920073608299
130 maximin 80 8 21 25.0920073608299
130 maximin 80 8 22 25.0920073608299
130 maximin 80 8 23 25.0920073608299
130 maximin 80 8 24 25.0920073608299
130 maximin 80 8 25 25.0920073608299
130 maximin 80 8 26 24.3058294416783
130 maximin 80 8 27 24.3058294416783
130 maximin 80 8 28 24.3058294416783
130 maximin 80 8 29 24.3058294416783
130 maximin 80 8 30 24.3058294416783
128 maximin 80 8 1 20.3798286881807
128 maximin 80 8 2 20.3798286881807
128 maximin 80 8 3 20.3798286881807
128 maximin 80 8 4 20.3798286881807
128 maximin 80 8 5 20.3798286881807
128 maximin 80 8 6 20.3798286881807
128 maximin 80 8 7 20.3798286881807
128 maximin 80 8 8 20.3798286881807
128 maximin 80 8 9 20.3798286881807
128 maximin 80 8 10 20.3798286881807
128 maximin 80 8 11 20.3798286881807
128 maximin 80 8 12 20.3798286881807
128 maximin 80 8 13 20.3798286881807
128 maximin 80 8 14 20.3798286881807
128 maximin 80 8 15 20.3798286881807
128 maximin 80 8 16 14.6587657517625
128 maximin 80 8 17 14.6587657517625
128 maximin 80 8 18 14.6587657517625
128 maximin 80 8 19 14.6587657517625
128 maximin 80 8 20 14.6587657517625
128 maximin 80 8 21 10.9682698365324
128 maximin 80 8 22 10.9682698365324
128 maximin 80 8 23 10.9682698365324
128 maximin 80 8 24 10.9682698365324
128 maximin 80 8 25 10.9682698365324
128 maximin 80 8 26 10.9682698365324
128 maximin 80 8 27 9.69919916178147
128 maximin 80 8 28 9.69919916178147
128 maximin 80 8 29 9.69919916178147
128 maximin 80 8 30 9.69919916178147
121 maximin 80 8 1 31.312095580768
121 maximin 80 8 2 31.312095580768
121 maximin 80 8 3 31.312095580768
121 maximin 80 8 4 31.312095580768
121 maximin 80 8 5 31.312095580768
121 maximin 80 8 6 31.312095580768
121 maximin 80 8 7 31.312095580768
121 maximin 80 8 8 31.312095580768
121 maximin 80 8 9 31.312095580768
121 maximin 80 8 10 31.312095580768
121 maximin 80 8 11 31.312095580768
121 maximin 80 8 12 31.312095580768
121 maximin 80 8 13 26.8002874254368
121 maximin 80 8 14 26.8002874254368
121 maximin 80 8 15 26.8002874254368
121 maximin 80 8 16 26.8002874254368
121 maximin 80 8 17 26.8002874254368
121 maximin 80 8 18 26.8002874254368
121 maximin 80 8 19 26.8002874254368
121 maximin 80 8 20 26.8002874254368
121 maximin 80 8 21 15.6466300772995
121 maximin 80 8 22 15.6466300772995
121 maximin 80 8 23 15.6466300772995
121 maximin 80 8 24 15.6466300772995
121 maximin 80 8 25 15.6466300772995
121 maximin 80 8 26 15.6466300772995
121 maximin 80 8 27 15.6466300772995
121 maximin 80 8 28 15.6466300772995
121 maximin 80 8 29 15.6466300772995
121 maximin 80 8 30 15.6466300772995
125 maximin 80 8 1 27.2704752211135
125 maximin 80 8 2 27.2704752211135
125 maximin 80 8 3 27.2704752211135
125 maximin 80 8 4 27.2704752211135
125 maximin 80 8 5 27.2704752211135
125 maximin 80 8 6 19.5457990821395
125 maximin 80 8 7 19.5457990821395
125 maximin 80 8 8 19.5457990821395
125 maximin 80 8 9 19.5457990821395
125 maximin 80 8 10 19.5457990821395
125 maximin 80 8 11 19.5457990821395
125 maximin 80 8 12 14.5301440173063
125 maximin 80 8 13 14.5301440173063
125 maximin 80 8 14 14.5301440173063
125 maximin 80 8 15 14.5301440173063
125 maximin 80 8 16 12.8104739345408
125 maximin 80 8 17 12.8104739345408
125 maximin 80 8 18 12.8104739345408
125 maximin 80 8 19 12.8104739345408
125 maximin 80 8 20 12.8104739345408
125 maximin 80 8 21 12.8104739345408
125 maximin 80 8 22 12.8104739345408
125 maximin 80 8 23 12.8104739345408
125 maximin 80 8 24 10.9615846666491
125 maximin 80 8 25 10.9615846666491
125 maximin 80 8 26 10.9615846666491
125 maximin 80 8 27 10.9615846666491
125 maximin 80 8 28 6.71588344699219
125 maximin 80 8 29 6.71588344699219
125 maximin 80 8 30 6.71588344699219
127 maximin 80 8 1 31.1465601310431
127 maximin 80 8 2 31.1465601310431
127 maximin 80 8 3 31.1465601310431
127 maximin 80 8 4 31.1465601310431
127 maximin 80 8 5 31.1465601310431
127 maximin 80 8 6 31.1465601310431
127 maximin 80 8 7 31.1465601310431
127 maximin 80 8 8 31.1465601310431
127 maximin 80 8 9 31.1465601310431
127 maximin 80 8 10 31.1465601310431
127 maximin 80 8 11 31.1465601310431
127 maximin 80 8 12 31.1465601310431
127 maximin 80 8 13 31.1465601310431
127 maximin 80 8 14 30.2313859415995
127 maximin 80 8 15 30.2313859415995
127 maximin 80 8 16 30.2313859415995
127 maximin 80 8 17 30.2313859415995
127 maximin 80 8 18 30.2313859415995
127 maximin 80 8 19 30.2313859415995
127 maximin 80 8 20 30.2313859415995
127 maximin 80 8 21 30.2313859415995
127 maximin 80 8 22 30.2313859415995
127 maximin 80 8 23 30.2313859415995
127 maximin 80 8 24 30.2313859415995
127 maximin 80 8 25 30.2313859415995
127 maximin 80 8 26 30.2313859415995
127 maximin 80 8 27 30.2313859415995
127 maximin 80 8 28 19.9572403500898
127 maximin 80 8 29 19.9572403500898
127 maximin 80 8 30 19.9572403500898
132 maximin 80 8 1 29.2552283387262
132 maximin 80 8 2 29.2552283387262
132 maximin 80 8 3 29.2552283387262
132 maximin 80 8 4 29.2552283387262
132 maximin 80 8 5 29.2552283387262
132 maximin 80 8 6 29.2552283387262
132 maximin 80 8 7 22.6900984958837
132 maximin 80 8 8 22.6900984958837
132 maximin 80 8 9 22.6900984958837
132 maximin 80 8 10 16.6187371897912
132 maximin 80 8 11 12.54117393273
132 maximin 80 8 12 12.54117393273
132 maximin 80 8 13 12.54117393273
132 maximin 80 8 14 8.06322052925629
132 maximin 80 8 15 8.06322052925629
132 maximin 80 8 16 8.06322052925629
132 maximin 80 8 17 8.06322052925629
132 maximin 80 8 18 8.06322052925629
132 maximin 80 8 19 8.06322052925629
132 maximin 80 8 20 8.06322052925629
132 maximin 80 8 21 8.06322052925629
132 maximin 80 8 22 8.06322052925629
132 maximin 80 8 23 8.06322052925629
132 maximin 80 8 24 8.06322052925629
132 maximin 80 8 25 8.06322052925629
132 maximin 80 8 26 8.06322052925629
132 maximin 80 8 27 7.89078163561892
132 maximin 80 8 28 6.6445074713134
132 maximin 80 8 29 4.97925408686987
132 maximin 80 8 30 4.97925408686987
136 maximin 80 8 1 31.4885755332601
136 maximin 80 8 2 31.4885755332601
136 maximin 80 8 3 11.845504792723
136 maximin 80 8 4 11.845504792723
136 maximin 80 8 5 11.845504792723
136 maximin 80 8 6 11.845504792723
136 maximin 80 8 7 11.845504792723
136 maximin 80 8 8 10.3467264971586
136 maximin 80 8 9 10.3467264971586
136 maximin 80 8 10 10.3467264971586
136 maximin 80 8 11 10.3467264971586
136 maximin 80 8 12 10.3467264971586
136 maximin 80 8 13 10.3467264971586
136 maximin 80 8 14 7.08421449145601
136 maximin 80 8 15 6.8259657798364
136 maximin 80 8 16 6.8259657798364
136 maximin 80 8 17 6.40863485364338
