iteration design nrow ncol nstep y 
172 randomLHD 40 4 2 4.33846354281647
172 randomLHD 40 4 3 4.33846354281647
172 randomLHD 40 4 4 4.33846354281647
172 randomLHD 40 4 5 4.2384965179665
172 randomLHD 40 4 6 4.2384965179665
172 randomLHD 40 4 7 3.07723165156698
172 randomLHD 40 4 8 3.07723165156698
172 randomLHD 40 4 9 3.07723165156698
172 randomLHD 40 4 10 3.07723165156698
172 randomLHD 40 4 11 3.07723165156698
172 randomLHD 40 4 12 3.07723165156698
172 randomLHD 40 4 13 0.580817721789579
172 randomLHD 40 4 14 0.580817721789579
172 randomLHD 40 4 15 0.580817721789579
172 randomLHD 40 4 16 0.580817721789579
172 randomLHD 40 4 17 0.580817721789579
172 randomLHD 40 4 18 0.580817721789579
172 randomLHD 40 4 19 0.580817721789579
172 randomLHD 40 4 20 0.580817721789579
172 randomLHD 40 4 21 0.580817721789579
172 randomLHD 40 4 22 0.580817721789579
172 randomLHD 40 4 23 0.580817721789579
172 randomLHD 40 4 24 0.580817721789579
172 randomLHD 40 4 25 0.580817721789579
172 randomLHD 40 4 26 0.580817721789579
172 randomLHD 40 4 27 0.580817721789579
172 randomLHD 40 4 28 0.580817721789579
172 randomLHD 40 4 29 0.580817721789579
172 randomLHD 40 4 30 0.580817721789579
185 randomLHD 40 4 1 5.86371219754899
185 randomLHD 40 4 2 5.86371219754899
185 randomLHD 40 4 3 5.86371219754899
185 randomLHD 40 4 4 5.86371219754899
185 randomLHD 40 4 5 5.86371219754899
185 randomLHD 40 4 6 5.86371219754899
185 randomLHD 40 4 7 5.86371219754899
185 randomLHD 40 4 8 5.86371219754899
185 randomLHD 40 4 9 5.86371219754899
185 randomLHD 40 4 10 5.57480509726865
185 randomLHD 40 4 11 4.6038825962539
185 randomLHD 40 4 12 4.6038825962539
185 randomLHD 40 4 13 4.6038825962539
185 randomLHD 40 4 14 2.81692515981837
185 randomLHD 40 4 15 2.53128391020413
185 randomLHD 40 4 16 2.53128391020413
185 randomLHD 40 4 17 0.906754878498435
185 randomLHD 40 4 18 0.200933547718276
185 randomLHD 40 4 19 0.200933547718276
185 randomLHD 40 4 20 0.200933547718276
185 randomLHD 40 4 21 0.200933547718276
185 randomLHD 40 4 22 0.200933547718276
185 randomLHD 40 4 23 0.200933547718276
185 randomLHD 40 4 24 0.200933547718276
185 randomLHD 40 4 25 0.200933547718276
185 randomLHD 40 4 26 0.200933547718276
185 randomLHD 40 4 27 0.200933547718276
185 randomLHD 40 4 28 0.200933547718276
185 randomLHD 40 4 29 0.200933547718276
185 randomLHD 40 4 30 0.200933547718276
190 randomLHD 40 4 1 1.33223062715698
190 randomLHD 40 4 2 1.33223062715698
190 randomLHD 40 4 3 1.33223062715698
190 randomLHD 40 4 4 1.33223062715698
190 randomLHD 40 4 5 1.33223062715698
190 randomLHD 40 4 6 1.135171191184
190 randomLHD 40 4 7 1.135171191184
190 randomLHD 40 4 8 1.135171191184
190 randomLHD 40 4 9 1.135171191184
190 randomLHD 40 4 10 1.135171191184
190 randomLHD 40 4 11 1.135171191184
190 randomLHD 40 4 12 1.135171191184
190 randomLHD 40 4 13 1.135171191184
190 randomLHD 40 4 14 1.135171191184
190 randomLHD 40 4 15 1.135171191184
190 randomLHD 40 4 16 1.135171191184
190 randomLHD 40 4 17 1.135171191184
190 randomLHD 40 4 18 1.135171191184
190 randomLHD 40 4 19 1.135171191184
190 randomLHD 40 4 20 1.135171191184
190 randomLHD 40 4 21 1.135171191184
190 randomLHD 40 4 22 1.135171191184
190 randomLHD 40 4 23 1.135171191184
190 randomLHD 40 4 24 1.135171191184
190 randomLHD 40 4 25 1.135171191184
190 randomLHD 40 4 26 1.135171191184
190 randomLHD 40 4 27 1.135171191184
190 randomLHD 40 4 28 1.135171191184
190 randomLHD 40 4 29 1.135171191184
190 randomLHD 40 4 30 1.135171191184
186 randomLHD 40 4 1 6.16121857560666
186 randomLHD 40 4 2 6.16121857560666
186 randomLHD 40 4 3 6.16121857560666
186 randomLHD 40 4 4 6.16121857560666
186 randomLHD 40 4 5 5.79879696917923
186 randomLHD 40 4 6 5.79879696917923
186 randomLHD 40 4 7 5.79879696917923
186 randomLHD 40 4 8 5.79879696917923
186 randomLHD 40 4 9 5.79879696917923
186 randomLHD 40 4 10 3.51259183191354
186 randomLHD 40 4 11 3.4431715990892
186 randomLHD 40 4 12 3.4431715990892
186 randomLHD 40 4 13 3.2810495726328
186 randomLHD 40 4 14 3.2810495726328
186 randomLHD 40 4 15 3.2810495726328
186 randomLHD 40 4 16 3.2810495726328
186 randomLHD 40 4 17 3.2810495726328
186 randomLHD 40 4 18 3.2810495726328
186 randomLHD 40 4 19 3.2810495726328
186 randomLHD 40 4 20 3.2810495726328
186 randomLHD 40 4 21 2.62745556873127
186 randomLHD 40 4 22 2.62745556873127
186 randomLHD 40 4 23 2.62745556873127
186 randomLHD 40 4 24 2.62745556873127
186 randomLHD 40 4 25 2.62745556873127
186 randomLHD 40 4 26 2.24194586366716
186 randomLHD 40 4 27 2.24194586366716
186 randomLHD 40 4 28 2.24194586366716
186 randomLHD 40 4 29 2.24194586366716
186 randomLHD 40 4 30 2.24194586366716
183 randomLHD 40 4 1 8.4788277877605
183 randomLHD 40 4 2 8.4788277877605
183 randomLHD 40 4 3 8.35271548347537
183 randomLHD 40 4 4 8.35271548347537
183 randomLHD 40 4 5 6.16454929108713
183 randomLHD 40 4 6 6.16454929108713
183 randomLHD 40 4 7 6.16454929108713
183 randomLHD 40 4 8 6.16454929108713
183 randomLHD 40 4 9 6.16454929108713
183 randomLHD 40 4 10 6.16454929108713
183 randomLHD 40 4 11 6.16454929108713
183 randomLHD 40 4 12 6.16454929108713
183 randomLHD 40 4 13 6.16454929108713
183 randomLHD 40 4 14 3.74819254800377
183 randomLHD 40 4 15 3.74819254800377
183 randomLHD 40 4 16 3.74819254800377
183 randomLHD 40 4 17 3.74819254800377
183 randomLHD 40 4 18 0.801508032880256
183 randomLHD 40 4 19 0.801508032880256
183 randomLHD 40 4 20 0.801508032880256
183 randomLHD 40 4 21 0.796137342528386
183 randomLHD 40 4 22 0.796137342528386
183 randomLHD 40 4 23 0.796137342528386
183 randomLHD 40 4 24 0.796137342528386
183 randomLHD 40 4 25 0.796137342528386
183 randomLHD 40 4 26 0.796137342528386
183 randomLHD 40 4 27 0.796137342528386
183 randomLHD 40 4 28 0.796137342528386
183 randomLHD 40 4 29 0.796137342528386
183 randomLHD 40 4 30 0.796137342528386
181 randomLHD 40 4 1 6.4998317498639
181 randomLHD 40 4 2 6.4998317498639
181 randomLHD 40 4 3 6.4998317498639
181 randomLHD 40 4 4 6.4998317498639
181 randomLHD 40 4 5 6.4998317498639
181 randomLHD 40 4 6 6.4998317498639
181 randomLHD 40 4 7 6.4998317498639
181 randomLHD 40 4 8 6.4998317498639
181 randomLHD 40 4 9 6.4998317498639
181 randomLHD 40 4 10 6.4998317498639
181 randomLHD 40 4 11 5.93762016907948
181 randomLHD 40 4 12 5.93762016907948
181 randomLHD 40 4 13 5.93762016907948
181 randomLHD 40 4 14 5.93762016907948
181 randomLHD 40 4 15 5.93762016907948
181 randomLHD 40 4 16 5.93762016907948
181 randomLHD 40 4 17 5.93762016907948
181 randomLHD 40 4 18 1.16589005267281
181 randomLHD 40 4 19 1.16589005267281
181 randomLHD 40 4 20 1.16589005267281
181 randomLHD 40 4 21 1.16589005267281
181 randomLHD 40 4 22 1.16589005267281
181 randomLHD 40 4 23 1.16589005267281
181 randomLHD 40 4 24 1.16589005267281
181 randomLHD 40 4 25 1.16589005267281
181 randomLHD 40 4 26 1.16589005267281
181 randomLHD 40 4 27 1.16589005267281
181 randomLHD 40 4 28 1.16589005267281
181 randomLHD 40 4 29 1.16589005267281
181 randomLHD 40 4 30 1.16589005267281
199 randomLHD 40 4 1 3.58468804269997
199 randomLHD 40 4 2 3.58468804269997
199 randomLHD 40 4 3 3.58468804269997
199 randomLHD 40 4 4 3.58468804269997
199 randomLHD 40 4 5 3.58468804269997
199 randomLHD 40 4 6 3.58468804269997
199 randomLHD 40 4 7 3.58468804269997
199 randomLHD 40 4 8 3.58468804269997
199 randomLHD 40 4 9 3.58468804269997
199 randomLHD 40 4 10 3.58468804269997
199 randomLHD 40 4 11 3.58468804269997
199 randomLHD 40 4 12 3.58468804269997
199 randomLHD 40 4 13 3.58468804269997
199 randomLHD 40 4 14 3.58468804269997
199 randomLHD 40 4 15 3.58468804269997
199 randomLHD 40 4 16 3.58468804269997
199 randomLHD 40 4 17 3.58468804269997
199 randomLHD 40 4 18 3.58468804269997
199 randomLHD 40 4 19 3.58468804269997
199 randomLHD 40 4 20 3.58468804269997
199 randomLHD 40 4 21 3.58468804269997
199 randomLHD 40 4 22 3.58468804269997
199 randomLHD 40 4 23 3.58468804269997
199 randomLHD 40 4 24 3.58468804269997
199 randomLHD 40 4 25 3.58468804269997
199 randomLHD 40 4 26 1.41308047748754
199 randomLHD 40 4 27 1.41308047748754
199 randomLHD 40 4 28 1.41308047748754
199 randomLHD 40 4 29 1.41308047748754
199 randomLHD 40 4 30 1.41308047748754
187 randomLHD 40 4 1 2.51543141980199
187 randomLHD 40 4 2 2.51543141980199
187 randomLHD 40 4 3 2.51543141980199
187 randomLHD 40 4 4 2.51543141980199
187 randomLHD 40 4 5 2.51543141980199
187 randomLHD 40 4 6 2.51543141980199
187 randomLHD 40 4 7 2.51543141980199
187 randomLHD 40 4 8 2.51543141980199
187 randomLHD 40 4 9 2.51543141980199
187 randomLHD 40 4 10 2.51543141980199
187 randomLHD 40 4 11 2.51543141980199
187 randomLHD 40 4 12 1.26827331802017
187 randomLHD 40 4 13 1.26827331802017
187 randomLHD 40 4 14 1.26827331802017
187 randomLHD 40 4 15 1.26827331802017
187 randomLHD 40 4 16 1.26827331802017
187 randomLHD 40 4 17 1.26827331802017
187 randomLHD 40 4 18 1.26827331802017
187 randomLHD 40 4 19 1.26827331802017
187 randomLHD 40 4 20 1.26827331802017
187 randomLHD 40 4 21 1.26827331802017
187 randomLHD 40 4 22 1.26827331802017
187 randomLHD 40 4 23 1.26827331802017
187 randomLHD 40 4 24 1.26827331802017
187 randomLHD 40 4 25 1.26827331802017
187 randomLHD 40 4 26 1.26827331802017
187 randomLHD 40 4 27 0.468930255461103
187 randomLHD 40 4 28 0.468930255461103
187 randomLHD 40 4 29 0.468930255461103
187 randomLHD 40 4 30 0.468930255461103
198 randomLHD 40 4 1 8.41649009608086
198 randomLHD 40 4 2 8.41649009608086
198 randomLHD 40 4 3 5.81046032673548
198 randomLHD 40 4 4 5.81046032673548
198 randomLHD 40 4 5 5.81046032673548
198 randomLHD 40 4 6 5.81046032673548
198 randomLHD 40 4 7 5.81046032673548
198 randomLHD 40 4 8 4.02361819166687
198 randomLHD 40 4 9 4.02361819166687
198 randomLHD 40 4 10 4.02361819166687
198 randomLHD 40 4 11 4.02361819166687
198 randomLHD 40 4 12 4.02361819166687
198 randomLHD 40 4 13 4.02361819166687
198 randomLHD 40 4 14 2.45617516582186
198 randomLHD 40 4 15 2.45617516582186
198 randomLHD 40 4 16 2.45617516582186
198 randomLHD 40 4 17 2.45617516582186
198 randomLHD 40 4 18 2.45617516582186
198 randomLHD 40 4 19 2.45617516582186
198 randomLHD 40 4 20 2.45617516582186
198 randomLHD 40 4 21 2.45617516582186
198 randomLHD 40 4 22 2.45617516582186
198 randomLHD 40 4 23 2.22526947579494
198 randomLHD 40 4 24 2.22526947579494
198 randomLHD 40 4 25 2.22526947579494
198 randomLHD 40 4 26 2.22526947579494
198 randomLHD 40 4 27 2.22526947579494
198 randomLHD 40 4 28 2.03257304492648
198 randomLHD 40 4 29 2.03257304492648
198 randomLHD 40 4 30 2.03257304492648
194 randomLHD 40 4 1 11.6007081053618
194 randomLHD 40 4 2 7.66335443961387
194 randomLHD 40 4 3 7.66335443961387
194 randomLHD 40 4 4 7.66335443961387
194 randomLHD 40 4 5 7.66335443961387
194 randomLHD 40 4 6 7.66335443961387
194 randomLHD 40 4 7 7.66335443961387
194 randomLHD 40 4 8 3.25025819734228
194 randomLHD 40 4 9 3.25025819734228
194 randomLHD 40 4 10 2.87949321726534
194 randomLHD 40 4 11 2.87949321726534
194 randomLHD 40 4 12 2.87949321726534
194 randomLHD 40 4 13 2.87949321726534
194 randomLHD 40 4 14 2.87949321726534
194 randomLHD 40 4 15 2.87949321726534
194 randomLHD 40 4 16 2.87949321726534
194 randomLHD 40 4 17 0.903543368625266
194 randomLHD 40 4 18 0.903543368625266
194 randomLHD 40 4 19 0.903543368625266
194 randomLHD 40 4 20 0.903543368625266
194 randomLHD 40 4 21 0.903543368625266
194 randomLHD 40 4 22 0.903543368625266
194 randomLHD 40 4 23 0.903543368625266
194 randomLHD 40 4 24 0.903543368625266
194 randomLHD 40 4 25 0.903543368625266
194 randomLHD 40 4 26 0.903543368625266
194 randomLHD 40 4 27 0.903543368625266
194 randomLHD 40 4 28 0.903543368625266
194 randomLHD 40 4 29 0.903543368625266
194 randomLHD 40 4 30 0.903543368625266
195 randomLHD 40 4 1 1.87442826750959
195 randomLHD 40 4 2 1.87442826750959
195 randomLHD 40 4 3 1.87442826750959
195 randomLHD 40 4 4 1.87442826750959
195 randomLHD 40 4 5 1.87442826750959
195 randomLHD 40 4 6 1.87442826750959
195 randomLHD 40 4 7 1.87442826750959
195 randomLHD 40 4 8 1.87442826750959
195 randomLHD 40 4 9 1.27587974082449
195 randomLHD 40 4 10 1.27587974082449
195 randomLHD 40 4 11 1.27587974082449
195 randomLHD 40 4 12 1.27587974082449
195 randomLHD 40 4 13 1.27587974082449
195 randomLHD 40 4 14 1.27587974082449
195 randomLHD 40 4 15 1.19278996684942
195 randomLHD 40 4 16 1.19278996684942
195 randomLHD 40 4 17 1.19278996684942
195 randomLHD 40 4 18 1.19278996684942
195 randomLHD 40 4 19 1.19278996684942
195 randomLHD 40 4 20 1.19278996684942
195 randomLHD 40 4 21 1.19278996684942
195 randomLHD 40 4 22 1.19278996684942
195 randomLHD 40 4 23 1.19278996684942
195 randomLHD 40 4 24 1.19278996684942
195 randomLHD 40 4 25 1.19278996684942
195 randomLHD 40 4 26 1.19278996684942
195 randomLHD 40 4 27 1.19278996684942
195 randomLHD 40 4 28 1.19278996684942
195 randomLHD 40 4 29 1.19278996684942
195 randomLHD 40 4 30 1.19278996684942
182 randomLHD 40 4 1 8.14888926336191
182 randomLHD 40 4 2 8.14888926336191
182 randomLHD 40 4 3 8.14888926336191
182 randomLHD 40 4 4 8.14888926336191
182 randomLHD 40 4 5 2.32255471101739
182 randomLHD 40 4 6 2.32255471101739
182 randomLHD 40 4 7 2.32255471101739
182 randomLHD 40 4 8 2.32255471101739
182 randomLHD 40 4 9 0.988828118923749
182 randomLHD 40 4 10 0.988828118923749
182 randomLHD 40 4 11 0.988828118923749
182 randomLHD 40 4 12 0.988828118923749
182 randomLHD 40 4 13 0.988828118923749
182 randomLHD 40 4 14 0.988828118923749
182 randomLHD 40 4 15 0.613818278779177
182 randomLHD 40 4 16 0.613818278779177
182 randomLHD 40 4 17 0.613818278779177
182 randomLHD 40 4 18 0.613818278779177
182 randomLHD 40 4 19 0.613818278779177
182 randomLHD 40 4 20 0.613818278779177
182 randomLHD 40 4 21 0.613818278779177
182 randomLHD 40 4 22 0.613818278779177
182 randomLHD 40 4 23 0.613818278779177
182 randomLHD 40 4 24 0.613818278779177
182 randomLHD 40 4 25 0.613818278779177
182 randomLHD 40 4 26 0.613818278779177
182 randomLHD 40 4 27 0.613818278779177
182 randomLHD 40 4 28 0.613818278779177
182 randomLHD 40 4 29 0.613818278779177
182 randomLHD 40 4 30 0.613818278779177
200 randomLHD 40 4 1 2.03057789342657
200 randomLHD 40 4 2 2.03057789342657
200 randomLHD 40 4 3 2.03057789342657
200 randomLHD 40 4 4 2.03057789342657
200 randomLHD 40 4 5 2.03057789342657
200 randomLHD 40 4 6 2.03057789342657
200 randomLHD 40 4 7 2.03057789342657
200 randomLHD 40 4 8 2.03057789342657
200 randomLHD 40 4 9 2.03057789342657
200 randomLHD 40 4 10 2.03057789342657
200 randomLHD 40 4 11 2.02755682660116
200 randomLHD 40 4 12 2.02755682660116
200 randomLHD 40 4 13 1.97735239095693
200 randomLHD 40 4 14 1.97735239095693
200 randomLHD 40 4 15 1.97735239095693
200 randomLHD 40 4 16 1.97735239095693
200 randomLHD 40 4 17 1.97735239095693
200 randomLHD 40 4 18 0.449333406701403
200 randomLHD 40 4 19 0.449333406701403
200 randomLHD 40 4 20 0.449333406701403
200 randomLHD 40 4 21 0.449333406701403
200 randomLHD 40 4 22 0.449333406701403
200 randomLHD 40 4 23 0.449333406701403
200 randomLHD 40 4 24 0.449333406701403
200 randomLHD 40 4 25 0.449333406701403
200 randomLHD 40 4 26 0.449333406701403
200 randomLHD 40 4 27 0.449333406701403
200 randomLHD 40 4 28 0.449333406701403
200 randomLHD 40 4 29 0.449333406701403
200 randomLHD 40 4 30 0.449333406701403
196 randomLHD 40 4 1 5.84843581865088
196 randomLHD 40 4 2 5.84843581865088
196 randomLHD 40 4 3 2.35431376592892
196 randomLHD 40 4 4 2.35431376592892
196 randomLHD 40 4 5 2.35431376592892
196 randomLHD 40 4 6 2.35431376592892
196 randomLHD 40 4 7 2.35431376592892
196 randomLHD 40 4 8 2.35431376592892
196 randomLHD 40 4 9 2.35431376592892
196 randomLHD 40 4 10 2.35431376592892
196 randomLHD 40 4 11 2.35431376592892
196 randomLHD 40 4 12 2.35431376592892
196 randomLHD 40 4 13 2.35431376592892
196 randomLHD 40 4 14 2.35431376592892
196 randomLHD 40 4 15 2.35431376592892
196 randomLHD 40 4 16 2.35431376592892
196 randomLHD 40 4 17 2.35431376592892
196 randomLHD 40 4 18 2.35431376592892
196 randomLHD 40 4 19 2.01460789333121
196 randomLHD 40 4 20 2.01460789333121
196 randomLHD 40 4 21 2.01460789333121
196 randomLHD 40 4 22 2.01460789333121
196 randomLHD 40 4 23 0.9005818059038
196 randomLHD 40 4 24 0.9005818059038
196 randomLHD 40 4 25 0.9005818059038
196 randomLHD 40 4 26 0.9005818059038
196 randomLHD 40 4 27 0.9005818059038
196 randomLHD 40 4 28 0.9005818059038
196 randomLHD 40 4 29 0.403437338843541
196 randomLHD 40 4 30 0.403437338843541
193 randomLHD 40 4 1 5.6026956497264
193 randomLHD 40 4 2 5.6026956497264
193 randomLHD 40 4 3 5.6026956497264
193 randomLHD 40 4 4 5.6026956497264
193 randomLHD 40 4 5 5.6026956497264
193 randomLHD 40 4 6 5.6026956497264
193 randomLHD 40 4 7 2.17259906612561
193 randomLHD 40 4 8 2.17259906612561
193 randomLHD 40 4 9 2.17259906612561
193 randomLHD 40 4 10 2.17259906612561
193 randomLHD 40 4 11 2.17259906612561
193 randomLHD 40 4 12 2.17259906612561
193 randomLHD 40 4 13 2.17259906612561
193 randomLHD 40 4 14 2.17259906612561
193 randomLHD 40 4 15 2.17259906612561
193 randomLHD 40 4 16 2.17259906612561
193 randomLHD 40 4 17 2.17259906612561
193 randomLHD 40 4 18 2.17259906612561
193 randomLHD 40 4 19 2.17259906612561
193 randomLHD 40 4 20 2.17259906612561
193 randomLHD 40 4 21 2.17259906612561
193 randomLHD 40 4 22 2.17259906612561
193 randomLHD 40 4 23 2.17259906612561
193 randomLHD 40 4 24 2.17259906612561
193 randomLHD 40 4 25 2.17259906612561
193 randomLHD 40 4 26 2.17259906612561
193 randomLHD 40 4 27 2.17259906612561
193 randomLHD 40 4 28 2.17259906612561
193 randomLHD 40 4 29 2.17259906612561
193 randomLHD 40 4 30 2.17259906612561
191 randomLHD 40 4 1 3.43646872892234
191 randomLHD 40 4 2 3.43646872892234
191 randomLHD 40 4 3 3.43646872892234
191 randomLHD 40 4 4 3.43646872892234
191 randomLHD 40 4 5 0.418139884821517
191 randomLHD 40 4 6 0.418139884821517
191 randomLHD 40 4 7 0.418139884821517
191 randomLHD 40 4 8 0.418139884821517
191 randomLHD 40 4 9 0.37263924820109
191 randomLHD 40 4 10 0.37263924820109
191 randomLHD 40 4 11 0.37263924820109
191 randomLHD 40 4 12 0.37263924820109
191 randomLHD 40 4 13 0.37263924820109
191 randomLHD 40 4 14 0.37263924820109
191 randomLHD 40 4 15 0.37263924820109
191 randomLHD 40 4 16 0.37263924820109
191 randomLHD 40 4 17 0.37263924820109
191 randomLHD 40 4 18 0.37263924820109
191 randomLHD 40 4 19 0.37263924820109
191 randomLHD 40 4 20 0.37263924820109
191 randomLHD 40 4 21 0.37263924820109
191 randomLHD 40 4 22 0.37263924820109
191 randomLHD 40 4 23 0.37263924820109
191 randomLHD 40 4 24 0.37263924820109
191 randomLHD 40 4 25 0.37263924820109
191 randomLHD 40 4 26 0.37263924820109
191 randomLHD 40 4 27 0.37263924820109
191 randomLHD 40 4 28 0.37263924820109
191 randomLHD 40 4 29 0.37263924820109
191 randomLHD 40 4 30 0.37263924820109
197 randomLHD 40 4 1 5.41892915717682
197 randomLHD 40 4 2 5.41892915717682
197 randomLHD 40 4 3 5.41892915717682
197 randomLHD 40 4 4 5.41892915717682
197 randomLHD 40 4 5 5.41892915717682
197 randomLHD 40 4 6 2.89587437556004
197 randomLHD 40 4 7 2.89587437556004
197 randomLHD 40 4 8 2.89587437556004
197 randomLHD 40 4 9 0.552548290436995
197 randomLHD 40 4 10 0.552548290436995
197 randomLHD 40 4 11 0.552548290436995
197 randomLHD 40 4 12 0.552548290436995
197 randomLHD 40 4 13 0.552548290436995
197 randomLHD 40 4 14 0.552548290436995
197 randomLHD 40 4 15 0.552548290436995
197 randomLHD 40 4 16 0.552548290436995
197 randomLHD 40 4 17 0.552548290436995
197 randomLHD 40 4 18 0.552548290436995
197 randomLHD 40 4 19 0.552548290436995
197 randomLHD 40 4 20 0.552548290436995
197 randomLHD 40 4 21 0.552548290436995
197 randomLHD 40 4 22 0.552548290436995
197 randomLHD 40 4 23 0.552548290436995
197 randomLHD 40 4 24 0.552548290436995
197 randomLHD 40 4 25 0.552548290436995
197 randomLHD 40 4 26 0.552548290436995
197 randomLHD 40 4 27 0.552548290436995
197 randomLHD 40 4 28 0.552548290436995
197 randomLHD 40 4 29 0.552548290436995
197 randomLHD 40 4 30 0.552548290436995
192 randomLHD 40 4 1 4.13215245994539
192 randomLHD 40 4 2 2.04067677243994
192 randomLHD 40 4 3 2.04067677243994
192 randomLHD 40 4 4 2.04067677243994
192 randomLHD 40 4 5 1.46033007382871
192 randomLHD 40 4 6 1.46033007382871
192 randomLHD 40 4 7 1.46033007382871
192 randomLHD 40 4 8 1.46033007382871
192 randomLHD 40 4 9 1.46033007382871
192 randomLHD 40 4 10 1.46033007382871
192 randomLHD 40 4 11 1.46033007382871
192 randomLHD 40 4 12 1.46033007382871
