"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"643",50,5,70,1167,0.05,0.05,0.65,0.190146431111093,0.195578751111106,0.203036031111103,0.196036351111109,0.193832831111102,0.196497151111114,0.197219071111102,0.196350591111109,0.194536831111106,0.19659187111111
"644",50,5,70,1167,0.05,0.05,0.95,0.19579123111111,0.196499711111096,0.186991231111107,0.19750515111111,0.2005189111111,0.192717311111111,0.195502591111112,0.188615551111104,0.19290867111111,0.193530111111104
"645",50,5,70,1167,0.05,0.35,0.05,0.204054911111105,0.195006591111109,0.2004043511111,0.20944051111111,0.206514431111103,0.211725951111116,0.193669631111094,0.192668671111111,0.247806591111108,0.199124991111105
"646",50,5,70,1167,0.05,0.35,0.35,0.183196671111101,0.185373951111109,0.183668991111101,0.185908351111097,0.183878271111097,0.188736511111107,0.183952511111106,0.1845182711111,0.185372671111107,0.185108991111099
"647",50,5,70,1167,0.05,0.35,0.65,0.181969791111111,0.181955711111098,0.182070271111098,0.182668031111104,0.185245951111107,0.181899391111108,0.183720191111097,0.181676031111105,0.185439871111109,0.184458111111105
"648",50,5,70,1167,0.05,0.35,0.95,0.179808511111115,0.183822591111112,0.182337791111112,0.1879429111111,0.182080511111113,0.180936831111103,0.181258751111107,0.182589311111106,0.181001471111102,0.180692351111102
"649",50,5,70,1167,0.05,0.65,0.05,0.1810123511111,0.186727551111106,0.185543551111104,0.187366271111107,0.179648511111116,0.183851391111108,0.184066431111095,0.179656831111111,0.181656831111106,0.1816062711111
"650",50,5,70,1167,0.05,0.65,0.35,0.18484851111112,0.177731071111104,0.179590911111104,0.1787096311111,0.181127551111104,0.17897459111111,0.177944831111103,0.176712831111099,0.179636351111102,0.179340671111104
"651",50,5,70,1167,0.05,0.65,0.65,0.179123071111099,0.176565631111097,0.179959551111109,0.177831551111098,0.179639551111103,0.175788671111114,0.176915071111103,0.178248191111112,0.17802995111111,0.178603391111101
"652",50,5,70,1167,0.05,0.65,0.95,0.181558911111102,0.177850751111111,0.177101311111108,0.178091391111114,0.177297791111114,0.179567231111108,0.176930431111104,0.179583871111111,0.178237951111104,0.178975871111105
"653",50,5,70,1167,0.05,0.95,0.05,0.1791403511111,0.182538111111102,0.177944831111103,0.18190579111111,0.181955711111098,0.175842431111094,0.179345791111112,0.184847871111109,0.178466431111093,0.178117631111099
"654",50,5,70,1167,0.05,0.95,0.35,0.175220351111102,0.178675071111092,0.178430591111105,0.175908991111098,0.173501311111109,0.177316351111102,0.175396991111097,0.179004031111103,0.176191231111109,0.176597631111101
"655",50,5,70,1167,0.05,0.95,0.65,0.176810111111106,0.175923711111095,0.174972671111114,0.176184831111099,0.175144191111101,0.173883391111108,0.1776677111111,0.175676671111111,0.170923391111105,0.176120191111101
"656",50,5,70,1167,0.05,0.95,0.95,0.176463871111109,0.174876671111109,0.180708991111105,0.175823871111105,0.174531711111099,0.174431871111116,0.177846911111106,0.176877951111105,0.1749169911111,0.172348031111103
"657",50,5,70,1167,0.35,0.05,0.05,0.266527231111112,0.257700991111103,0.260682111111105,0.267073151111116,0.259930751111102,0.271833471111101,0.265260671111107,0.271041791111114,0.272570751111104,0.278076031111102
"658",50,5,70,1167,0.35,0.05,0.35,0.175782271111105,0.177789311111114,0.180602751111106,0.187023871111108,0.176180991111094,0.178411391111112,0.181620991111096,0.179183231111109,0.180524671111112,0.177357311111112
"659",50,5,70,1167,0.35,0.05,0.65,0.174104831111112,0.173150591111108,0.175409151111118,0.171134591111108,0.172624511111115,0.172593791111113,0.172484351111099,0.172639871111109,0.171880191111098,0.170341631111098
"660",50,5,70,1167,0.35,0.05,0.95,0.173125631111104,0.171956351111106,0.172611711111097,0.170172031111103,0.171064831111102,0.171082111111109,0.171017471111097,0.169073791111113,0.170322431111099,0.172130431111098
"661",50,5,70,1167,0.35,0.35,0.05,0.278186111111106,0.27202227111111,0.254484991111102,0.276368511111111,0.200410111111105,0.220192511111106,0.202668671111107,0.283142271111106,0.239419391111106,0.234443391111103
"662",50,5,70,1167,0.35,0.35,0.35,0.171342591111109,0.171996031111107,0.1730277111111,0.175951231111117,0.171555711111097,0.173163391111106,0.170714751111106,0.17332211111111,0.173956351111101,0.175782911111103
"663",50,5,70,1167,0.35,0.35,0.65,0.170046591111105,0.172924671111102,0.1694469111111,0.1716037111111,0.174386431111097,0.170868991111101,0.172878591111106,0.173811711111097,0.173664511111109,0.170961791111118
"664",50,5,70,1167,0.35,0.35,0.95,0.17063923111111,0.171033471111103,0.172033791111109,0.169715711111101,0.171244671111105,0.171670911111102,0.170881791111112,0.169491071111097,0.168440191111105,0.169059071111102
"665",50,5,70,1167,0.35,0.65,0.05,0.195110911111102,0.187170431111106,0.191274111111112,0.18834675111111,0.192447231111108,0.190550911111101,0.194997631111103,0.188219391111112,0.186036991111097,0.187265151111109
"666",50,5,70,1167,0.35,0.65,0.35,0.173663231111107,0.174314111111108,0.174836351111103,0.1728888311111,0.176296831111103,0.172292351111096,0.173330431111098,0.175683711111103,0.173723391111109,0.174202111111105
"667",50,5,70,1167,0.35,0.65,0.65,0.172543871111111,0.170437631111096,0.169419391111113,0.170990591111107,0.172271871111108,0.170019071111097,0.173695231111111,0.169264511111114,0.170091391111106,0.169726591111106
"668",50,5,70,1167,0.35,0.65,0.95,0.170669951111112,0.171341311111115,0.168899711111094,0.172036351111106,0.172083711111097,0.170433151111107,0.167853311111105,0.168517631111108,0.171542271111103,0.171396991111093
"669",50,5,70,1167,0.35,0.95,0.05,0.195445631111096,0.190865791111113,0.192125951111108,0.194237951111106,0.19184051111111,0.19642867111111,0.1971569911111,0.196303231111111,0.190066431111094,0.195136511111103
"670",50,5,70,1167,0.35,0.95,0.35,0.177798271111099,0.176227711111095,0.176621311111111,0.1758149111111,0.176035071111094,0.174495231111113,0.173702271111104,0.178332671111107,0.178220671111104,0.178394751111102
"671",50,5,70,1167,0.35,0.95,0.65,0.1741528311111,0.174643711111096,0.172596351111103,0.17132339111111,0.172920831111104,0.171002751111114,0.174432511111107,0.172351871111108,0.1721176311111,0.170088191111105
"672",50,5,70,1167,0.35,0.95,0.95,0.170417151111109,0.169328511111108,0.169654271111097,0.173645311111109,0.171869951111112,0.171262591111117,0.168899711111094,0.171719551111102,0.170294911111105,0.171984511111112
"673",50,5,70,1167,0.65,0.05,0.05,0.2618987511111,0.252879871111104,0.2468273911111,0.245743231111116,0.250801791111109,0.255835391111112,0.252890751111109,0.252912511111113,0.243317631111101,0.250115071111098
"674",50,5,70,1167,0.65,0.05,0.35,0.182977791111115,0.179531391111105,0.176801791111118,0.179191551111096,0.1941701111111,0.179593471111107,0.181213311111109,0.183366911111101,0.181455871111111,0.180405631111095
"675",50,5,70,1167,0.65,0.05,0.65,0.173226751111102,0.172703871111117,0.167841151111112,0.172815231111102,0.172186111111104,0.172433151111116,0.169834751111105,0.170141951111105,0.170607231111113,0.171154431111098
"676",50,5,70,1167,0.65,0.05,0.95,0.169759871111112,0.172633471111107,0.171871231111106,0.172036351111106,0.16983347111111,0.167939711111099,0.171346431111094,0.171786751111111,0.172290431111104,0.172038271111098
"677",50,5,70,1167,0.65,0.35,0.05,0.267039231111106,0.276576511111105,0.270437631111099,0.279143551111104,0.270833151111108,0.259667711111106,0.275700351111102,0.262937471111099,0.273772031111105,0.278259711111103
"678",50,5,70,1167,0.65,0.35,0.35,0.181332351111098,0.181074431111101,0.184533631111101,0.182898431111099,0.183549311111107,0.178297471111102,0.183499391111105,0.182653951111111,0.185816831111109,0.185976191111104
"679",50,5,70,1167,0.65,0.35,0.65,0.176966911111097,0.176401791111114,0.1733349111111,0.179220351111099,0.1733784311111,0.17562995111111,0.1754673911111,0.174561791111111,0.1739896311111,0.17871411111111
"680",50,5,70,1167,0.65,0.35,0.95,0.1698635511111,0.172326271111106,0.173005311111113,0.173047551111104,0.176184191111102,0.173373311111107,0.172437631111098,0.175505151111116,0.173900671111109,0.175390591111109
"681",50,5,70,1167,0.65,0.65,0.05,0.241071871111109,0.222977791111113,0.219776511111103,0.256635391111107,0.238913791111114,0.281107711111096,0.250238591111111,0.234968191111101,0.220975231111108,0.235748991111097
"682",50,5,70,1167,0.65,0.65,0.35,0.193609471111106,0.194577791111115,0.193030271111103,0.189311231111114,0.191020671111111,0.194162431111096,0.190046591111111,0.197668991111094,0.197861631111101,0.196886911111097
"683",50,5,70,1167,0.65,0.65,0.65,0.187587711111104,0.187812351111101,0.183693951111112,0.178346111111102,0.182740991111097,0.183976831111106,0.185102591111111,0.185040511111116,0.184972031111105,0.185546751111106
"684",50,5,70,1167,0.65,0.65,0.95,0.174525311111111,0.177983871111113,0.177021311111109,0.180836351111102,0.177215231111111,0.176339711111098,0.177231871111114,0.179748991111103,0.178616191111099,0.178838271111106
"685",50,5,70,1167,0.65,0.95,0.05,0.246928511111112,0.23727731111111,0.231613311111108,0.236339071111098,0.253221631111099,0.243227391111107,0.237862911111095,0.234566911111102,0.247627391111102,0.2463134711111
"686",50,5,70,1167,0.65,0.95,0.35,0.204033151111116,0.205265151111113,0.200531071111093,0.208237311111109,0.208916991111092,0.207672831111096,0.211638271111099,0.205466111111101,0.205096191111101,0.204348031111107
"687",50,5,70,1167,0.65,0.95,0.65,0.193843071111095,0.196698751111106,0.201220991111098,0.194420991111104,0.196298751111101,0.192312191111106,0.196330751111105,0.191714431111101,0.200902271111102,0.193172351111104
"688",50,5,70,1167,0.65,0.95,0.95,0.1844350711111,0.188865791111117,0.18438387111111,0.187642111111101,0.183937791111109,0.185482111111107,0.185005951111115,0.186515071111094,0.190629631111099,0.185159551111105
"689",50,5,70,1167,0.95,0.05,0.05,0.239683071111101,0.251166591111109,0.242557951111104,0.245160831111105,0.233545471111103,0.244498431111094,0.245978111111107,0.246649471111103,0.241195391111108,0.241028351111096
"690",50,5,70,1167,0.95,0.05,0.35,0.202544511111111,0.197226111111108,0.200272511111113,0.202902911111101,0.223609471111108,0.194835711111098,0.204912511111113,0.214233471111103,0.202406271111101,0.19374387111111
"691",50,5,70,1167,0.95,0.05,0.65,0.182224511111113,0.183037951111104,0.185297791111108,0.181267711111099,0.183926271111107,0.186447231111109,0.180164351111102,0.181437311111109,0.1854648311111,0.185068031111103
"692",50,5,70,1167,0.95,0.05,0.95,0.178266751111107,0.178581631111098,0.176110591111112,0.179567871111105,0.1756030711111,0.177894271111104,0.178417791111114,0.180687231111108,0.180038911111097,0.176889471111108
"693",50,5,70,1167,0.95,0.35,0.05,0.272495871111111,0.274680831111103,0.268091391111114,0.275713791111111,0.2755237111111,0.269905151111104,0.269208191111106,0.278913151111115,0.2778801911111,0.276858751111109
"694",50,5,70,1167,0.95,0.35,0.35,0.2067704311111,0.208940671111109,0.209683071111098,0.203541631111102,0.203592831111106,0.206239231111106,0.206647551111105,0.201943551111104,0.20999795111111,0.207243391111105
"695",50,5,70,1167,0.95,0.35,0.65,0.199159551111106,0.201372031111105,0.195183231111111,0.197904511111117,0.198154111111112,0.200308351111102,0.201747071111098,0.201555071111095,0.196311551111106,0.199551231111109
"696",50,5,70,1167,0.95,0.35,0.95,0.194268671111109,0.192678271111094,0.192847231111105,0.194079231111109,0.189479551111107,0.195792511111112,0.191894271111104,0.190751231111112,0.193797631111103,0.19385331111111
"697",50,5,70,1167,0.95,0.65,0.05,0.297122431111095,0.3022334711111,0.279095551111094,0.2841873911111,0.293039231111104,0.305387391111106,0.288751231111113,0.28202803111111,0.291620991111095,0.284358911111109
"698",50,5,70,1167,0.95,0.65,0.35,0.229663231111107,0.231091711111096,0.231199231111111,0.22756659111111,0.227492991111099,0.226723071111101,0.234124031111109,0.219446911111101,0.233732351111099,0.23367219111111
"699",50,5,70,1167,0.95,0.65,0.65,0.220264191111104,0.215114751111106,0.217022591111109,0.214662271111103,0.214698751111103,0.21817715111111,0.212548351111098,0.2174987511111,0.2166270711111,0.213891071111097
"700",50,5,70,1167,0.95,0.65,0.95,0.210645631111103,0.2100421111111,0.205476351111102,0.211620991111099,0.207104511111111,0.205644031111112,0.208719231111106,0.205106431111102,0.210401151111109,0.204384511111114
"701",50,5,70,1167,0.95,0.95,0.05,0.300708351111095,0.296579071111101,0.291870591111104,0.292898431111098,0.316008191111106,0.31561651111111,0.301175551111102,0.297192191111101,0.317217151111111,0.300324991111107
"702",50,5,70,1167,0.95,0.95,0.35,0.244344831111104,0.249708671111112,0.249869311111102,0.245411071111097,0.247264511111116,0.247751551111099,0.245284991111101,0.240433151111115,0.251539711111103,0.249139071111099
"703",50,5,70,1167,0.95,0.95,0.65,0.238644351111102,0.234298751111105,0.239583871111108,0.23948787111111,0.235363711111096,0.239926911111098,0.241648511111109,0.244113791111118,0.23263731111111,0.236531071111094
"704",50,5,70,1167,0.95,0.95,0.95,0.226100991111103,0.232173951111109,0.229729151111122,0.228355711111093,0.235285631111103,0.226831231111106,0.220141951111107,0.228739071111102,0.22913459111111,0.230765951111107
"705",50,5,70,1500,0.05,0.05,0.05,0.298510591111106,0.275466111111108,0.273044991111103,0.284117631111101,0.303344511111116,0.234275071111095,0.312184831111104,0.282296831111105,0.311004031111103,0.260280831111098
"706",50,5,70,1500,0.05,0.05,0.35,0.188420351111107,0.1961809911111,0.192985471111108,0.192055551111105,0.19876595111111,0.192394751111102,0.192738431111096,0.194986751111105,0.1966289911111,0.191087231111109
"707",50,5,70,1500,0.05,0.05,0.65,0.190648191111108,0.188742911111102,0.187522431111101,0.1901048311111,0.193284351111107,0.192911871111111,0.184019711111101,0.191046271111099,0.191142911111102,0.193937791111112
"708",50,5,70,1500,0.05,0.05,0.95,0.18870259111111,0.192506751111106,0.188300031111109,0.188761471111097,0.185496191111099,0.185500671111109,0.187112191111102,0.183199871111102,0.184022271111098,0.191189631111102
"709",50,5,70,1500,0.05,0.35,0.05,0.192374911111105,0.186573311111105,0.184614271111105,0.184794111111108,0.1935102711111,0.191654271111098,0.186143231111109,0.189313151111113,0.190310911111102,0.1899710711111
"710",50,5,70,1500,0.05,0.35,0.35,0.177515391111112,0.179242751111107,0.1773048311111,0.177198591111108,0.178990591111101,0.17555187111111,0.1809515511111,0.18105331111111,0.181630591111107,0.178771071111097
"711",50,5,70,1500,0.05,0.35,0.65,0.1816549111111,0.179150591111107,0.180020991111099,0.176751231111112,0.182264831111105,0.18036211111111,0.179713791111105,0.177624831111105,0.178008831111104,0.177513471111106
"712",50,5,70,1500,0.05,0.35,0.95,0.180794751111109,0.176589311111107,0.179569791111105,0.175167871111111,0.178854911111102,0.178636671111107,0.178122751111107,0.180089471111103,0.174463871111107,0.178895871111112
"713",50,5,70,1500,0.05,0.65,0.05,0.174709631111096,0.182136831111103,0.181183871111108,0.180547071111099,0.177084671111112,0.177986431111096,0.179940991111099,0.175856511111107,0.181392511111107,0.178053631111098
"714",50,5,70,1500,0.05,0.65,0.35,0.174065791111115,0.174508671111108,0.173445631111102,0.178610431111101,0.173495551111097,0.174908031111108,0.175294591111104,0.175817471111103,0.176069631111095,0.176129151111107
"715",50,5,70,1500,0.05,0.65,0.65,0.176495871111113,0.173587071111099,0.170125311111109,0.174291711111094,0.178638591111113,0.17642867111111,0.17647923111111,0.178292351111095,0.177348351111099,0.170963071111099
"716",50,5,70,1500,0.05,0.65,0.95,0.177215871111108,0.175952511111112,0.1759710711111,0.179895551111101,0.175163391111108,0.173319551111106,0.174938111111106,0.1724043511111,0.174414591111109,0.174260991111105
"717",50,5,70,1500,0.05,0.95,0.05,0.172797951111109,0.1738942711111,0.177094271111101,0.176204031111113,0.175800831111107,0.175916671111109,0.174584191111105,0.176337151111108,0.179320191111103,0.176081791111116
"718",50,5,70,1500,0.05,0.95,0.35,0.172703871111117,0.176607231111112,0.17340723111111,0.174487551111102,0.173823231111106,0.171255551111096,0.172845311111114,0.173864831111106,0.174365311111112,0.172835071111092
"719",50,5,70,1500,0.05,0.95,0.65,0.172478591111115,0.174836351111103,0.171544191111102,0.173205631111104,0.173283711111097,0.174240511111111,0.170819071111106,0.173242111111103,0.173230591111108,0.175089151111113
"720",50,5,70,1500,0.05,0.95,0.95,0.170602111111105,0.17627251111111,0.176452351111092,0.169114751111102,0.173421311111116,0.170934271111096,0.171415551111102,0.172501631111099,0.176081791111116,0.175290111111101
