"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"759",30,3,70,1500,0.95,0.35,0.65,0.388473079561052,0.386360596707824,0.39129886831276,0.385263203017829,0.382684327846362,0.383671982167356,0.388527949245543,0.382080761316884,0.388884602194793,0.384961419753097
"760",30,3,70,1500,0.95,0.35,0.95,0.389625342935525,0.378678840877909,0.390201474622764,0.386991598079561,0.3877323388203,0.37851423182441,0.387073902606318,0.384714506172848,0.385619855967079,0.387567729766801
"761",30,3,70,1500,0.95,0.65,0.05,0.447732338820311,0.44918638545953,0.461614368998636,0.463040980795609,0.465372942386834,0.454179526748977,0.457828360768173,0.456209705075455,0.455194615912209,0.44718364197531
"762",30,3,70,1500,0.95,0.65,0.35,0.396895576131692,0.396346879286698,0.398870884773667,0.393822873799722,0.39823988340193,0.396648662551437,0.397526577503429,0.403315329218099,0.396264574759948,0.396566358024687
"763",30,3,70,1500,0.95,0.65,0.65,0.395880486968446,0.38951560356653,0.391381172839503,0.390146604938267,0.391545781893009,0.387073902606318,0.39165552126201,0.386689814814808,0.38902177640604,0.384879115226347
"764",30,3,70,1500,0.95,0.65,0.95,0.390914780521258,0.385071159122084,0.38644290123456,0.386552640603569,0.387842078189295,0.386168552812073,0.387869513031547,0.392670610425236,0.389543038408782,0.385949074074084
"765",30,3,70,1500,0.95,0.95,0.05,0.470420953360771,0.459995713305891,0.467540294924552,0.443370198902601,0.480736454046629,0.468088991769554,0.469350994513028,0.453713134430718,0.490228909465019,0.460681584362146
"766",30,3,70,1500,0.95,0.95,0.35,0.421394890260635,0.418267318244167,0.41706018518519,0.403699417009601,0.414316700960211,0.415057441700964,0.424028635116598,0.412698045267487,0.417361968449929,0.416703532235947
"767",30,3,70,1500,0.95,0.95,0.65,0.39843192729766,0.401230281207136,0.400324931412892,0.402464849108372,0.404495027434837,0.406772119341564,0.40614111796982,0.403178155006866,0.403370198902596,0.40328789437586
"768",30,3,70,1500,0.95,0.95,0.95,0.39843192729766,0.397828360768182,0.400434670781893,0.40328789437586,0.392725480109747,0.398185013717425,0.402958676268855,0.393137002743495,0.397883230452679,0.399611625514398
"769",30,3,100,500,0.05,0.05,0.05,0.528006687242795,0.495386659807945,0.518075274348419,0.515331790123454,0.452862654320998,0.531875000000001,0.500023148148149,0.506141117969816,0.50663494513032,0.431957304526748
"770",30,3,100,500,0.05,0.05,0.35,0.41357596021948,0.401394890260635,0.405784465020563,0.410667866941015,0.407732338820299,0.402656893004123,0.405619855967071,0.409597908093286,0.412094478737995,0.404165809327846
"771",30,3,100,500,0.05,0.05,0.65,0.40328789437586,0.407183641975312,0.40057184499314,0.403589677640613,0.395661008230457,0.39823988340193,0.406278292181067,0.400050582990398,0.413630829903984,0.404879115226339
"772",30,3,100,500,0.05,0.05,0.95,0.405619855967071,0.403452503429359,0.401669238683129,0.404796810699583,0.414014917695472,0.405071159122083,0.401532064471875,0.400160322359393,0.401312585733879,0.403013545953367
"773",30,3,100,500,0.05,0.35,0.05,0.407046467764058,0.412396262002741,0.413054698216737,0.406195987654318,0.401285150891634,0.411490912208504,0.418706275720167,0.407265946502054,0.400709019204387,0.408637688614544
"774",30,3,100,500,0.05,0.35,0.35,0.389350994513031,0.39321930727023,0.40235510973937,0.403836591220855,0.395496399176951,0.39695044581619,0.391737825788753,0.394536179698222,0.393713134430734,0.392286522633747
"775",30,3,100,500,0.05,0.35,0.65,0.387595164609053,0.38973508230452,0.403397633744862,0.393877743484226,0.396730967078186,0.394783093278464,0.396895576131692,0.39129886831276,0.399090363511663,0.403836591220855
"776",30,3,100,500,0.05,0.35,0.95,0.400270061728394,0.401696673525374,0.394069787379978,0.399172668038406,0.399309842249659,0.387787208504804,0.398102709190676,0.40444015775034,0.39695044581619,0.391134259259261
"777",30,3,100,500,0.05,0.65,0.05,0.390311213991773,0.391353737997258,0.399337277091905,0.397279663923181,0.402958676268855,0.396127400548701,0.405811899862829,0.400516975308643,0.400462105624146,0.40208076131687
"778",30,3,100,500,0.05,0.65,0.35,0.394810528120709,0.393685699588482,0.391600651577513,0.383123285322362,0.398569101508914,0.391490912208511,0.392506001371737,0.39245113168724,0.391573216735254,0.388445644718786
"779",30,3,100,500,0.05,0.65,0.65,0.39129886831276,0.394920267489711,0.391216563786011,0.387457990397799,0.392560871056241,0.384440157750333,0.385071159122084,0.392780349794238,0.394536179698222,0.385784465020585
"780",30,3,100,500,0.05,0.65,0.95,0.394152091906713,0.395551268861448,0.388912037037038,0.393960048010983,0.391381172839503,0.396511488340197,0.388884602194793,0.390009430727027,0.39552383401921,0.393493655692717
"781",30,3,100,500,0.05,0.95,0.05,0.396264574759948,0.40243741426612,0.400654149519897,0.400379801097382,0.390420953360768,0.389927126200271,0.393164437585726,0.390640432098757,0.392725480109747,0.392341392318238
"782",30,3,100,500,0.05,0.95,0.35,0.396648662551437,0.391929869684504,0.398870884773667,0.396538923182442,0.39223165294925,0.387403120713302,0.388034122085046,0.388061556927298,0.394097222222223,0.383946330589857
"783",30,3,100,500,0.05,0.95,0.65,0.396977880658428,0.386168552812073,0.380763888888892,0.388774862825791,0.394947702331963,0.390503257887517,0.385564986282574,0.393137002743495,0.385263203017829,0.395743312757199
"784",30,3,100,500,0.05,0.95,0.95,0.387677469135796,0.385894204389579,0.391902434842259,0.387265946502048,0.385235768175583,0.384796810699591,0.392204218106991,0.392012174211254,0.392643175582998,0.398020404663912
"785",30,3,100,500,0.35,0.05,0.05,0.483452503429356,0.489021776406036,0.480818758573386,0.462437414266131,0.434453875171464,0.478020404663923,0.480078017832647,0.48279406721536,0.492067043895754,0.479721364883411
"786",30,3,100,500,0.35,0.05,0.35,0.396703532235934,0.39837705761317,0.388061556927298,0.396484053497945,0.395304355281206,0.389049211248285,0.390777606310025,0.389049211248285,0.387979252400548,0.390475823045265
"787",30,3,100,500,0.35,0.05,0.65,0.390283779149528,0.388198731138552,0.38973508230452,0.387540294924556,0.38973508230452,0.385510116598077,0.390174039780526,0.386003943758574,0.388610253772292,0.38915895061728
"788",30,3,100,500,0.35,0.05,0.95,0.390228909465017,0.391792695473243,0.394042352537725,0.389927126200271,0.388802297668037,0.386388031550063,0.396785836762684,0.388912037037038,0.384741941015079,0.387595164609053
"789",30,3,100,500,0.35,0.35,0.05,0.398761145404665,0.405894204389579,0.464275548696838,0.417444272976679,0.409762517146785,0.401861282578873,0.39508487654321,0.404549897119334,0.418953189300415,0.401038237311385
"790",30,3,100,500,0.35,0.35,0.35,0.389433299039788,0.39102451989026,0.388555384087788,0.38153206447189,0.388061556927298,0.396538923182442,0.38295867626887,0.39102451989026,0.391079389574764,0.384933984910844
"791",30,3,100,500,0.35,0.35,0.65,0.387375685871064,0.380078017832644,0.385976508916315,0.385126028806589,0.391682956104256,0.38622342249657,0.390036865569272,0.387540294924556,0.39401491769548,0.390256344307276
"792",30,3,100,500,0.35,0.35,0.95,0.388171296296293,0.392149348422501,0.389186385459539,0.382492283950625,0.384412722908088,0.389762517146779,0.386634945130311,0.392862654320987,0.385482681755825,0.392944958847737
"793",30,3,100,500,0.35,0.65,0.05,0.403644547325097,0.399666495198896,0.400270061728394,0.394508744855963,0.389378429355276,0.388912037037038,0.395468964334705,0.397389403292182,0.393054698216738,0.396099965706449
"794",30,3,100,500,0.35,0.65,0.35,0.383781721536358,0.387485425240065,0.3843029835391,0.384440157750333,0.38866512345679,0.387979252400548,0.388198731138552,0.395386659807949,0.386772119341572,0.392643175582998
"795",30,3,100,500,0.35,0.65,0.65,0.390640432098757,0.393521090534983,0.390667866941023,0.385757030178326,0.37952932098765,0.390256344307276,0.379831104252402,0.38087362825788,0.38666237997257,0.394152091906713
"796",30,3,100,500,0.35,0.65,0.95,0.390201474622764,0.394179526748965,0.39321930727023,0.389131515775042,0.386113683127576,0.389104080932783,0.40007801783265,0.386717249657068,0.394508744855963,0.387951817558296
"797",30,3,100,500,0.35,0.95,0.05,0.390997085048014,0.392780349794238,0.397554012345674,0.392944958847737,0.391929869684504,0.38822616598079,0.397992969821667,0.387293381344307,0.386250857338823,0.393356481481484
"798",30,3,100,500,0.35,0.95,0.35,0.38995456104253,0.387073902606318,0.391710390946508,0.391573216735254,0.38572959533608,0.388116426611795,0.39085991083676,0.385235768175583,0.381257716049389,0.390338648834018
"799",30,3,100,500,0.35,0.95,0.65,0.386058813443071,0.393493655692717,0.39321930727023,0.387073902606318,0.392341392318238,0.383918895747598,0.387457990397799,0.384604766803846,0.383562242798355,0.382135631001382
"800",30,3,100,500,0.35,0.95,0.95,0.387650034293557,0.390146604938267,0.384001200274348,0.38251971879287,0.390640432098757,0.384687071330582,0.385949074074084,0.386058813443071,0.391792695473243,0.390612997256512
"801",30,3,100,500,0.65,0.05,0.05,0.466442901234577,0.469680212620026,0.472972393689985,0.476785836762694,0.471820130315499,0.471628086419748,0.468555384087799,0.44959790809327,0.466662379972574,0.47393261316872
"802",30,3,100,500,0.65,0.05,0.35,0.390777606310025,0.385921639231818,0.393548525377235,0.388966906721536,0.393137002743495,0.383644547325104,0.387512860082297,0.389927126200271,0.392698045267495,0.39009173525377
"803",30,3,100,500,0.65,0.05,0.65,0.393164437585726,0.389789951989024,0.383946330589857,0.389981995884768,0.389543038408782,0.389460733882033,0.391436042524007,0.387979252400548,0.384549897119356,0.384193244170099
"804",30,3,100,500,0.65,0.05,0.95,0.39036608367627,0.389899691358032,0.39085991083676,0.391161694101513,0.3925883058985,0.391243998628263,0.384549897119356,0.381038237311379,0.386552640603569,0.388774862825791
"805",30,3,100,500,0.65,0.35,0.05,0.478761145404662,0.479145233196164,0.471298868312764,0.455853052126198,0.459282407407405,0.479474451303155,0.476950445816179,0.444440157750345,0.470640432098768,0.471820130315499
"806",30,3,100,500,0.65,0.35,0.35,0.392341392318238,0.38858281893004,0.392533436213996,0.386964163237309,0.388281035665287,0.389789951989024,0.388692558299042,0.393466220850486,0.389241255144029,0.393768004115225
"807",30,3,100,500,0.65,0.35,0.65,0.390420953360768,0.39036608367627,0.389405864197528,0.384357853223598,0.391957304526749,0.385400377229075,0.382931241426611,0.391243998628263,0.382629458161865,0.3925883058985
"808",30,3,100,500,0.65,0.35,0.95,0.394179526748965,0.386113683127576,0.390695301783262,0.383452503429353,0.390146604938267,0.391161694101513,0.391573216735254,0.381038237311379,0.396182270233199,0.38622342249657
"809",30,3,100,500,0.65,0.65,0.05,0.445016289437584,0.491161694101509,0.456621227709196,0.445510116598082,0.432259087791494,0.424604766803838,0.438816015089175,0.436017661179698,0.48131258573389,0.48279406721536
"810",30,3,100,500,0.65,0.65,0.35,0.391737825788753,0.390914780521258,0.39044838820302,0.383397633744863,0.396785836762684,0.390585562414267,0.390036865569272,0.389433299039788,0.386141117969821,0.386525205761309
"811",30,3,100,500,0.65,0.65,0.65,0.38438528806585,0.381038237311379,0.388912037037038,0.390777606310025,0.391929869684504,0.38951560356653,0.393713134430734,0.382547153635122,0.385290637860088,0.388390775034289
"812",30,3,100,500,0.65,0.65,0.95,0.388719993141294,0.384961419753097,0.388034122085046,0.395331790123452,0.386744684499313,0.38158693415638,0.383205589849105,0.3843029835391,0.39102451989026,0.389543038408782
"813",30,3,100,500,0.65,0.95,0.05,0.428088991769549,0.435578703703712,0.433219307270236,0.443013545953365,0.442684327846374,0.444604766803844,0.454536179698213,0.441147976680385,0.454097222222227,0.439639060356663
"814",30,3,100,500,0.65,0.95,0.35,0.388006687242794,0.39280778463649,0.39165552126201,0.393246742112496,0.390805041152256,0.39088734567902,0.391271433470515,0.397087620027423,0.395880486968446,0.393685699588482
"815",30,3,100,500,0.65,0.95,0.65,0.386799554183803,0.388281035665287,0.386854423868301,0.387073902606318,0.389652777777777,0.39437157064473,0.387101337448556,0.391792695473243,0.390475823045265,0.390064300411525
"816",30,3,100,500,0.65,0.95,0.95,0.393301611796994,0.383260459533609,0.38723851165981,0.384495027434852,0.38973508230452,0.382108196159116,0.394618484224958,0.386168552812073,0.387896947873799,0.386964163237309
"817",30,3,100,500,0.95,0.05,0.05,0.452039609053503,0.456154835390951,0.442684327846374,0.457636316872415,0.452944958847741,0.457361968449928,0.455715877914958,0.446031378600831,0.455798182441701,0.436511488340195
"818",30,3,100,500,0.95,0.05,0.35,0.43511231138546,0.408857167352533,0.402217935528124,0.40079132373113,0.401751543209879,0.412615740740738,0.405564986282574,0.40658007544582,0.406826989026068,0.413164437585732
"819",30,3,100,500,0.95,0.05,0.65,0.385427812071328,0.39044838820302,0.387951817558296,0.396538923182442,0.391847565157741,0.391051954732512,0.389789951989024,0.387622599451298,0.396264574759948,0.392533436213996
"820",30,3,100,500,0.95,0.05,0.95,0.382025891632387,0.386936728395057,0.393274176954728,0.389323559670772,0.390146604938267,0.39088734567902,0.383150720164607,0.38123028120713,0.390969650205755,0.387512860082297
"821",30,3,100,500,0.95,0.35,0.05,0.475935356652947,0.465564986282585,0.459968278463653,0.464275548696838,0.476209705075434,0.478075274348427,0.474618484224969,0.470448388203017,0.480901063100142,0.474453875171463
"822",30,3,100,500,0.95,0.35,0.35,0.412478566529498,0.40715620713306,0.398651406035677,0.414206961591224,0.410146604938273,0.40836334019205,0.406991598079567,0.404933984910837,0.405153463648833,0.409515603566529
"823",30,3,100,500,0.95,0.35,0.65,0.397389403292182,0.393137002743495,0.397334533607685,0.394508744855963,0.395661008230457,0.3835896776406,0.388829732510282,0.398843449931408,0.393630829903985,0.399200102880658
"824",30,3,100,500,0.95,0.35,0.95,0.387814643347049,0.395962791495195,0.38608624828531,0.387512860082297,0.394673353909455,0.394700788751721,0.395468964334705,0.390201474622764,0.385976508916315,0.394837962962975
"825",30,3,100,500,0.95,0.65,0.05,0.502437414266109,0.492259087791477,0.48422067901234,0.484412722908091,0.497608882030175,0.490366083676273,0.484659636488347,0.466058813443061,0.492451131687242,0.490420953360771
"826",30,3,100,500,0.95,0.65,0.35,0.407924382716043,0.415030006858705,0.423726851851845,0.418075274348416,0.421312585733878,0.426607510288064,0.428555384087786,0.41714248971194,0.407128772290814,0.414618484224971
"827",30,3,100,500,0.95,0.65,0.65,0.397608882030172,0.401641803840877,0.402903806584365,0.392506001371737,0.404083504801089,0.404248113854595,0.398870884773667,0.39459104938272,0.399529320987663,0.403836591220855
"828",30,3,100,500,0.95,0.65,0.95,0.399693930041155,0.394069787379978,0.390119170096029,0.398404492455415,0.397883230452679,0.396730967078186,0.397307098765433,0.395331790123452,0.399090363511663,0.386826989026062
"829",30,3,100,500,0.95,0.95,0.05,0.504110939643351,0.483342764060354,0.512944958847739,0.509735082304522,0.495688443072705,0.506936728395059,0.525811899862824,0.513932613168719,0.523150720164609,0.523370198902605
"830",30,3,100,500,0.95,0.95,0.35,0.42405606995885,0.439858539094645,0.429597908093278,0.440187757201636,0.431381172839501,0.431600651577498,0.421230281207136,0.423699417009607,0.443068415637855,0.430064300411516
"831",30,3,100,500,0.95,0.95,0.65,0.412067043895757,0.414563614540467,0.416511488340189,0.414206961591224,0.414316700960211,0.413246742112475,0.417663751714668,0.4204346707819,0.417910665294924,0.421422325102873
"832",30,3,100,500,0.95,0.95,0.95,0.411929869684503,0.401532064471875,0.406826989026068,0.402245370370376,0.408857167352533,0.406442901234566,0.409872256515773,0.406662379972562,0.404302983539093,0.407101337448555
"833",30,3,100,833,0.05,0.05,0.05,0.481943587105627,0.448308470507544,0.465894204389583,0.455551268861459,0.463150720164611,0.452972393689986,0.473850308641978,0.481998456790124,0.408555384087794,0.434591049382718
"834",30,3,100,833,0.05,0.05,0.35,0.398185013717425,0.400324931412892,0.391463477366252,0.404495027434837,0.398020404663912,0.401175411522639,0.390009430727027,0.393713134430734,0.393850308641967,0.39522205075445
"835",30,3,100,833,0.05,0.05,0.65,0.393301611796994,0.392890089163239,0.397883230452679,0.397087620027423,0.391765260631005,0.401093106995883,0.404028635116592,0.398898319615912,0.405482681755838,0.392094478737989
"836",30,3,100,833,0.05,0.05,0.95,0.399776234567904,0.393054698216738,0.39593535665295,0.397526577503429,0.385839334705082,0.39615483539094,0.394399005486962,0.392999828532234,0.391408607681755,0.388884602194793
"837",30,3,100,833,0.05,0.35,0.05,0.397608882030172,0.393603395061733,0.396456618655693,0.395194615912212,0.393713134430734,0.397416838134435,0.396977880658428,0.400434670781893,0.402053326474631,0.391079389574764
"838",30,3,100,833,0.05,0.35,0.35,0.392917524005484,0.394042352537725,0.393521090534983,0.390146604938267,0.394892832647459,0.395606138545959,0.385949074074084,0.395057441700958,0.39401491769548,0.394426440329228
"839",30,3,100,833,0.05,0.35,0.65,0.395661008230457,0.391902434842259,0.39365826474623,0.393082133058983,0.388527949245543,0.392533436213996,0.388555384087788,0.385894204389579,0.391682956104256,0.39245113168724
"840",30,3,100,833,0.05,0.35,0.95,0.392972393689989,0.394975137174208,0.389186385459539,0.384577331961587,0.392506001371737,0.387704903978055,0.391490912208511,0.390722736625521,0.389104080932783,0.378623971193412
"841",30,3,100,833,0.05,0.65,0.05,0.394783093278464,0.395112311385462,0.398623971193418,0.387512860082297,0.391216563786011,0.388994341563781,0.393603395061733,0.38630572702332,0.387787208504804,0.392643175582998
"842",30,3,100,833,0.05,0.65,0.35,0.388802297668037,0.39044838820302,0.389323559670772,0.388912037037038,0.38531807270234,0.391134259259261,0.392698045267495,0.393356481481484,0.393960048010983,0.390311213991773
"843",30,3,100,833,0.05,0.65,0.65,0.393356481481484,0.391847565157741,0.387073902606318,0.395907921810698,0.38822616598079,0.386333161865572,0.394837962962975,0.388857167352534,0.388802297668037,0.398130144032928
"844",30,3,100,833,0.05,0.65,0.95,0.384165809327847,0.389405864197528,0.3877323388203,0.390201474622764,0.387540294924556,0.386799554183803,0.391490912208511,0.392615740740739,0.385345507544585,0.384083504801097
"845",30,3,100,833,0.05,0.95,0.05,0.386497770919064,0.393137002743495,0.389762517146779,0.391518347050757,0.388143861454048,0.38973508230452,0.387951817558296,0.38723851165981,0.379145233196161,0.386936728395057
"846",30,3,100,833,0.05,0.95,0.35,0.385894204389579,0.391682956104256,0.385564986282574,0.389213820301777,0.390475823045265,0.391408607681755,0.390283779149528,0.39437157064473,0.384330418381346,0.389213820301777
"847",30,3,100,833,0.05,0.95,0.65,0.392259087791488,0.391765260631005,0.39508487654321,0.395770747599458,0.392067043895751,0.390777606310025,0.395661008230457,0.391463477366252,0.39165552126201,0.386031378600812
"848",30,3,100,833,0.05,0.95,0.95,0.392121913580248,0.387595164609053,0.382602023319613,0.386113683127576,0.388829732510282,0.384056069958852,0.388994341563781,0.39223165294925,0.394124657064482,0.390228909465017
"849",30,3,100,833,0.35,0.05,0.05,0.467211076817575,0.408912037037031,0.46287637174211,0.450640432098762,0.466141117969832,0.452067043895742,0.457169924554184,0.441943587105621,0.469488168724289,0.427430555555552
"850",30,3,100,833,0.35,0.05,0.35,0.377663751714677,0.390612997256512,0.392423696845001,0.394947702331963,0.386168552812073,0.385839334705082,0.385126028806589,0.38973508230452,0.394536179698222,0.388445644718786
"851",30,3,100,833,0.35,0.05,0.65,0.389076646090537,0.388418209876548,0.391792695473243,0.385153463648827,0.390558127572015,0.393356481481484,0.385345507544585,0.388390775034289,0.388418209876548,0.387183641975306
"852",30,3,100,833,0.35,0.05,0.95,0.394975137174208,0.389049211248285,0.391106824417016,0.393164437585726,0.386964163237309,0.38350737311385,0.386689814814808,0.388610253772292,0.394975137174208,0.385784465020585
"853",30,3,100,833,0.35,0.35,0.05,0.392286522633747,0.38608624828531,0.389433299039788,0.39357596021948,0.398459362139919,0.388966906721536,0.392012174211254,0.389350994513031,0.386250857338823,0.384440157750333
"854",30,3,100,833,0.35,0.35,0.35,0.388637688614545,0.390969650205755,0.38987225651578,0.387348251028805,0.387375685871064,0.39102451989026,0.385263203017829,0.389350994513031,0.392780349794238,0.384961419753097
"855",30,3,100,833,0.35,0.35,0.65,0.38915895061728,0.386936728395057,0.385208333333331,0.385427812071328,0.389104080932783,0.391189128943766,0.388143861454048,0.39223165294925,0.389817386831276,0.398541666666676
"856",30,3,100,833,0.35,0.35,0.95,0.394206961591217,0.396045096021945,0.390338648834018,0.386936728395057,0.379364711934158,0.38688185871056,0.392533436213996,0.383754286694099,0.392204218106991,0.393109567901236
"857",30,3,100,833,0.35,0.65,0.05,0.389350994513031,0.383233024691364,0.384083504801097,0.38666237997257,0.388308470507553,0.381971021947869,0.390585562414267,0.392176783264753,0.3877323388203,0.385372942386844
"858",30,3,100,833,0.35,0.65,0.35,0.383671982167356,0.391600651577513,0.39223165294925,0.388912037037038,0.385592421124827,0.388637688614545,0.384604766803846,0.38902177640604,0.393411351165981,0.391408607681755
"859",30,3,100,833,0.35,0.65,0.65,0.388884602194793,0.390146604938267,0.39615483539094,0.396264574759948,0.381120541838142,0.392067043895751,0.389186385459539,0.393521090534983,0.393246742112496,0.388363340192051
"860",30,3,100,833,0.35,0.65,0.95,0.38438528806585,0.38959790809328,0.389927126200271,0.384248113854596,0.384577331961587,0.385619855967079,0.380626714677632,0.387896947873799,0.387430555555554,0.38688185871056
"861",30,3,100,833,0.35,0.95,0.05,0.3877323388203,0.390201474622764,0.387430555555554,0.391079389574764,0.385043724279832,0.38389146090536,0.38959790809328,0.391079389574764,0.396676097393689,0.388829732510282
"862",30,3,100,833,0.35,0.95,0.35,0.38545524691358,0.387567729766801,0.392725480109747,0.388473079561052,0.380160322359394,0.391408607681755,0.389323559670772,0.384110939643349,0.385510116598077,0.388034122085046
"863",30,3,100,833,0.35,0.95,0.65,0.388308470507553,0.38822616598079,0.386689814814808,0.389817386831276,0.388884602194793,0.392999828532234,0.383095850480103,0.392999828532234,0.383726851851861,0.38951560356653
"864",30,3,100,833,0.35,0.95,0.95,0.385482681755825,0.391929869684504,0.38622342249657,0.39593535665295,0.389488168724285,0.385290637860088,0.391600651577513,0.387073902606318,0.380462105624133,0.392067043895751
"865",30,3,100,833,0.65,0.05,0.05,0.452890089163237,0.455715877914958,0.452368827160501,0.435880486968444,0.449378429355281,0.453027263374491,0.453768004115229,0.456593792866944,0.433603395061731,0.445235768175581
"866",30,3,100,833,0.65,0.05,0.35,0.386168552812073,0.390256344307276,0.386168552812073,0.382245370370377,0.387101337448556,0.385071159122084,0.38509859396433,0.392752914951985,0.390832475994522,0.386525205761309
"867",30,3,100,833,0.65,0.05,0.65,0.38951560356653,0.38866512345679,0.391353737997258,0.385702160493828,0.387430555555554,0.386388031550063,0.385921639231818,0.386250857338823,0.384604766803846,0.389323559670772
"868",30,3,100,833,0.65,0.05,0.95,0.394124657064482,0.384933984910844,0.386580075445814,0.39379543895747,0.387073902606318,0.392039609053492,0.389625342935525,0.390009430727027,0.386333161865572,0.38216306584362
"869",30,3,100,833,0.65,0.35,0.05,0.451518347050747,0.449652777777775,0.452917524005496,0.437444272976685,0.441778978052129,0.452807784636494,0.39829475308642,0.442327674897117,0.456703532235946,0.424741941015092
"870",30,3,100,833,0.65,0.35,0.35,0.386799554183803,0.385757030178326,0.38987225651578,0.388473079561052,0.390064300411525,0.387979252400548,0.385126028806589,0.389652777777777,0.389104080932783,0.391902434842259
"871",30,3,100,833,0.65,0.35,0.65,0.386991598079561,0.386003943758574,0.389488168724285,0.393466220850486,0.385757030178326,0.385757030178326,0.38822616598079,0.388966906721536,0.388774862825791,0.381998456790121
"872",30,3,100,833,0.65,0.35,0.95,0.392670610425236,0.392780349794238,0.389131515775042,0.393301611796994,0.387183641975306,0.385674725651569,0.391243998628263,0.387375685871064,0.38622342249657,0.385400377229075
"873",30,3,100,833,0.65,0.65,0.05,0.426250857338814,0.404330418381338,0.393521090534983,0.404604766803839,0.402794067215363,0.421394890260635,0.42035236625515,0.407265946502054,0.404357853223597,0.42819873113855
"874",30,3,100,833,0.65,0.65,0.35,0.387265946502048,0.388802297668037,0.383973765432095,0.392012174211254,0.382245370370377,0.38723851165981,0.391984739369002,0.38295867626887,0.389076646090537,0.388116426611795
"875",30,3,100,833,0.65,0.65,0.65,0.392012174211254,0.391189128943766,0.388610253772292,0.391161694101513,0.393987482853221,0.386826989026062,0.387842078189295,0.39165552126201,0.389405864197528,0.392121913580248
"876",30,3,100,833,0.65,0.65,0.95,0.38688185871056,0.388034122085046,0.392039609053492,0.396456618655693,0.395359224965711,0.394618484224958,0.384165809327847,0.386168552812073,0.384110939643349,0.384001200274348
"877",30,3,100,833,0.65,0.95,0.05,0.418733710562412,0.426772119341563,0.414892832647458,0.40984482167352,0.410667866941015,0.429213820301783,0.411024519890259,0.435414094650206,0.411765260631004,0.405153463648833
"878",30,3,100,833,0.65,0.95,0.35,0.387348251028805,0.392204218106991,0.389543038408782,0.388061556927298,0.390612997256512,0.388198731138552,0.391271433470515,0.393191872427992,0.385784465020585,0.389076646090537
"879",30,3,100,833,0.65,0.95,0.65,0.385839334705082,0.390530692729769,0.383425068587108,0.388143861454048,0.387540294924556,0.388281035665287,0.384138374485601,0.388555384087788,0.389350994513031,0.384577331961587
"880",30,3,100,833,0.65,0.95,0.95,0.387073902606318,0.383342764060352,0.391106824417016,0.388171296296293,0.389076646090537,0.381943587105617,0.384220679012351,0.385894204389579,0.387704903978055,0.386744684499313
"881",30,3,100,833,0.95,0.05,0.05,0.429844821673533,0.437252229080934,0.433219307270236,0.440215192043902,0.442629458161876,0.440571844993146,0.440489540466396,0.43563357338821,0.438047839506184,0.434261831275727
"882",30,3,100,833,0.95,0.05,0.35,0.390119170096029,0.394673353909455,0.385372942386844,0.396237139917703,0.389488168724285,0.397087620027423,0.385894204389579,0.391463477366252,0.408610253772292,0.391490912208511
"883",30,3,100,833,0.95,0.05,0.65,0.384495027434852,0.39009173525377,0.384001200274348,0.385949074074084,0.389131515775042,0.377636316872425,0.384577331961587,0.382464849108373,0.382711762688615,0.384001200274348
"884",30,3,100,833,0.95,0.05,0.95,0.393109567901236,0.385866769547313,0.386031378600812,0.38572959533608,0.384138374485601,0.386031378600812,0.384165809327847,0.384714506172848,0.385263203017829,0.38216306584362
"885",30,3,100,833,0.95,0.35,0.05,0.450805041152268,0.457252229080926,0.456237139917687,0.451792695473255,0.454536179698213,0.453795438957481,0.446470336076817,0.45088734567901,0.454673353909474,0.465647290809321
"886",30,3,100,833,0.95,0.35,0.35,0.397691186556921,0.394042352537725,0.398678840877909,0.385016289437587,0.385564986282574,0.397115054869689,0.392780349794238,0.390942215363517,0.400434670781893,0.396182270233199
"887",30,3,100,833,0.95,0.35,0.65,0.39085991083676,0.390558127572015,0.387320816186552,0.38987225651578,0.389131515775042,0.389296124828534,0.388006687242794,0.388555384087788,0.385702160493828,0.395962791495195
"888",30,3,100,833,0.95,0.35,0.95,0.392012174211254,0.382547153635122,0.38438528806585,0.385372942386844,0.389707647462281,0.384412722908088,0.384165809327847,0.39036608367627,0.389817386831276,0.384467592592592
"889",30,3,100,833,0.95,0.65,0.05,0.47744427297667,0.470338648834015,0.467704903978045,0.46287637174211,0.472643175582987,0.475441529492464,0.485839334705078,0.474755658436202,0.484248113854592,0.475907921810709
"890",30,3,100,833,0.95,0.65,0.35,0.405729595336073,0.408034122085045,0.408774862825798,0.4121493484225,0.39843192729766,0.401888717421132,0.415990226337454,0.40150462962963,0.405345507544577,0.403534807956102
"891",30,3,100,833,0.95,0.65,0.65,0.388198731138552,0.39785579561042,0.393740569272966,0.396456618655693,0.395661008230457,0.38995456104253,0.393082133058983,0.397307098765433,0.392533436213996,0.392670610425236
"892",30,3,100,833,0.95,0.65,0.95,0.390146604938267,0.395962791495195,0.385564986282574,0.387951817558296,0.38858281893004,0.388994341563781,0.398898319615912,0.395304355281206,0.401449759945133,0.38973508230452
"893",30,3,100,833,0.95,0.95,0.05,0.495139746227703,0.484275548696837,0.492231652949246,0.479364711934153,0.5032055898491,0.488829732510285,0.493356481481487,0.479035493827155,0.494344135802467,0.49656635802469
