"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"914",25,3,100,1167,0.35,0.05,0.35,0.545929244444444,0.542788977777785,0.544427377777788,0.557227377777782,0.552994844444439,0.542788977777785,0.557568711111109,0.54377884444444,0.544939377777769,0.555725511111105
"915",25,3,100,1167,0.35,0.05,0.65,0.549513244444445,0.547021511111113,0.550468977777781,0.551492977777776,0.536644977777778,0.553916444444448,0.546782577777773,0.561698844444437,0.535552711111102,0.549581511111112
"916",25,3,100,1167,0.35,0.05,0.95,0.548420977777776,0.549410844444438,0.555179377777777,0.55009351111112,0.551595377777776,0.547396977777774,0.54534897777779,0.545826844444451,0.546168177777771,0.539546311111118
"917",25,3,100,1167,0.35,0.35,0.05,0.542993777777771,0.546714311111106,0.544734577777782,0.538249244444441,0.545860977777771,0.546611911111113,0.54210631111111,0.54555377777777,0.549888711111106,0.549035377777778
"918",25,3,100,1167,0.35,0.35,0.35,0.555145244444444,0.543608177777773,0.535450311111116,0.547840711111115,0.539273244444444,0.549274311111104,0.554769777777783,0.536064711111103,0.553131377777773,0.55954844444444
"919",25,3,100,1167,0.35,0.35,0.65,0.548489244444436,0.542276977777777,0.542276977777777,0.544529777777775,0.54193564444445,0.55016177777778,0.551629511111117,0.546919111111113,0.559480177777787,0.555964444444439
"920",25,3,100,1167,0.35,0.35,0.95,0.547499377777774,0.534699377777774,0.538966044444436,0.550434844444447,0.548762311111117,0.544700444444435,0.555111111111103,0.552721777777786,0.541696711111102,0.546031644444445
"921",25,3,100,1167,0.35,0.65,0.05,0.557841777777776,0.538146844444448,0.542481777777784,0.546304711111112,0.546304711111112,0.548113777777776,0.545417244444436,0.547772444444449,0.546782577777773,0.558080711111117
"922",25,3,100,1167,0.35,0.65,0.35,0.546407111111112,0.549206044444438,0.546714311111106,0.544188444444454,0.538215111111108,0.537532444444447,0.53599644444445,0.541696711111102,0.550400711111107,0.547840711111115
"923",25,3,100,1167,0.35,0.65,0.65,0.544324977777774,0.549206044444438,0.545314844444443,0.55835377777777,0.551766044444443,0.543130311111112,0.552858311111105,0.54855751111111,0.541799111111109,0.548420977777776
"924",25,3,100,1167,0.35,0.65,0.95,0.551219911111116,0.55473564444445,0.55500871111111,0.549547377777779,0.546919111111113,0.551731911111117,0.545246577777769,0.553984711111115,0.55009351111112,0.552175644444444
"925",25,3,100,1167,0.35,0.95,0.05,0.547226311111114,0.539955911111105,0.549683911111098,0.538761244444456,0.548625777777777,0.555452444444444,0.551458844444436,0.549308444444445,0.547260444444433,0.550366577777774
"926",25,3,100,1167,0.35,0.95,0.35,0.542618311111104,0.53906844444445,0.545417244444436,0.54251591111111,0.552653511111112,0.549035377777778,0.542959644444445,0.552926577777779,0.553028977777786,0.538283377777775
"927",25,3,100,1167,0.35,0.95,0.65,0.539955911111105,0.544427377777788,0.552039111111111,0.541423644444448,0.536747377777785,0.559241244444446,0.55657884444444,0.539751111111104,0.544871111111109,0.540672711111106
"928",25,3,100,1167,0.35,0.95,0.95,0.541491911111115,0.557398044444449,0.550844444444434,0.539990044444445,0.540843377777767,0.55026417777778,0.547123911111107,0.54224284444445,0.546543644444439,0.542857244444438
"929",25,3,100,1167,0.65,0.05,0.05,0.595593244444442,0.591360711111114,0.58692337777777,0.589380977777783,0.600064711111112,0.601054577777781,0.597265777777779,0.598972444444436,0.585694577777775,0.593988977777786
"930",25,3,100,1167,0.65,0.05,0.35,0.536747377777785,0.541901511111109,0.537976177777781,0.54517831111111,0.54070684444444,0.550537244444434,0.553950577777774,0.537839644444448,0.545110044444436,0.550434844444447
"931",25,3,100,1167,0.65,0.05,0.65,0.549240177777771,0.548318577777776,0.549991111111106,0.551834311111103,0.543300977777772,0.552141511111111,0.547158044444447,0.54845511111111,0.554052977777775,0.554906311111117
"932",25,3,100,1167,0.65,0.05,0.95,0.533163377777771,0.544154311111107,0.540297244444439,0.546372977777779,0.543232711111105,0.549206044444438,0.549240177777771,0.558558577777778,0.556920177777774,0.54043377777778
"933",25,3,100,1167,0.65,0.35,0.05,0.604945777777782,0.585762844444448,0.546475377777772,0.598528711111108,0.604160711111114,0.569856711111101,0.553540977777774,0.609485511111112,0.565726577777773,0.569344711111107
"934",25,3,100,1167,0.65,0.35,0.35,0.542686577777771,0.543881244444447,0.54551964444445,0.546304711111112,0.54521244444445,0.55169777777777,0.545724444444437,0.54053617777778,0.551902577777777,0.547772444444449
"935",25,3,100,1167,0.65,0.35,0.65,0.547977244444442,0.538385777777782,0.544632177777768,0.536235377777777,0.543608177777773,0.545656177777777,0.547943111111109,0.535894044444443,0.538488177777775,0.551800177777784
"936",25,3,100,1167,0.65,0.35,0.95,0.552243911111104,0.539921777777778,0.547294577777774,0.549683911111098,0.548864711111111,0.551868444444443,0.542003911111102,0.539955911111105,0.544700444444435,0.540331377777779
"937",25,3,100,1167,0.65,0.65,0.05,0.54220871111111,0.557295644444449,0.551151644444442,0.554906311111117,0.551629511111117,0.548352711111103,0.542276977777777,0.550503111111107,0.554667377777783,0.570163911111102
"938",25,3,100,1167,0.65,0.65,0.35,0.539546311111118,0.547158044444447,0.551800177777784,0.549444977777772,0.557056711111108,0.553916444444448,0.543096177777785,0.539443911111104,0.545587911111117,0.545417244444436
"939",25,3,100,1167,0.65,0.65,0.65,0.543539911111113,0.548728177777777,0.538283377777775,0.538863644444443,0.549752177777772,0.553677511111114,0.546168177777771,0.540024177777779,0.53763484444444,0.550537244444434
"940",25,3,100,1167,0.65,0.65,0.95,0.538897777777776,0.552790044444439,0.555179377777777,0.553336177777787,0.549854577777779,0.537907911111114,0.549069511111118,0.549137777777771,0.540194844444446,0.545997511111111
"941",25,3,100,1167,0.65,0.95,0.05,0.551595377777776,0.552619377777779,0.570198044444449,0.557841777777776,0.556510577777773,0.550810311111115,0.542993777777771,0.557159111111115,0.554052977777775,0.545041777777783
"942",25,3,100,1167,0.65,0.95,0.35,0.536713244444438,0.550537244444434,0.549718044444446,0.536303644444444,0.548318577777776,0.542550044444437,0.538419911111109,0.543812977777773,0.548932977777777,0.541730844444442
"943",25,3,100,1167,0.65,0.95,0.65,0.551800177777784,0.54220871111111,0.552653511111112,0.538419911111109,0.547396977777774,0.545895111111118,0.54978631111112,0.547943111111109,0.556817777777781,0.540160711111112
"944",25,3,100,1167,0.65,0.95,0.95,0.551390577777769,0.546919111111113,0.543983644444447,0.543642311111113,0.540570311111113,0.543608177777773,0.549001244444451,0.545041777777783,0.541730844444442,0.540194844444446
"945",25,3,100,1167,0.95,0.05,0.05,0.584124444444438,0.584260977777772,0.572962844444455,0.583680711111111,0.584738844444432,0.574840177777779,0.585865244444449,0.568696177777786,0.584602311111113,0.577741511111111
"946",25,3,100,1167,0.95,0.05,0.35,0.540024177777779,0.551390577777769,0.54698737777778,0.552892444444453,0.536610844444452,0.550810311111115,0.544495644444448,0.567501511111103,0.554326044444435,0.548216177777783
"947",25,3,100,1167,0.95,0.05,0.65,0.546168177777771,0.539785244444445,0.541457777777775,0.549240177777771,0.545007644444442,0.541491911111115,0.545417244444436,0.544700444444435,0.534528711111114,0.542959644444445
"948",25,3,100,1167,0.95,0.05,0.95,0.551424711111109,0.538863644444443,0.554189511111115,0.530364444444431,0.54220871111111,0.539751111111104,0.555759644444445,0.539375644444451,0.544222577777774,0.533914311111099
"949",25,3,100,1167,0.95,0.35,0.05,0.59456924444444,0.604911644444449,0.59907484444445,0.607471644444441,0.60259057777777,0.61330844444444,0.602283377777769,0.596992711111105,0.581393777777772,0.594876444444448
"950",25,3,100,1167,0.95,0.35,0.35,0.544598044444448,0.541833244444442,0.551800177777784,0.553814044444448,0.544324977777774,0.543744711111113,0.544973511111116,0.544529777777775,0.551083377777775,0.538317511111108
"951",25,3,100,1167,0.95,0.35,0.65,0.539580444444444,0.532822044444443,0.547362844444454,0.54845511111111,0.541116444444441,0.545997511111111,0.547431111111101,0.544768711111109,0.543539911111113,0.552721777777786
"952",25,3,100,1167,0.95,0.35,0.95,0.539273244444444,0.544154311111107,0.54517831111111,0.547465244444441,0.541218844444441,0.542618311111104,0.535279644444442,0.549752177777772,0.538863644444443,0.542584177777784
"953",25,3,100,1167,0.95,0.65,0.05,0.6261767111111,0.617711644444435,0.610611911111107,0.596685511111104,0.626347377777781,0.63385671111111,0.61030471111112,0.615492977777778,0.621090844444443,0.615151644444444
"954",25,3,100,1167,0.95,0.65,0.35,0.556886044444441,0.562893511111114,0.537293511111113,0.552755911111112,0.552039111111111,0.561220977777777,0.559889777777774,0.554530844444442,0.56132337777777,0.558968177777772
"955",25,3,100,1167,0.95,0.65,0.65,0.549308444444445,0.546407111111112,0.55483804444445,0.547499377777774,0.555657244444438,0.550810311111115,0.545246577777769,0.549581511111112,0.550776177777781,0.551458844444436
"956",25,3,100,1167,0.95,0.65,0.95,0.551424711111109,0.54224284444445,0.546304711111112,0.541116444444441,0.540228977777786,0.541457777777775,0.548523377777763,0.541184711111108,0.537873777777774,0.543403377777772
"957",25,3,100,1167,0.95,0.95,0.05,0.660719644444446,0.633890844444443,0.646212977777776,0.632627911111114,0.636553244444442,0.63426631111111,0.648602311111114,0.645427911111114,0.644438044444445,0.650377244444438
"958",25,3,100,1167,0.95,0.95,0.35,0.56756977777777,0.580403911111103,0.577161244444443,0.573167644444442,0.571495111111112,0.566340977777781,0.56770631111111,0.585455644444455,0.582110577777767,0.558763377777778
"959",25,3,100,1167,0.95,0.95,0.65,0.554974577777777,0.551492977777776,0.557636977777776,0.559582577777773,0.563883377777769,0.551015111111115,0.562415644444453,0.557466311111116,0.548898844444437,0.558524444444437
"960",25,3,100,1167,0.95,0.95,0.95,0.55002524444444,0.558558577777778,0.552482844444452,0.556374044444446,0.558114844444443,0.559480177777787,0.565112177777771,0.549103644444437,0.547396977777774,0.54685084444444
"961",25,3,100,1500,0.05,0.05,0.05,0.569515377777774,0.588561777777781,0.583271111111103,0.584909511111113,0.55818311111111,0.612352711111104,0.572928711111108,0.578048711111112,0.603307377777779,0.582451911111108
"962",25,3,100,1500,0.05,0.05,0.35,0.550742044444441,0.556886044444441,0.557022577777781,0.548011377777775,0.553165511111113,0.549069511111118,0.551834311111103,0.560435911111108,0.551390577777769,0.548182044444435
"963",25,3,100,1500,0.05,0.05,0.65,0.535655111111116,0.552721777777786,0.548216177777783,0.548250311111116,0.543027911111112,0.544871111111109,0.544973511111116,0.536883911111112,0.556100977777779,0.542550044444437
"964",25,3,100,1500,0.05,0.05,0.95,0.540331377777779,0.543983644444447,0.550742044444441,0.545280711111117,0.543164444444438,0.549171911111118,0.54855751111111,0.535211377777775,0.54080924444444,0.538692977777776
"965",25,3,100,1500,0.05,0.35,0.05,0.541116444444441,0.551492977777776,0.546236444444445,0.551458844444436,0.556237511111106,0.549718044444446,0.545963377777771,0.553028977777786,0.549479111111112,0.551902577777777
"966",25,3,100,1500,0.05,0.35,0.35,0.551800177777784,0.544222577777774,0.543642311111113,0.549035377777778,0.540570311111113,0.554633244444443,0.547226311111114,0.550571377777781,0.540877511111107,0.538556444444449
"967",25,3,100,1500,0.05,0.35,0.65,0.564702577777777,0.543062044444445,0.551970844444444,0.541491911111115,0.543266844444446,0.551663644444443,0.535552711111102,0.542584177777784,0.54220871111111,0.557193244444441
"968",25,3,100,1500,0.05,0.35,0.95,0.556442311111113,0.557705244444442,0.558797511111112,0.541116444444441,0.559138844444439,0.547123911111107,0.55152711111111,0.549649777777779,0.544324977777774,0.558695111111118
"969",25,3,100,1500,0.05,0.65,0.05,0.546236444444445,0.547977244444442,0.542481777777784,0.549274311111104,0.544324977777774,0.542993777777771,0.550230044444447,0.542618311111104,0.564497777777777,0.536064711111103
"970",25,3,100,1500,0.05,0.65,0.35,0.544939377777769,0.555145244444444,0.544802844444449,0.534016711111106,0.561835377777771,0.563780977777775,0.545826844444451,0.544973511111116,0.550912711111108,0.542550044444437
"971",25,3,100,1500,0.05,0.65,0.65,0.544393244444448,0.544563911111108,0.552721777777786,0.547704177777775,0.548728177777777,0.551800177777784,0.55360924444444,0.566545777777781,0.543539911111113,0.548284444444443
"972",25,3,100,1500,0.05,0.65,0.95,0.539409777777777,0.552687644444438,0.546099911111111,0.54555377777777,0.552312177777771,0.560845511111109,0.543744711111113,0.543335111111119,0.540877511111107,0.553950577777774
"973",25,3,100,1500,0.05,0.95,0.05,0.547499377777774,0.543915377777773,0.543949511111114,0.54695324444444,0.541867377777776,0.546338844444431,0.551936711111103,0.541491911111115,0.550639644444448,0.541355377777775
"974",25,3,100,1500,0.05,0.95,0.35,0.541491911111115,0.543471644444439,0.534801777777781,0.539000177777783,0.544427377777788,0.548284444444443,0.537873777777774,0.546919111111113,0.544495644444448,0.54978631111112
"975",25,3,100,1500,0.05,0.95,0.65,0.543676444444446,0.554360177777782,0.551083377777775,0.546816711111106,0.54053617777778,0.555145244444444,0.546816711111106,0.546099911111111,0.556476444444447,0.548352711111103
"976",25,3,100,1500,0.05,0.95,0.95,0.545246577777769,0.551663644444443,0.556954311111107,0.542072177777769,0.549444977777772,0.552994844444439,0.548967111111111,0.545860977777771,0.548011377777775,0.546475377777772
"977",25,3,100,1500,0.35,0.05,0.05,0.56087964444445,0.568491377777779,0.596139377777777,0.566648177777775,0.60849564444445,0.559787377777787,0.571256177777778,0.579482311111122,0.607608177777767,0.563712711111102
"978",25,3,100,1500,0.35,0.05,0.35,0.552414577777785,0.547021511111113,0.557329777777775,0.543164444444438,0.551902577777777,0.542550044444437,0.545280711111117,0.536542577777778,0.547294577777774,0.561220977777777
"979",25,3,100,1500,0.35,0.05,0.65,0.542550044444437,0.54685084444444,0.554940444444436,0.551390577777769,0.544359111111108,0.549376711111112,0.551322311111116,0.552346311111111,0.540399644444446,0.553643377777767
"980",25,3,100,1500,0.35,0.05,0.95,0.549649777777779,0.546236444444445,0.552346311111111,0.551561244444443,0.549274311111104,0.537703111111114,0.549103644444437,0.54043377777778,0.544188444444454,0.54708977777778
"981",25,3,100,1500,0.35,0.35,0.05,0.555793777777779,0.555179377777777,0.54548551111111,0.543300977777772,0.54685084444444,0.549444977777772,0.557227377777782,0.540467911111113,0.540877511111107,0.543198577777786
"982",25,3,100,1500,0.35,0.35,0.35,0.547328711111114,0.55804657777777,0.54234524444445,0.53732764444444,0.542618311111104,0.550707911111115,0.543574044444446,0.546782577777773,0.53558684444445,0.550195911111107
"983",25,3,100,1500,0.35,0.35,0.65,0.531661511111108,0.548932977777777,0.546714311111106,0.55169777777777,0.548045511111109,0.545110044444436,0.545656177777777,0.550298311111107,0.538317511111108,0.551424711111109
"984",25,3,100,1500,0.35,0.35,0.95,0.548182044444435,0.543847111111107,0.557875911111103,0.54698737777778,0.54869404444445,0.545724444444437,0.551424711111109,0.546202311111105,0.539682844444451,0.546338844444431
"985",25,3,100,1500,0.35,0.65,0.05,0.552926577777779,0.543608177777773,0.545314844444443,0.552107377777784,0.542311111111103,0.546236444444445,0.549035377777778,0.537771377777774,0.538385777777782,0.549069511111118
"986",25,3,100,1500,0.35,0.65,0.35,0.548318577777776,0.550571377777781,0.544905244444442,0.548318577777776,0.552039111111111,0.549206044444438,0.552926577777779,0.536815644444445,0.553506844444447,0.54685084444444
"987",25,3,100,1500,0.35,0.65,0.65,0.543164444444438,0.537771377777774,0.546441244444452,0.539990044444445,0.552039111111111,0.562074311111105,0.542993777777771,0.548659911111103,0.559616711111106,0.553506844444447
"988",25,3,100,1500,0.35,0.65,0.95,0.54845511111111,0.541833244444442,0.549854577777779,0.542447644444444,0.551970844444444,0.540263111111106,0.547874844444442,0.554394311111109,0.547362844444454,0.550605511111101
"989",25,3,100,1500,0.35,0.95,0.05,0.539819377777778,0.54883057777777,0.542276977777777,0.544051911111114,0.543130311111112,0.542891377777778,0.538078577777781,0.545860977777771,0.546372977777779,0.541799111111109
